time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2020-10-15,147.48,147.9,146.33,147.19,148.15592106821902,148.33868037796134,0.16299170074273672,0.11586089160542201,-0.0471308091373147
2020-10-16,147.6,148.76,147.01,148.1,148.15059525219814,148.29528394560472,0.11248073359699909,0.09347010785893417,-0.019010625738064918
2020-10-19,148.53,148.9,144.13,144.32,147.7857766567507,147.57250504640388,-0.16613244095538898,-0.22667617693230113,-0.060543735976912164
2020-10-20,144.66,145.75,144.12,144.55,147.47760745134588,147.02295867433045,-0.31682281569274706,-0.456572255592846,-0.13974943990009892
2020-10-21,144.12,145.34,143.91,143.93,147.13974007502722,146.46060255172492,-0.43295713029615523,-0.680945852770293,-0.24798872247413772
2020-10-22,144.16,145.69,143.84,145.08,146.94357435359606,146.20958390595675,-0.40740036135993807,-0.7572391741740603,-0.3498388128141222
2020-10-23,145.88,147.47,144.35,145.24,146.7813291770631,146.03329592305553,-0.35662503367904436,-0.7956201049129277,-0.4389950712338833
2020-10-26,144.43,144.77,142.75,143.97,146.51358354115231,145.6581512097727,-0.3831513671906064,-0.9179342802221413,-0.5347829130315349
2020-10-27,143.74,144.29,142.92,143.15,146.19324225151877,145.20212371708678,-0.42714710193288263,-1.0687167904476382,-0.6415696885147556
2020-10-28,141.425,141.98,138.18,138.36,145.44721917994556,143.958101223071,-0.7321685605211494,-1.5567803891661924,-0.824611828645043
2020-10-29,138,138.7,136.05,137.19,144.66081735328407,142.72753736433083,-0.9521174537523991,-2.014758645835542,-1.062641192083143
2020-10-30,136.68,137.54,133.65,137.11,143.94169189106654,141.7061669344525,-1.035483104883922,-2.3569950731880454,-1.3215119683041234
2020-11-02,138.98,139.01,137.49,138.69,143.441530758584,141.15777294637024,-0.9205734633468856,-2.4722287974877304,-1.5516553341408448
2020-11-03,140.02,140.96,137.78,138.5,142.97090878157601,140.67454150157565,-0.7982715547059245,-2.5494947775232504,-1.751223222817326
2020-11-04,139.49,142.54,138.7,139.4,142.63082223094972,140.44280668310734,-0.606366908493343,-2.5091818584340047,-1.9028149499406617
2020-11-05,140.55,141.83,139.26,139.76,142.3574105899069,140.31866001345145,-0.413976079083489,-2.420285048795023,-2.006308969711534
2020-11-06,140.4,143.19,139.65,142.25,142.34718100991577,140.66981273827847,-0.09449080549834932,-2.1244224765844706,-2.0299316710861213
2020-11-09,148.425,148.99,144.92,146.08,142.70268758039998,141.65348314950057,0.37363789067650544,-1.5628843077404895,-1.936522198416995
2020-11-10,147.25,148.75,146.26,148.28,143.23386019179046,142.85830439504593,0.8055189362746773,-0.9296235280736482,-1.7351424643483255
2020-11-11,149.17,149.2,146.86,147.8,143.66873064971517,143.7567945050376,1.0191734590383565,-0.46117564055037974,-1.4803490995887363
2020-11-12,147.61,148.65,146.7536,148.3,144.10980392117088,144.58283186775802,1.1450661099796324,-0.04901646211419575,-1.1940825720938282
2020-11-13,149.09,150.41,148.41,149.9,144.66125116677367,145.54958970998382,1.2769414120142712,0.40209419292401094,-0.8748472190902603
2020-11-16,150.92,151.3,149.801,150.85,145.25065581755712,146.51330067180496,1.3612615133466,0.8267296725929896,-0.5345318407536104
2020-11-17,150,150.63,149.12,149.35,145.64106954921834,147.02906418602223,1.2518988704347593,1.0303417472898388,-0.2215571231449205
2020-11-18,148.87,149.76,147.37,147.37,145.80572959214993,147.09105251583637,0.9933867967523169,1.0201763727954756,0.026789576043158736
2020-11-19,147.3,147.46,145.5869,147.14,145.93280296432613,147.09995205841156,0.7643591616704826,0.982238528131262,0.2178793664607794
2020-11-20,147.05,147.94,146.13,146.36,145.97348839629507,146.96541532051856,0.5289759643331298,0.8790993218771916,0.3501233575440619
2020-11-23,146.01,146.01,143.04,143.87,145.7731561680765,146.40261253496973,0.1916145515066674,0.5896415469273961,0.3980269954207287
2020-11-24,144,144.765,143.61,143.87,145.59190319968826,145.9421375286116,-0.033510533834891,0.35613882812711495,0.38964936196200595
2020-11-25,144.06,144.17,142.86,143.68,145.40981718067033,145.53083979613677,-0.188535613353024,0.15397984527072595,0.34251545862374994
2020-11-27,144.5,144.6583,143.22,144,145.27554887774934,145.25250528774828,-0.25851997710199065,0.019365487246261637,0.2778854643482523
2020-11-30,144.23,144.86,143.06,144.68,145.21882993701132,145.1484134172486,-0.24797019343249685,-0.03207727744236877,0.21589291599012808
2020-12-01,146.29,149.13,145.86,147.45,145.43132232396263,145.56688370502158,-0.053552111850526996,0.14895277617696934,0.20250488802749633
2020-12-02,147.85,149.71,147.7,148.14,145.68929162644238,146.0347230313813,0.11330065499960956,0.3441307067770083,0.23083005177739874
2020-12-03,148.04,149.58,147.69,149,146.00459718582883,146.5738642984029,0.26472008659319834,0.5617301600188966,0.2970100734256983
2020-12-04,149.79,150.31,149.27,150.27,146.4108260252737,147.24588897142056,0.4240904373690209,0.8271231201369744,0.4030326827679535
2020-12-07,149.35,149.91,148.51,148.97,146.65455688000955,147.55936370388955,0.41511182921583745,0.9219224692877503,0.5068106400719129
2020-12-08,150,152.14,149.55,151.55,147.1207895581039,148.284933939546,0.5477524403283657,1.19150119048237,0.6437487501540043
2020-12-09,152.83,153.5,151.755,153.1,147.6902381716178,149.16040049599218,0.695223362101091,1.5127779527803682,0.8175545906792772
2020-12-10,152.82,152.98,151.68,152.25,148.1245012028923,149.72214586035724,0.6895120180474252,1.6794446132385588,0.9899325951911335
2020-12-11,151.53,153.41,151.23,152.95,148.58407251690255,150.30902843120137,0.685434237054575,1.8467253915093522,1.1612911544547773
2020-12-14,153.25,153.48,148.99,149.07,148.6303513248166,150.0837505346193,0.38874696219849847,1.6472248572029002,1.2584778950044018
2020-12-15,150,150.75,149.53,150.57,148.81507977007215,150.17215952832487,0.26666356095402266,1.59180734619693,1.3251437852429073
2020-12-16,150.2,150.92,149.55,149.67,148.896500744351,150.08085779590218,0.10664812531836709,1.4584539418908662,1.351805816572499
2020-12-17,150.09,153.885,149.955,153.62,149.34635781631755,150.72433819664724,0.24051849580632312,1.652453936330403,1.4119354405240798
2020-12-18,153.65,155.1,151.67,154.51,149.83813326238254,151.41264034271137,0.3557428484411924,1.8566140010755703,1.5008711526343779
2020-12-21,152.01,153.41,150.05,153.02,150.14116818977467,151.7048875531275,0.3005431375577674,1.876550074581587,1.5760069370238197
2020-12-22,152.4,153.9,151.86,152.72,150.38677121931994,151.88945345255885,0.21667660672047773,1.8468526954244169,1.6301760887039392
2020-12-23,152.8,153.603,151.9,151.94,150.53469776986088,151.8986437339118,0.08811236218566143,1.740316541436016,1.6522041792503546
2020-12-24,151.85,153.04,151.82,152.47,150.71901226796936,152.00252669138237,0.0216723204891478,1.6792945798617893,1.6576222593726415
2020-12-28,153.32,153.87,152.3,153.19,150.95434443292467,152.21843092931286,0.009729382881678017,1.6697839879747391,1.6600546050930611
2020-12-29,154.11,154.93,153.8,154.14,151.25774020121756,152.56780712398324,0.047226130303435365,1.7190872679723554,1.67186113766892
2020-12-30,154.74,156.38,154.6,156.05,151.7141458963397,153.20093310144082,0.17490239239650096,1.8904891281645462,1.7155867357680452
2020-12-31,156.53,157.66,155.1098,157.38,152.25375104906925,153.9607634466334,0.3149955436384151,2.109331165316064,1.794335621677649
2021-01-04,157.24,157.38,154.13,156.5,152.65815571106265,154.4224428199728,0.31377247036464073,2.18655120963345,1.8727787392688091
2021-01-05,156.25,158.76,155.07,158.34,153.1992837385805,155.1347259436141,0.39690813549115167,2.3689139086327486,1.972005773141597
2021-01-06,157.24,160.23,156.72,159.83,153.83078052538235,155.98841213568426,0.5053192983422656,2.603654896069429,2.0983355977271634
2021-01-07,159,161.03,158.35,160.37,154.45356333248878,156.78506447465077,0.5621110556785149,2.800974417325307,2.238863361646792
2021-01-08,160.51,161.1,159.88,160.04,154.9856049198708,157.37687093380518,0.5267691195879713,2.897324761131756,2.3705556415437847
2021-01-11,160.56,161.32,158.77,159.37,155.4031663560736,157.7392580367497,0.4126336329974407,2.8863476827905856,2.473714049793145
2021-01-12,159.15,159.66,157.33,158.13,155.6628647983523,157.81030203006793,0.21777850235240503,2.7459371777336514,2.5281586753812464
2021-01-13,158.23,158.455,156.75,157.89,155.87497291279493,157.82479257005556,0.04586579310336214,2.585490916760449,2.539625123657087
2021-01-14,160.45,161.95,159.61,160.65,156.32973739729064,158.33846664822727,0.08869335144068113,2.650491812957938,2.561798461517257
2021-01-15,160.3,161.4058,159.1058,160.3,156.70785764516773,158.6951090758223,0.06519577335192173,2.643293178207159,2.5780974048552374
2021-01-19,162,163.04,161.1,162.78,157.28615691705653,159.43781651658188,0.18181406080282558,2.8053649808587693,2.6235509200559437
2021-01-20,163.2,164.14,161.8,162.38,157.7712848297178,159.97275896811243,0.19593167213115859,2.8684655102198917,2.672533838088733
2021-01-21,161.32,162.48,160.06,161.73,158.14830532212565,160.29225733754654,0.12866279305177875,2.8333623294034567,2.704699536351678
2021-01-22,162.36,165.155,161.87,163.55,158.66275243430417,160.88457418526536,0.17124516539952683,2.9187559931010867,2.74751082770156
2021-01-25,165.01,166.09,163.66,165.98,159.35963315484662,161.81101524248984,0.31898640820439894,3.1462438379570585,2.8272574297526596
2021-01-26,169.7,173.65,169.39,170.48,160.41871571152788,163.38719428930986,0.6562698832212077,3.6475947837791693,2.9913249005579616
2021-01-27,169.12,170.92,167.45,167.88,161.1293142151919,164.2040680548899,0.6400726153312983,3.7914156697220847,3.1513430543907863
2021-01-28,168.2,170.86,167.8,169.16,161.89414143279268,165.10514659036446,0.6493232340437598,3.962997096945486,3.313673862901726
2021-01-29,164.26,166,160.5527,163.13,162.0118422487172,164.74602902848,0.20605210085016967,3.5712389889644385,3.365186888114269
2021-02-01,165.31,165.31,162.6,162.71,162.07833346312506,164.37584193239272,-0.1400664347629368,3.190103844660598,3.330170279423535
2021-02-02,163.38,163.66,161.18,161.25,161.99944456187507,163.80750703559403,-0.4731986294335746,2.7386719926315664,3.211870622065141
2021-02-03,160.94,161.52,159.57,160.5,161.85664031788696,163.20614212003147,-0.7343388403639715,2.2939470716101766,3.028285911974148
2021-02-04,161,162.09,159.76,161.99,161.86934123999296,162.98502537093484,-0.79204119552156,2.0382344175721983,2.8302756130937583
2021-02-05,164.86,165.44,163.8601,164.45,162.11511826475552,163.2513843944012,-0.65549943511978,2.0109013191940335,2.6664007543138135
2021-02-08,165.03,165.9206,163.88,164.92,162.38224985858832,163.55476904996462,-0.5298701061146751,2.0040631216704696,2.5339332277851447
2021-02-09,165.2,166.59,164.97,166.27,162.752511776818,164.0484474045165,-0.36029894940606066,2.0835595410275687,2.4438584904336293
2021-02-10,167.89,167.94,165.7,166.81,163.13893922664488,164.5505478764226,-0.2229462201308956,2.16517571527001,2.3881219354009056
2021-02-11,167,167.38,165.6,166.06,163.41713549077394,164.82499371707303,-0.19480428082133772,2.1446165843742335,2.3394208651955712
2021-02-12,164.4,166.85,164,166.58,163.7183606821288,165.1440857685143,-0.15509636444927022,2.1455504096339837,2.300646774083254
2021-02-16,166.58,167.05,164.64,165.07,163.84708823621176,165.13061562878443,-0.23941703387761715,2.0013754817362326,2.2407925156138497
2021-02-17,164.97,166.09,164.36,165.66,164.0197464994297,165.2268673326418,-0.26249341536150883,1.9126757464119635,2.1751691617734723
2021-02-18,164.96,166.16,164.3,165.74,164.18358016615068,165.32016418125238,-0.2779220945680132,1.827766543563456,2.1056886381314692
2021-02-19,165.6,165.96,162.91,162.98,164.06895348366012,164.89467978466104,-0.46835726985976933,1.5202420508067576,1.988599320666527
2021-02-22,161.87,162.54,160.29,161.87,163.85952934235917,164.34473800563177,-0.6521335736344014,1.1734323536235252,1.8255659272579265
2021-02-23,161.48,163.19,160.4,160.44,163.5338598811821,163.63478564097144,-0.8410376763203544,0.7742688318574835,1.615306508177838
2021-02-24,162.4,164.39,160.92,162.59,163.44396846392667,163.44482461534028,-0.792868987353927,0.6242202739854292,1.4170892613393562
2021-02-25,163.13,163.7,161.99,162.76,163.37882861021936,163.32031104891476,-0.7231846132694955,0.5131084947524869,1.2362931080219823
2021-02-26,162,162.41,157.97,158.46,162.9103687425794,162.43661813093027,-0.9272842678647522,0.0771877731910422,1.0044720410557944
2021-03-01,161.45,161.53,159.09,159.32,162.56842886233375,161.86996028894293,-0.9608745926898928,-0.19662119980657167,0.7642533928833212
2021-03-02,159.78,160.78,158.6,159.02,162.2304832563972,161.3517856909533,-0.9576705750638458,-0.43283482594648603,0.5248357491173598
2021-03-03,158.25,158.9,156.0604,156.22,161.65805627959747,160.41873374714362,-1.0889339708993946,-0.8363317145068834,0.25260225639251116
2021-03-04,155.99,156.1,151.47,153.07,160.84014615773106,159.08260033857206,-1.3174521738615717,-1.3942129609344533,-0.07676078707288175
2021-03-05,153.98,156.69,153.13,156.1,160.38870366651858,158.5403093679226,-1.1975526015937503,-1.5737015390650697,-0.3761489374713194
2021-03-08,157,159.33,155.98,157.4,160.10406522208825,158.33298039193667,-0.9732319452742171,-1.5926888690640908,-0.6194569237898737
2021-03-09,156.89,160.75,156.89,157.7,159.87510662950842,158.2178930479482,-0.7568209072700446,-1.5654830578774295,-0.8086621506073849
2021-03-10,158.82,159.895,157.36,159.15,159.80604885526952,158.38736703923036,-0.48159682767849676,-1.4106581852055058,-0.929061357527009
2021-03-11,159.54,160.63,158.92,159.14,159.74261563095814,158.52420939573392,-0.2760137066428646,-1.2740784908305898,-0.9980647841877252
2021-03-12,159.28,160.31,159.19,159.6,159.7290331899145,158.71980768741867,-0.09423380311159857,-1.1158570380772233,-1.0216232349656247
2021-03-15,159.75,160.66,158.5,160.42,159.7948395527798,159.02893356243345,0.08628663878589071,-0.9137649364832612,-1.000051575269152
2021-03-16,160.46,161.68,160.24,161.37,159.94485483346742,159.45458200562737,0.2646541262635178,-0.6692339174397546,-0.9338880437032724
2021-03-17,160.83,161.73,159.53,160.77,160.0234400874229,159.69374891369512,0.3328012859834265,-0.5178864362239892,-0.8506877222074157
2021-03-18,160.21,161.49,159.96,160.47,160.06596960290642,159.83488547484146,0.3466788705627475,-0.41733913400398137,-0.7640180045667289
2021-03-19,160.69,161.5,159.47,160.04,160.06349630739152,159.8721790248703,0.31672740333685245,-0.36810875039566326,-0.6848361537325157
2021-03-22,158.31,160.65,158,160.5,160.10506808763995,159.9863282930757,0.31695067593185255,-0.2886478088177,-0.6055984847495526
2021-03-23,160.21,161.2004,158.88,160.35,160.12839493643614,160.0524504216074,0.29642401691465037,-0.23506846360623967,-0.53149248052089
2021-03-24,160.1,162.48,159.82,161.91,160.2980716091565,160.39018670858786,0.37242033897346777,-0.06596705680405535,-0.4383873957775231
2021-03-25,162.44,162.45,160.64,161.97,160.45730288447493,160.67742548884462,0.40835622581767966,0.07205788649457645,-0.3362983393231032
2021-03-26,162.09,165.1,161.38,164.93,160.88327403833446,161.45062085450922,0.6014396880299806,0.4155012707143726,-0.18593841731560806
2021-03-29,163.83,167.03,163.6314,166.04,161.37439079658833,162.28505342641662,0.7634649711136234,0.7683927965764212,0.004927825462797797
2021-03-30,165.02,165.66,164.23,165.01,161.72063929215133,162.78049825797723,0.7592200644709715,0.9539529060515122,0.1947328415805407
2021-03-31,164.96,165.39,163.7,164.35,161.97105459766072,163.06586221107227,0.6728648686285096,1.0358139273661777,0.36294905873766814
2021-04-01,162.6,163.84,162.26,162.83,162.05285892169303,163.0229781726955,0.483154630292132,0.9668923466028332,0.48373771631070117
2021-04-05,163.64,164.75,162.66,163.43,162.18401521486513,163.0969821412963,0.3728006179742678,0.9497384887785358,0.5769378708042681
2021-04-06,164.08,164.52,163,163.39,162.2988709086875,163.15025811560608,0.2762774975548188,0.9222847427477916,0.6460072451929728
2021-04-07,163.55,164.28,163.316,163.61,162.42374034595534,163.23384754913224,0.2094461139881132,0.9078148876781142,0.698368773690001
2021-04-08,164,164.1116,162.85,162.97,162.47576507491198,163.18587526747183,0.1093677864728464,0.8350785067810591,0.7257107203082127
2021-04-09,162.12,162.93,159.78,161.25,162.359025543968,162.83389794611332,-0.07547515834038321,0.6313667723827336,0.7068419307231169
2021-04-12,161.09,162.08,160.34,161.64,162.29054692073294,162.61682559227452,-0.1689298566986862,0.4956796098497591,0.6646094665484453
2021-04-13,156.86,159.93,156.53,159.48,162.02287578542504,162.04649366640643,-0.3625551403696965,0.21141554108632477,0.5739706814560213
2021-04-14,157.83,160.11,157.54,159.92,161.82260190109884,161.65985845433252,-0.4420629865391474,0.021391948282087014,0.4634549348212344
2021-04-15,160.72,162.39,160.23,160.39,161.6861636248037,161.42897509899933,-0.44295422014708247,-0.09023784036261873,0.35271637978446374
2021-04-16,161.34,162.51,160.56,162.24,161.73890994625097,161.57643417190855,-0.3054454057834017,-0.029090377444788373,0.2763550283386133
