time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2025-11-11,70.49,71.485,70.49,70.87,69.67885949558303,70.41011094283732,0.0627216935968462,0.9841397753644401,0.9214180817675939
2025-11-12,71.39,72.98,71,72.7,69.96658716267035,70.82645440777598,0.14807666110236029,1.1065139081455442,0.9584372470431839
2025-11-13,72.52,72.52,66.74,67.04,69.68786457574936,70.13800815181672,-0.17613278876546423,0.7382712610863535,0.9144040498518178
2025-11-14,65.41,67.23,64.42,66.03,69.33949652091609,69.39109757875913,-0.4429001067630848,0.3607789163979618,0.8036790231610466
2025-11-17,65.76,66.48,62.96,63.41,68.77478256654312,68.30362529171201,-0.7614164055355966,-0.14809148375844927,0.6133249217771474
2025-11-18,62.72,64.26,62.09,63.27,68.25051756020568,67.38842069321892,-0.9356675839338421,-0.5562595581401553,0.3794080257936868
2025-11-19,63.52,64.955,63.4306,64.56,67.89903969732894,66.87416238536093,-0.9169698101041318,-0.766804236836478,0.1501655732676538
2025-11-20,66.25,67.33,61.274,61.56,67.29532163091666,65.90795104256803,-1.0500033573577046,-1.162338623429477,-0.11233526607177238
2025-11-21,61.54,61.75,58.95,61.05,66.70052909463888,65.02468721664657,-1.1098661658163183,-1.49966797334217,-0.3898018075258519
2025-11-24,61.515,62.71,61.16,62.43,66.2938120380066,64.552925904529,-0.9975838713029055,-1.6367816466544838,-0.6391977753515783
2025-11-25,62.34,63.46,61.03,63.17,65.99630612962503,64.30148483097828,-0.8218599940776908,-1.6665227679486918,-0.844662773871001
2025-11-26,63.91,64.69,63.47,64.19,65.82427697442265,64.2812148617095,-0.5958417668498837,-1.5894649824333555,-0.9936232155834719
2025-11-28,65,65.275,64.41,65.02,65.74767916733478,64.41553943230777,-0.360915576564921,-1.444767686289623,-1.083852109724702
2025-12-01,64.225,65.33,62.15,63.54,65.537424008541,64.25635044461545,-0.279317470517606,-1.4329989478717096,-1.1536814773541035
2025-12-02,64.23,64.3,63.15,63.59,65.35195505534662,64.13519581832173,-0.19982229810886598,-1.403459349990186,-1.20363705188132
2025-12-03,63.77,65.09,63.59,64.96,65.31462600245646,64.28516021499051,-0.04111772038480366,-1.2550342023623244,-1.2139164819775208
2025-12-04,64.99,66.19,64.83,65.95,65.37513781174633,64.58785835771951,0.13475722518984456,-1.0454699504902152,-1.1802271756800597
2025-12-05,65.75,66.045,64.4,64.5,65.29179135348477,64.57188411086142,0.15615233073145918,-0.9850367622657359,-1.141189092997195
2025-12-08,64.65,65.87,64.2,65.81,65.34114455791479,64.7969960907048,0.2553817479146123,-0.8219619081039298,-1.077343656018542
2025-12-09,65.48,66.245,65.24,65.56,65.36198793335147,64.93572407421301,0.2980568114984412,-0.7047726416454907,-1.002829453143932
2025-12-10,65.75,67.13,65.38,66.67,65.48656051112752,65.25104696981064,0.38916029556377263,-0.5163790836892161,-0.9055393792529888
2025-12-11,66.14,66.615,64.8,66.06,65.54117379578204,65.39812933893599,0.395188623397419,-0.411553600006215,-0.806742223403634
2025-12-12,66,66,62.575,64.15,65.40868105332662,65.17119673185672,0.2637137988042034,-0.47709997489837974,-0.7408137737025832
2025-12-15,64.54,64.55,62.66,62.87,65.16690190539074,64.7527973260646,0.09255086081942576,-0.625125197678301,-0.7176760584977268
2025-12-16,62.87,63.3,62.31,63.06,64.96624458106781,64.44501599405285,-0.0009141500311016237,-0.7188187460366038,-0.7179045960055022
2025-12-17,63.5,64.695,62.1,62.45,64.72660224001373,64.08228581331598,-0.09183206262177457,-0.8326946742827204,-0.7408626116609458
2025-12-18,63.69,64,62.55,62.94,64.55644964572672,63.87459748362216,-0.10597870211007465,-0.8733359892985391,-0.7673572871884644
2025-12-19,63.25,64.72,63.25,64.26,64.52821634613369,63.944670668418134,-0.018054796838267828,-0.7899257832362991,-0.7718709863980313
2025-12-22,65.27,65.92,64.4,65.795,64.64886240840667,64.2810941832512,0.1429977803073056,-0.5931237610138993,-0.7361215413212049
2025-12-23,65.8,66.335,65.455,65.96,64.77373265522509,64.58634978629644,0.253687229727809,-0.41901250416144364,-0.6726997338892526
2025-12-24,65.84,66.13,65.47,65.98,64.88861525948937,64.83974073424254,0.31717575677613996,-0.27623003791907763,-0.5934057946952176
2025-12-26,65.98,66.2406,65.7,66.16,65.00969952049039,65.07978787347116,0.35723940512081265,-0.14685653829420175,-0.5040959434150144
2025-12-29,65.7,65.8,64.9001,65.35,65.0421090899675,65.12891735102185,0.3165268826152025,-0.10843734014601125,-0.42496422276121376
2025-12-30,65.65,66.4,64.88,65,65.03809870044678,65.10547783265424,0.25595433538296297,-0.10502130353251005,-0.360975638915473
2025-12-31,65.04,65.19,64.24,64.31,64.96875596707089,64.96084549944439,0.16382784501940628,-0.15619083264121514,-0.3200186776606214
2026-01-02,65.41,67.56,65.05,67.23,65.18411254163557,65.37341904499995,0.286761746843258,0.03843350589345107,-0.24832824094980693
2026-01-05,67.95,71.69,67.85,71.57,65.79229229957504,66.50007012772723,0.6280144323998714,0.5366897995500324,-0.09132463284983908
2026-01-06,71.94,72.96,71.27,72.88,66.4673120805679,67.66005737723137,0.893417179099065,1.0254468410239923,0.13202966192492724
2026-01-07,72.34,72.72,71.24,71.34,66.93137759670428,68.32913785409839,0.9134491826895024,1.2738411402868053,0.36039195759730286
2026-01-08,71.33,71.54,69.54,70.16,67.2388654446372,68.66202188062596,0.799529870906302,1.3598042962301804,0.5602744253238784
2026-01-09,70.8,71.26,69.98,70.47,67.54659254514794,68.9907451750576,0.7008903370657923,1.4363873466561188,0.7354970095903265
2026-01-12,70.38,71.44,70.1,70.79,67.85548849322909,69.31788241595622,0.6160394251637562,1.5055462910450217,0.8895068658812655
2026-01-13,71,71.59,69.965,70.59,68.1159181605406,69.549176522146,0.5096897157270694,1.5266190105401023,1.0169292948130328
2026-01-14,70.38,71.4,69.33,71.35,68.42392595477483,69.87659897266491,0.455543275302994,1.5863583889417754,1.1308151136387814
2026-01-15,71.9,75.64,71.9,73.68,68.92450443527247,70.56812643218038,0.536110735352799,1.80095353282978,1.2648427974769811
2026-01-16,74.05,74.0722,72.0601,73.36,69.34693258429414,71.07573980814759,0.5265520650637476,1.9230328788066657,1.396480813742918
2026-01-20,72,73.03,70.79,71.51,69.55293900483755,71.15469620666622,0.3621640192952502,1.849185837861981,1.4870218185667308
2026-01-21,72,76.97,70.89,75.8,70.14789719485303,71.99929689636326,0.5003644242994714,2.11247734894107,1.6121129246415986
2026-01-22,77.12,77.768,76.28,77.21,70.82047841439083,72.94669746066084,0.6360414110087802,2.407164688402574,1.7711232773937937
2026-01-23,76.905,78.56,76.905,77.58,71.46424237492504,73.78911610417705,0.6952043187746573,2.6401286758621154,1.9449243570874581
2026-01-26,77.365,78.8,75.29,75.35,71.83431452969408,74.07291317614487,0.535797829601893,2.6146716440898246,2.0788738144879315
2026-01-27,75.42,76.01,74.5112,75.48,72.18152266972322,74.32874714411852,0.3971411233653068,2.575300218694565,2.178159095329258
2026-01-28,75.93,76.38,74.7,75.45,72.49280622498767,74.53261129973333,0.26764260157890885,2.5127123473028945,2.2450697457239857
2026-01-29,76.44,77.545,73.5301,75.66,72.7944437273698,74.73759106341818,0.16537900656929505,2.4517935039356047,2.2864144973663096
2026-01-30,75.045,76.09,74.49,74.88,72.99306813428696,74.76348359734214,0.021990143279935204,2.313902176466229,2.2919120331862937
2026-02-02,74.69,77.975,73.1,75.27,73.20991878816439,74.85557748873448,-0.0650420136038301,2.2106095161815063,2.2756515297853364
2026-02-03,76.52,76.709,73.8,74.93,73.37373604643444,74.86910885441912,-0.1586271599270055,2.0773675798765794,2.235994739803585
2026-02-04,74.95,75.05,71.71,73.44,73.38004689915498,74.60927088088837,-0.3244424750717694,1.830441645963873,2.1548841210356424
2026-02-05,71.605,72.33,69.0089,69.49,73.0095662420926,73.67849435709049,-0.6830899308490923,1.301021707474277,1.9841116383233692
2026-02-06,71.89,74.86,71,74.59,73.16008374284569,73.8442226558013,-0.5646931866497193,1.27824515501122,1.8429383416609393
2026-02-09,74.72,78.62,74.35,78.42,73.66102814828895,74.67618217292834,-0.2332623158095426,1.551360446899011,1.7846227627085536
2026-02-10,77.88,79.18,76.06,77.2,73.99807308654715,75.13505814148682,-0.10742748573814165,1.6503384055358765,1.7577658912740182
2026-02-11,77.63,77.85,74.8,76.35,74.22206612592362,75.3559566612165,-0.09319535610504692,1.6412716961427094,1.7344670522477563
2026-02-12,76.66,77.67,72.24,73.06,74.11139316154994,74.93850999554077,-0.30516239740299334,1.3530140554940147,1.658176452897008
2026-02-13,73,75.26,71.51,74.75,74.17221286044995,74.90423545089699,-0.32928754162694385,1.2465670258633281,1.575854567490272
2026-02-17,73.845,74.15,71.55,73.29,74.08819258802615,74.61073809618844,-0.4346874720522953,1.0324952274249029,1.4671826994771981
2026-02-18,73.47,75.49,73.29,74.9,74.1655075796427,74.66333116960872,-0.3885926567991469,0.9814418784782646,1.3700345352774115
2026-02-19,73.94,74.23,72.8104,73.99,74.14879257205769,74.54090732058896,-0.4098950678307456,0.8576657004889796,1.2675607683197252
2026-02-20,73.64,74.75,73.16,74.395,74.17224089852839,74.51437871684551,-0.38746958531646625,0.7832237866741423,1.1706933719906085
2026-02-23,73.935,74.635,70.6517,71.54,73.92155128914473,73.97358258650996,-0.5459743496110714,0.4882254349767692,1.0341997845878406
2026-02-24,71.05,72.78,70.15,71.92,73.73092735684523,73.60020393441724,-0.6018790773109227,0.28185093794918714,0.8837300152601099
2026-02-25,73.11,73.75,72.4,73.65,73.72321998952664,73.60925776452319,-0.5030198212433421,0.2549552387059322,0.7579750599492743
2026-02-26,73.675,74.59,72.325,74.56,73.80291332385744,73.78211998915533,-0.3635238643946084,0.30357022945601386,0.6670940938506222
2026-02-27,72.66,73.05,69.65,71.19,73.55406443587101,73.31082544567255,-0.47818127604343785,0.06936749879632487,0.5475487748397627
2026-03-02,69.222,73.38,68.57,71.67,73.37462972769282,73.01249354645935,-0.49933868676431087,-0.07662458361562585,0.422714103148685
2026-03-03,68.97,70.38,67.525,69.4,72.99609356315065,72.3556765380122,-0.6351434834942493,-0.3712152512191267,0.2639282322751227
2026-03-04,70.6,71.07,68.44,69.15,72.62979893808868,71.77282625837363,-0.7053286274474453,-0.6177325520341839,0.08759607541326137
2026-03-05,68.47,69.39,66.68,68.05,72.19362761065166,71.09594875685114,-0.783342850712383,-0.8915824879772174,-0.1082396372648344
2026-03-06,66.3,67.42,65.27,66.7,71.67042498106579,70.29668534651458,-0.8763435738631837,-1.2036691045938142,-0.32732553073063037
2026-03-09,65.34,67.5,63.485,67.49,71.27228926858334,69.78637891987556,-0.8352951283810077,-1.37144444120689,-0.5361493128258823
2026-03-10,67.68,69.985,66.68,68.5,71.00826171919445,69.55249184353455,-0.6964353957048518,-1.406693557456947,-0.7102581617520952
2026-03-11,68.225,69.035,67.04,68.39,70.75890346022355,69.34112969016464,-0.5734371661113064,-1.4270546193912281,-0.8536174532799218
2026-03-12,66.81,67.29,65.89,66.92,70.39329360686892,68.90092429195289,-0.5523134332978559,-1.5440092449022416,-0.9916958116043857
2026-03-13,67.24,68.165,65.87,66.19,69.99297993002426,68.40802896614328,-0.5476660971474998,-1.6762784330387603,-1.1286123358912605
2026-03-16,67.25,69.305,67.07,68.28,69.82983898430767,68.38475097229905,-0.37237541448241807,-1.5940816039942831,-1.221706189511865
2026-03-17,68.91,69.93,68.315,68.63,69.71556860484979,68.4293417046083,-0.20951183152163688,-1.483595978913911,-1.2740841473922742
2026-03-18,68.5,69.4899,68.24,68.45,69.59503826153076,68.43309775831588,-0.09632073402013819,-1.394485064917447,-1.2981643308973088
2026-03-19,67.48,68.2,66.92,67.69,69.41360604614688,68.29798907498572,-0.056991763036750465,-1.3694040346932468,-1.3124122716564963
2026-03-20,67.68,67.92,65,65.47,69.03802451794242,67.78380924317014,-0.15906372507230504,-1.5112419279968776,-1.3521782029245726
2026-03-23,67.3,69.315,66.81,67.84,68.92392694480505,67.79402574441194,-0.05112665628919677,-1.4160865232860687,-1.3649598669968719
2026-03-24,66.902,67.62,64.49,66.12,68.65688628339504,67.48965742724613,-0.07811595206585298,-1.4626048070791882,-1.3844888550133352
2026-03-25,67.15,69.82,66.94,68.68,68.65908758973836,67.70608334956502,0.08505798748739535,-1.278166370654091,-1.3632243581414865
2026-03-26,68.085,68.8,65.69,66.2,68.42488877166804,67.43225001328047,0.037033821327855376,-1.3169320814816672,-1.3539659028095226
2026-03-27,65.5,66.15,64.04,64.2,68.02251841246155,66.84456819268402,-0.11029964869647779,-1.49184046368012,-1.3815408149836421
2026-03-30,64.7,65.25,63.022,63.69,67.60989761127473,66.27101033946875,-0.2168150881876234,-1.6525596752181713,-1.4357445870305479
2026-03-31,64.795,67.37,64.3,67.07,67.55847879115333,66.41628118683806,-0.04341798387679918,-1.490017066876547,-1.4465990829997477
2026-04-01,68.38,70,67.79,67.91,67.59195700151969,66.68786642559478,0.13433520961982115,-1.2786800709749713,-1.4130152805947924
2026-04-02,66.125,68.88,65.4,67.74,67.60605633470828,66.879163439123,0.24073858172852236,-1.1120920534341394,-1.3528306351626618
2026-04-06,68.085,68.85,67.75,68.62,67.7026223980694,67.19567917746427,0.3633032825622313,-0.8987015319598726,-1.262004814522104
2026-04-07,68.055,68.3,66.72,68.11,67.74142026491992,67.36191932701622,0.4000379526213149,-0.7619573737454601,-1.161995326366775
2026-04-08,72.638,73.48,71.15,72.31,68.17652309683231,68.26157035846782,0.6807197592570422,-0.31109562729547235,-0.9918153865525146
2026-04-09,71.755,73.09,71.54,71.93,68.53399708761019,68.92855756601912,0.8057527026373785,0.015375491744208603,-0.7903772108931699
2026-04-10,72.14,72.275,70.12,71.21,68.78885450783778,69.34336528128837,0.8031390413553489,0.21354659080101612,-0.5895924505543327
2026-04-13,70.51,74.73,70.51,74.55,69.33753503090085,70.29002613923593,0.9779251724060243,0.6328140149531976,-0.3451111574528267
2026-04-14,75.998,77.245,74.35,77.1,70.0768174089103,71.5282032048294,1.2020946349778965,1.157507136269544,-0.044587498708352546
2026-04-15,78.39,79.805,78.02,79.69,70.9923586080617,73.01216625849678,1.4452781691034942,1.762010212671015,0.316732043567521
2026-04-16,80.2,80.6931,78.289,79.375,71.79070540729393,74.16904512058827,1.4989468775271733,2.1904156404764876,0.6914687629493144
2026-04-17,81.45,82.88,80.87,81.71,72.73540013040879,75.54012782593585,1.5967183683114274,2.6873667233385987,1.0906483550271713
2026-04-20,81.2,81.97,80.805,81.25,73.54631440370319,76.57828640303843,1.5349976710450952,3.00939544383354,1.474397772788445
2026-04-21,81.34,82.41,79.21,79.62,74.12476065096955,77.13132523884963,1.2983806242680356,3.0973735531234894,1.7989929288554538
2026-04-22,78.06,79.425,76.7,78.11,74.50430725563912,77.30926610451333,0.9692446380862076,3.010548726463213,2.0413040883770055
2026-04-23,77.33,78.28,74.62,75.9,74.63723037414968,77.05303590369272,0.5524919560816657,2.7319190334790875,2.179427077397422
2026-04-24,76.83,76.83,75.32,76.62,74.82606557661161,76.97430210302132,0.2883962048549611,2.539922333466123,2.251526128611162
2026-04-27,76.545,78.22,76.445,77.59,75.08929742645813,77.08624717519926,0.14912429872742816,2.4379315020204473,2.288807203293019
2026-04-28,76.91,77.92,76.34,77.49,75.31793576679546,77.15965677970848,0.026765639197003033,2.3222642522892727,2.2954986130922697
2026-04-29,77,77.44,75.68,77.05,75.4828942651959,77.13971918339784,-0.10033689191356476,2.170077498200314,2.2704143901138787
2026-04-30,76.875,80,76.5,79.5,75.86547576374866,77.56886115005278,-0.039088128612951856,2.2215542293476886,2.2606423579606405
2026-05-01,79.75,81.07,78.92,80.46,76.3030495005345,78.0945227591341,0.04200558633616058,2.313149340880841,2.2711437545446804
2026-05-04,80.99,82.24,80.455,81.72,76.81894954810264,78.75370043929153,0.15033622589650175,2.459064036915308,2.308727811018806
2026-05-05,82.57,84.625,82.46,83.91,77.49428768637857,79.69120945032944,0.3290673516843121,2.7200620006241962,2.390994648939884
2026-05-06,85.37,87.34,85.37,87.04,78.40340314481871,81.02735318663318,0.6017933503330797,3.1432363368562335,2.541442986523154
2026-05-07,86.87,87.3743,83.53,83.71,78.90879332150264,81.51510715269987,0.505503049762499,3.1733217987262776,2.6678187489637786
2026-05-08,84.58,85.2,83.5,84.42,79.4336701480262,82.04326948857262,0.4396393966632246,3.2173679947928093,2.7777285981295847
2026-05-11,84.28,85.799,83.38,84.91,79.9552253720237,82.56449321792306,0.3812573451120671,3.2543002795196685,2.8730429344076014
2026-05-12,84.22,84.69,82.68,84.59,80.39663247945002,82.93276717830068,0.2780638297803808,3.2206227216330774,2.9425588918526966
2026-05-13,83.88,86.03,83.1,85.12,80.84647700521668,83.3304458731551,0.20580418221668584,3.1998141196235537,2.994009937406868
2026-05-14,85.37,88.44,85.31,88.28,81.55443157614843,84.23036480530872,0.3240926402893285,3.3991257377685287,3.0750330974792
2026-05-15,87.07,87.81,85.985,87,82.07305714032478,84.73393484070714,0.27152298297515287,3.4144368261981413,3.1429138432229884
2026-05-18,86.75,87.99,85.1,86.12,82.45848026981766,84.9859466878513,0.13952676703733857,3.3173223020196616,3.177795534982323
2026-05-19,84.655,84.87,82.8,83.45,82.55291072031122,84.70668365369652,-0.14988464530383672,2.990439728352527,3.1403243736563637
2026-05-20,84,85.43,83.205,83.79,82.67072874694824,84.54001389847897,-0.33035664313052404,2.727378569743209,3.057735212873733
2026-05-21,83.17,84.53,82.75,83.83,82.78113553295317,84.41092046239189,-0.451479235636119,2.493386168328584,2.944865403964703
2026-05-22,84.152,84.86,81.1,81.35,82.64483691076715,83.85438946922973,-0.688844824548418,2.0838093732791805,2.7726541978275985
2026-05-26,82.36,84.29,82.265,82.89,82.66818577640838,83.67904592936978,-0.7285091499674019,1.8620177603683459,2.590526910335748
2026-05-27,82.635,82.635,79.7204,80.95,82.50454903579806,83.18285576039345,-0.862603934428507,1.5122719923001142,2.3748759267286212
2026-05-28,80.52,83.44,79.12,83.11,82.56221103238873,83.16960925850373,-0.7852379605068345,1.3933284760950784,2.178566436601913
2026-05-29,83.2,87.18,82.75,86.97,82.98200045787551,83.86058939332123,-0.4691083874613362,1.5921809522752426,2.061289339736579
2026-06-01,86.1,91.02,85.02,88.69,83.52561946188737,84.73866404908101,-0.15539905836691625,1.8670405167779336,2.02243957514485
