time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2021-06-18,18.784,19.375,18.584,18.63875,17.1082209030859,17.83059806796506,0.10874883220210296,0.8949308642078719,0.786182032005769
2021-06-21,18.43525,18.5365,17.82265,18.42725,17.233842721839626,17.93908023742596,0.0822505037968766,0.8889951617518648,0.8067446579549882
2021-06-22,18.4715,18.96375,18.385875,18.88675,17.391262462616805,18.11138383062124,0.08329943706049947,0.9108689542806125,0.8275695172201131
2021-06-23,19.00775,19.15275,18.90775,19.05725,17.549927942367585,18.283359497781014,0.08292631233394687,0.9312274076375466,0.8483010953035998
2021-06-24,19.22775,19.42,19.08825,19.2055,17.70760147166591,18.451021407275373,0.08007248016369395,0.9483916955082172,0.8683192153445233
2021-06-25,19.2805,19.3455,18.894375,19.031,17.833639426745346,18.55647206049803,0.05503373884868157,0.9371113889053753,0.8820776500566937
2021-06-28,19.36125,20.07875,19.319,19.985,18.038530909912456,18.816204413134752,0.0892952990643493,0.9936967738871303,0.904401474822781
2021-06-29,19.8825,20.09875,19.656875,20.02675,18.22788510896841,19.036303610746614,0.10050790597383863,1.0300363572900793,0.9295284513162406
2021-06-30,19.999125,20.1625,19.86375,20.0025,18.39689605097142,19.211975681519956,0.09224504844095249,1.0448347618674312,0.9525897134264787
2021-07-01,20.125,20.456,20.019,20.212,18.569763093736046,19.393798284879963,0.08691563353635678,1.0612342553469247,0.9743186218105679
2021-07-02,20.440125,20.50525,20.28775,20.487,18.752357084808803,19.592562233083605,0.08768617904668452,1.0839263456189236,0.9962401665722391
2021-07-06,20.7375,20.842,20.35025,20.6985,18.937704029112727,19.793641827068402,0.08798739210874351,1.1062244067081686,1.018237014599425
2021-07-07,20.8535,20.875,20.33205,20.37175,19.074279835863894,19.898752403965055,0.053428247983771104,1.085022324579139,1.031594076595368
2021-07-08,19.8565,20.133,19.70075,19.90275,19.15318175625781,19.89947923960777,-0.01036888169002137,1.0186329744828413,1.0290018561728627
2021-07-09,19.9625,20.080125,19.75425,20.05025,19.238616827090397,19.926892105133632,-0.049780240792277164,0.9667765551825163,1.0165567959747934
2021-07-12,20.24,20.53275,20.18775,20.5125,19.35993903403417,20.03336626783661,-0.05164099383796694,0.9520055536773349,1.0036465475153018
2021-07-13,20.4005,20.46125,20.1140025,20.25,19.444706745078534,20.072754219139043,-0.07600236231512514,0.9086435946213953,0.9846459569365205
2021-07-14,20.35775,20.41775,19.75275,19.8415,19.48249657888058,20.0307079974774,-0.12233377160450709,0.8317287424308866,0.9540625140353937
2021-07-15,19.81175,19.847,18.8585025,18.96625,19.43333023803481,19.837170179754235,-0.20951487898642918,0.6921689153023571,0.9016837942887863
2021-07-16,19.0305,19.15711,18.073,18.161,19.31215592965054,19.532411965253466,-0.3127848447767322,0.510702738317871,0.8234875830946032
2021-07-19,17.91525,19.042,17.8655,18.77975,19.261450603017156,19.395564335207382,-0.32913615986470246,0.41206738326372516,0.7412035431284276
2021-07-20,18.73,18.838,18.164,18.612,19.19959816463457,19.253098092442404,-0.3395938103372199,0.31671128020690276,0.6563050905441227
2021-07-21,18.882,19.527,18.742,19.41,19.219636434669372,19.28162571199833,-0.2834033068713805,0.30205095695489703,0.5854542638262775
2021-07-22,19.642,19.887,19.276,19.594,19.255290107558004,19.338421037089542,-0.22692274286946124,0.301800835239451,0.5287235781089122
2021-07-23,19.65635,19.7,19.25,19.558,19.284119621123907,19.378344484891443,-0.18674386224475592,0.29529375030296734,0.48203761254772326
2021-07-26,19.311,19.442,18.914,19.294,19.285060609588296,19.36300912400209,-0.17301360457356801,0.26577060683076326,0.43878421140433127
2021-07-27,19.265,19.622,18.741,19.208,19.27772150391322,19.3348256469108,-0.16482671700855378,0.23275081514363904,0.3975775321521928
2021-07-28,19.3192,19.646,18.995,19.503,19.29917659877863,19.36540280201793,-0.1358532732638979,0.22776094057232044,0.36361421383621834
2021-07-29,19.519,19.853,19.32803,19.662,19.33373120841876,19.419329565287395,-0.10373961979493929,0.23393968909254426,0.33767930888748354
2021-07-30,19.418,19.63,19.263,19.499,19.34947109333126,19.433815098871506,-0.09165403865830751,0.22311176056459914,0.31476579922290665
2021-08-02,19.7,19.961,19.361,19.75,19.38761670349019,19.49130326271305,-0.06612580047067718,0.2321085486345602,0.2982343491052374
2021-08-03,19.74,20.222,19.22,19.815,19.42831987458636,19.550157214947042,-0.04522956909517106,0.24169738773627358,0.28692695683144465
2021-08-04,19.99,20.318,19.828,20.274,19.50886083891147,19.68176499404758,-0.0030847579495835165,0.2830710093944653,0.2861557673440488
2021-08-05,20.5,20.733,20.342,20.637,19.616302663777045,19.85544408603893,0.04404948576209894,0.3412176245466725,0.29716813878457354
2021-08-06,20.524,20.57,20.21,20.366,19.687702410083993,19.94827243403185,0.05127935765508246,0.36126733585342663,0.30998797819834417
2021-08-09,20.446,20.50799,20.143,20.295,19.74554027579028,20.011313809662422,0.04576559727151658,0.3671949747877399,0.3214293775162233
2021-08-10,20.322,20.43,19.83454,19.936,19.763679297143586,19.9976203897238,0.014069619259457211,0.3390164015905448,0.3249467823310876
2021-08-11,20.043,20.049,19.43,19.699,19.75751936408229,19.943325773410383,-0.024621622508310237,0.2941697541956998,0.31879137670401003
2021-08-12,19.87,20.02899,19.62,19.905,19.771565138931596,19.93635745097213,-0.037341758520299195,0.27211417855363607,0.30945593707393526
2021-08-13,19.905,20.21381,19.851,20.188,19.81122560189049,19.98211064170447,-0.02811782850463418,0.27430865144314254,0.3024264799477767
2021-08-16,20.135,20.287,19.453,19.95,19.824442211234253,19.97627234321275,-0.038808233313466556,0.25391618830594354,0.2927244216194101
2021-08-17,19.685,19.77,19.267,19.458,19.789542953021467,19.882041008083156,-0.07754138349625267,0.19579769224909427,0.27333907574534694
2021-08-18,19.5,19.63365,19,19.04,19.718157909876567,19.728942642977128,-0.12692148784459154,0.11468721593960751,0.24160870378419905
2021-08-19,19.494,20.495,18.762,19.798,19.72576191845975,19.741498526072196,-0.10504745773747917,0.11029938161235009,0.21534683934982926
2021-08-20,19.991,20.86506,19.933,20.816,19.829594116701678,19.936862430422707,-0.022827372381313382,0.18681262387318753,0.20963999625450092
2021-08-23,20.971,21.997,20.95,21.958,20.032299438920564,20.304341988527668,0.10087175708352544,0.3357296926089077,0.23485793552538228
2021-08-24,21.753,21.959,21.535,21.793,20.199985206642413,20.57500708152264,0.16044504129505488,0.4354142371442009,0.27496919584914603
2021-08-25,21.737,22.47,21.722,22.213,20.391700901247898,20.87282397579125,0.2136702046568496,0.5420569516702081,0.32838674701335846
2021-08-26,22.2,22.34,21.79,22.068,20.551348434462383,21.090128707465567,0.22358236016530053,0.6078646972199842,0.3842823370546836
2021-08-27,22.184,22.722,22.167,22.636,20.7498866787993,21.3711962151991,0.2508195547699798,0.6978067805171584,0.4469872257471786
2021-08-30,22.82997,23.043,22.551,22.688,20.934468899866033,21.610615085162898,0.2539863464590728,0.7644701588210197,0.5104838123619468
2021-08-31,22.695,22.695,22.12,22.385,21.07261471892641,21.75141234240601,0.21866611055364482,0.7838164505540028,0.565150340000358
2021-09-01,22.485,22.697,22.3565,22.441,21.202937126647704,21.87679191651401,0.18348665351267046,0.7945086568911961,0.6110220033785256
2021-09-02,22.518,22.59299,22.2945,22.396,21.316562162205066,21.971193386238735,0.14337581196150528,0.7902417683304073,0.646865956368902
2021-09-03,22.325,22.986,22.2,22.843,21.461937194376013,22.129703679649875,0.13334825885116597,0.8135512799328595,0.6802030210816935
2021-09-07,22.833,22.899,22.5224,22.662,21.576228890149725,22.226484828804445,0.10232056849618654,0.8081037317019266,0.7057831632057401
2021-09-08,22.513,22.61,21.977,22.339,21.64887375775451,22.24694213265818,0.05046160422073798,0.7688601684816625,0.7183985642609245
2021-09-09,22.312,22.538,22.131,22.177,21.699171495111226,22.234225381265784,-0.0015758347077406976,0.7164287708762487,0.7180046055839894
2021-09-10,22.34831,22.626,22.27,22.478,21.773345638433966,22.27854803921746,-0.021446079561051046,0.6911970061326755,0.7126430856937266
2021-09-13,22.684,22.964,21.858,22.152,21.80940795858311,22.255539304814285,-0.06007771454117894,0.6375459425172529,0.6976236570584319
2021-09-14,22.275,22.41,22.086,22.242,21.850607200622814,22.25307761302987,-0.08175841383080007,0.5954256397699318,0.6771840536007319
2021-09-15,22.309,22.36699,21.966,22.341,21.897311276753975,22.269063501569892,-0.09091735400388534,0.5635373610958752,0.6544547150997605
2021-09-16,22.18345,22.277,21.927,22.242,21.93013877420598,22.26414286492082,-0.1041764497666352,0.5242341528914665,0.6284106026581017
2021-09-17,22.3,22.321,21.83,21.9,21.92726841475779,22.197935071298854,-0.13458063301622325,0.46018481138782263,0.5947654444040459
2021-09-20,21.146,21.433,20.662,21.113,21.849719041923716,22.000674149244517,-0.20222931133389688,0.3419788052366748,0.5442081165705717
2021-09-21,21.4165,21.425,20.95,21.246,21.792221990311933,21.863460667563697,-0.23050268989335798,0.2560797542038742,0.48658244409723217
2021-09-22,21.3655,21.96,21.196,21.941,21.80639132456794,21.87755872800666,-0.19622336684536634,0.24130323554052424,0.4375266023858906
2021-09-23,22.14,22.5345,21.89,22.482,21.87073500794242,21.98745714109636,-0.13391488851807765,0.2701329917382935,0.4040478802563712
2021-09-24,22.07,22.149,21.861,22.081,21.89076024528124,22.004464933624295,-0.11711561226760525,0.25765336492186464,0.3747689771894699
2021-09-27,21.71035,21.799,21.325,21.66,21.868783079063977,21.941834945692605,-0.1307306911456078,0.2113556132574601,0.3420863044030679
2021-09-28,21.2135,21.419,20.651,20.699,21.75737516677217,21.715864955566676,-0.1968587504338442,0.09601286636076267,0.2928716167946069
2021-09-29,20.9395,21.017,20.467,20.517,21.639244198508155,21.49788950910001,-0.24227174533177204,-0.009968064870108151,0.2323036804616639
2021-09-30,20.7684,21.066,20.688,20.716,21.551316179602615,21.355727780172735,-0.2474535987246967,-0.07701331794420696,0.17044028078048973
2021-10-01,20.75,20.859,20.203,20.742,21.47423844821189,21.24414091105042,-0.23762416974579711,-0.12658993140175667,0.11103423834404044
2021-10-04,20.504,20.54179,19.555,19.732,21.308310976953614,20.969206199950342,-0.2844747408683623,-0.2445591877414124,0.039915553126949874
2021-10-05,19.95,20.648,19.854,20.451,21.226662312481842,20.874986890868463,-0.2534061374068022,-0.27684211863155284,-0.02343598122475067
2021-10-06,20.12,20.72,20.08,20.7,21.17650399700738,20.843171092528742,-0.20454471054142667,-0.279116869401534,-0.07457215886010735
2021-10-07,21.092,21.322,20.972,21.075,21.166836949673343,20.885321802978062,-0.13858525899527746,-0.24780373260420419,-0.10921847360892672
2021-10-08,21.101,21.206,20.775,20.831,21.13485247827588,20.875445111527505,-0.10455407033084882,-0.23991106152248776,-0.13535699119163894
2021-10-11,20.575,21.063,20.511,20.695,21.09296176605913,20.842636909431594,-0.08518826186339926,-0.241842318520888,-0.15665405665748874
2021-10-12,20.8275,21.057,20.528,20.671,21.052774931196357,20.81143019862585,-0.06868787763995549,-0.2425139037074331,-0.1738260260674776
2021-10-13,20.918,20.99,20.713,20.939,21.04193922346337,20.834624707966604,-0.03605715182471517,-0.21889746584837155,-0.1828403140236564
2021-10-14,21.288,21.755,21.12201,21.746,21.10899263075257,21.00032930651813,0.03945310537700297,-0.13352393230240267,-0.17297703767940564
2021-10-15,21.81,21.931,21.662,21.862,21.180707618299945,21.156996705333015,0.09369312237419641,-0.05586063471166014,-0.14955375708585655
2021-10-18,21.749,22.291,21.644,22.222,21.279878321318996,21.35063366799974,0.14711597795930112,0.03434121536326984,-0.11277476259603128
2021-10-19,22.276,22.379,22.037,22.29,21.376080385955284,21.521427546545244,0.17825607332847443,0.11004532906456177,-0.06821074426391266
2021-10-20,22.3045,22.433,21.982,22.103,21.445310825388113,21.62716799262793,0.1771175651051673,0.15318621211754646,-0.023931352987620835
2021-10-21,22.097,22.711,22.083,22.692,21.564043127732102,21.820773812150122,0.20492595633735125,0.23222609243406822,0.027300136096716977
2021-10-22,22.823,23.13,22.561,22.726,21.67470568699571,21.98536039175919,0.21353407040847358,0.29421772410730895,0.08068365369883537
2021-10-25,22.973,23.35499,22.77,23.166,21.816733716805643,22.200022138712065,0.23507985533238887,0.3745334728643215,0.1394536175319326
2021-10-26,23.989,25.259,23.924,24.717,22.092949553300343,22.65765447712805,0.3339708860134253,0.5569172250487142,0.22294633903528893
2021-10-27,24.474,25.09,24.28201,24.451,22.317525786319358,22.983717299468406,0.35943850470934546,0.6722444699219707,0.31280596521262527
2021-10-28,24.878,24.95,24.523,24.941,22.567380473336563,23.33958688138324,0.38497761735256697,0.794027986903334,0.409050369550767
2021-10-29,25.0005,25.709,25,25.567,22.853058523494987,23.744571084768108,0.41702449894703375,0.9303309932345591,0.5133064942875254
2021-11-01,25.649,25.894,25.227,25.827,23.136291045066894,24.12319452390118,0.42716262540981886,1.047259776049799,0.6200971506399802
2021-11-02,25.822,26.678,25.8,26.401,23.447215707441476,24.537340974100964,0.4421024676668692,1.1727252352235666,0.7306227675566974
2021-11-03,26.67,26.784,26.235,26.598,23.747290401970858,24.912006251537154,0.43420186092983093,1.273375093718986,0.8391732327891551
2021-11-04,27.229,31.365,27.118,29.801,24.32383417321173,25.800914205803124,0.6032457296814461,1.5932303948909627,0.9899846652095167
2021-11-05,30.187,31.4,29.41,29.752,24.840802347191563,26.519293441111646,0.6654234469764495,1.8217639739300786,1.156340526953629
2021-11-08,30.149,31.1,29.907,30.804,25.40872593317332,27.298330997273165,0.7261066854216993,2.0639738837307533,1.337867198309054
2021-11-09,32.282,32.31,29.964,30.657,25.908561558585383,27.908998088678043,0.7044997749134565,2.2184919169508746,1.513992142037418
2021-11-10,29.356,30.85,28.778,29.459,26.24669855300582,28.190816618009308,0.5637696010537967,2.218704143354664,1.6549345423008672
2021-11-11,30.468,30.59,29.77701,30.39,26.64129869081479,28.590668142007615,0.490335443094029,2.2678538461684035,1.7775184030743745
2021-11-12,30.01,30.68,29.63,30.39,26.998317863118142,28.917819388915323,0.4023988453905616,2.2805169598125765,1.878118114422015
2021-11-15,30.552,30.644,29.247,30.025,27.286573304725938,29.11912495456708,0.2857715855156333,2.2353325963165567,1.9495610108009234
2021-11-16,29.759,30.39,29.70587,30.203,27.564328228085373,29.316193144645794,0.19127702830613247,2.188657296183589,1.9973802678774564
2021-11-17,30.418,30.509,28.8,29.261,27.725916015886767,29.30615802743747,0.04369663866473328,2.0520010662083727,2.0083044275436395
2021-11-18,32.367,32.76,31.321,31.675,28.10201925246898,29.736856567903384,0.08465197188217477,2.1141193923963577,2.029467420514183
2021-11-19,32.243,33.088,31.905,32.985,28.567065037948126,30.32742810101186,0.17098325757892585,2.24319649248784,2.072213234908914
2021-11-22,33.517,34.647,31.9,31.956,28.889820748619734,30.62353208264607,0.13157046145962337,2.2366763117334436,2.1051058502738202
2021-11-23,31.535,32.36,30.88,31.746,29.16183782017976,30.8276171585286,0.0673765857958637,2.1893265825186496,2.121949996722786
2021-11-24,31.461,32.855,30.928,32.674,29.496329456353116,31.16332312970522,0.06348649515716209,2.2013081156692387,2.1378216205120766
2021-11-26,32.6,32.71,31.35,31.503,29.68744093670044,31.225082560667907,-0.03650040124467635,2.092196118956231,2.1286965202009074
2021-11-29,32.366,33.412,32.036,33.376,30.0387322760623,31.616158458728286,0.002866724994226466,2.1322799264436902,2.1294132014494638
2021-11-30,33.169,33.353,31.86401,32.676,30.289900630723036,31.80885692077769,-0.03669481976923006,2.083544676737926,2.120239496507156
2021-12-01,33.21947,33.28934,31.38,31.435,30.39895771351132,31.740882935181745,-0.15809516607415564,1.9226205389144617,2.0807157049886174
2021-12-02,31.214,32.47799,31.025,32.126,30.563437931272144,31.810904219694155,-0.20077042358778474,1.8297526755038866,2.0305230990916714
2021-12-03,32,32.129,30.13,30.693,30.575777175912894,31.60764890702249,-0.32695633463073714,1.62182768080325,1.948784015433987
2021-12-06,29.88,30.241,28.038,30.037,30.524465063921188,31.322076378472946,-0.44853870705704013,1.3881106316126868,1.836649338669727
2021-12-07,30.957,32.449,30.651,32.427,30.705658867357265,31.522971582386955,-0.36545120736382186,1.3798353294649495,1.7452865368287713
2021-12-08,31.999,32.29,31.42101,31.826,30.81235802284705,31.5780676583166,-0.3484818762237947,1.309684191549028,1.6581660677728227
2021-12-09,31.734,32.205,30.428,30.49,30.78165725876638,31.38023717498631,-0.4199554148094031,1.1332217992610687,1.5531772140704718
2021-12-10,31.15,31.305,29.861,30.198,30.72607085316958,31.165284961352434,-0.4755336653546056,0.9587601323772148,1.4342937977318204
