time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2023-02-16,491.15,494,487.27,487.35,489.4200207842222,488.37330456718234,2.1827503156079047,-3.1793058148069235,-5.362056130414828
2023-02-17,487.38,499.46,487.35,499.08,490.34001880477246,490.3199764640583,2.6276459890998467,-2.07749864404002,-4.7051446331398665
2023-02-21,496.7,501.395,490.5,491.31,490.4323979662227,490.4999807433204,2.3157850910794426,-1.8104132692905637,-4.126198360370006
2023-02-22,492.81,493.89,488.67,488.89,490.2855029218205,490.2072569718076,1.8820984572129147,-1.7735752888538627,-3.6556737460667774
2023-02-23,486.66,493.33,485.8665,491.69,490.41926454831383,490.47684661329714,1.7236269042899912,-1.5011401157042883,-3.2247670199942795
2023-02-24,489.58,492.51,483.01,484.33,489.8393345913316,489.3592381381522,1.0936462142102452,-1.8577092522314729,-2.951355466441718
2023-02-27,488.77,490.94,481.96,483.32,489.2184455826333,488.26119484030636,0.6039068846763196,-2.1964718605963185,-2.800378745272638
2023-02-28,482.67,483.36,473.92,475.94,487.95383171762063,486.0209775966143,-0.18015387655057147,-3.0255710909608524,-2.845417214410281
2023-03-01,473.61,478.405,472,475.22,486.741085839752,484.05716348813894,-0.682151600354719,-3.6981067148536795,-3.0159551144989605
2023-03-02,475.21,480.43,473.25,477.7,485.8800300454899,482.9013155812046,-0.7752708408789353,-3.9850436655976296,-3.2097728247186943
2023-03-03,477.94,479.1,474.22,478.56,485.18288432687183,482.111985475531,-0.708849121232336,-4.0958342262591145,-3.3869851050267785
2023-03-06,481.37,484.35,479,480.78,484.7635620100269,481.86980629816173,-0.4575045215485738,-3.9588657569624957,-3.501361235413922
2023-03-07,482.98,483.82,472.56,473.88,483.7270322947862,480.4171142439505,-0.6844040911205429,-4.3568663493146005,-3.6724622581940576
2023-03-08,471.75,475.39,466.76,470.6,482.4768387429018,478.63218438141405,-0.9665835520977013,-4.880691698316184,-3.914108146218483
2023-03-09,473.95,473.95,463.75,464.91,480.80380648167306,476.1372417666115,-1.420216594799932,-5.689378889718398,-4.269162294918466
2023-03-10,462.77,468.86,457.59,460.33,478.8539201500852,473.2631978090458,-1.8834586594906053,-6.623485619281723,-4.740026959791118
2023-03-13,458.65,470.37,458.65,463.68,477.40878489769614,471.52079820740107,-1.8180727011601032,-7.0126178362412475,-5.194545135081144
2023-03-14,464.65,469.8393,459.05,464.58,476.1869958598203,470.2588348969645,-1.5769901001164488,-7.165782760226705,-5.588792660110256
2023-03-15,460.99,468.879,459.24,465.43,475.1625200636469,469.3808649156982,-1.2380187993070546,-7.136316159244075,-5.89829735993702
2023-03-16,464.71,473.39,463.1,472.02,474.8632324385377,469.86070765829857,-0.48632710803322965,-6.506206244978557,-6.0198791369453275
2023-03-17,471.39,472.01,466.3,469.5,474.3524483967722,469.7951244476988,-0.09562567183303905,-6.139411226736627,-6.043785554903588
2023-03-20,470,479.82,470,476.96,474.60078664469864,471.09782909357176,0.6854510862908185,-5.1869716970400646,-5.872422783330883
2023-03-21,478.39,481.45,475.72,480.1,475.1245212499654,472.73458744019507,1.393007609670173,-4.131163271243167,-5.52417088091334
2023-03-22,481.95,485.74,474.82,475.52,475.16218589282585,473.2410260874323,1.5215444813067691,-3.622240279279879,-5.143784760586648
2023-03-23,477.41,480.67,466.67,469.91,474.66197771255673,472.63538498062644,1.2112248361155764,-3.6297537154421775,-4.840978551557754
2023-03-24,468.98,476.88,467.59,475.99,474.78845602564655,473.24531498414893,1.3853737604414844,-3.109261351005898,-4.494635111447383
2023-03-27,485.55,486.29,478.59,481.9,475.46574592796594,474.81889407794006,1.840042474162865,-2.1945820187438017,-4.034624492906667
2023-03-28,482,483.79,470.69,472.58,475.19091298244535,474.4118224274055,1.470564223084268,-2.196419214051332,-3.6669834371356
2023-03-29,475.11,475.88,464.95,466.59,474.3717784126886,472.98967289514997,0.8130563884882358,-2.6506629515253053,-3.463719340013541
2023-03-30,466.57,470.4099,461.075,470.06,473.96113284957545,472.45700509603176,0.6113468179148192,-2.699535817620017,-3.310882635534836
2023-03-31,471.52,475.995,470.1,472.59,473.8305487686635,472.48118598766234,0.6445147309003554,-2.5052392219093917,-3.149753952809747
2023-04-03,485.2,496.13,483.4901,494.19,475.76954412402887,476.42824308081464,2.0386944530007787,-0.6013858865587736,-2.6400803395595522
2023-04-04,493.03,496.095,491.84,493.25,477.4343494455499,479.4867443388483,2.769748065574759,0.8221047424088965,-1.9476433231658623
2023-04-05,497.39,511.74,496.1,509.23,480.4625066412118,484.8946090045123,4.120326096896201,3.2027642979543884,-0.9175617989418121
2023-04-06,511,514.24,507.1519,512.81,483.5432202944297,489.9701346400555,4.987680411609716,5.317038715570334,0.32935830396061716
2023-04-10,510.81,515.39,508.09,515.18,486.55624693305543,494.55374652368175,5.418104010158664,7.101988316658947,1.683884306500283
2023-04-11,516.14,522.22,515.22,520.97,489.8337472251454,499.35670170119414,5.758011839540568,8.881399105925993,3.123387266385425
2023-04-12,524.98,526.7,520.04,521.19,492.82005701322674,503.32639230097703,5.654779547130405,10.191861700298432,4.5370821531680265
2023-04-13,523.91,530.45,520.5,526.23,496.0019563453004,507.4906846098903,5.5739199719521615,11.504482118108228,5.930562146156067
2023-04-14,522,527.24,508.5,511.79,497.5055795505099,508.272378317183,4.255449792775991,11.249874387126056,6.994424594350065
2023-04-17,508.72,509.59,502.75,505.35,498.2526672123661,507.7410368049679,2.731227928651367,10.408459505164274,7.677231576512907
2023-04-18,503.67,506.99,498.14,504.48,498.84574652547406,507.14812102224647,1.5071864897924936,9.561214688753523,8.05402819896103
2023-04-19,500.65,501.97,483.625,486.2,497.6413897135241,503.3393717454744,-0.5790421090616364,7.330225562633984,7.909267671695621
2023-04-20,485.47,489.65,483.26,487.46,496.67173355033134,500.4522132462972,-1.8479924608867044,5.59927709558724,7.447269556473945
2023-04-21,490.04,490.73,482.14,483.82,495.4477589264903,497.4281744742432,-2.8466627705787717,3.88894109325048,6.735603863829252
2023-04-24,483.41,490.22,482.6481,488.94,494.8279723620626,495.8848700243808,-3.0580439828803474,2.913048885228818,5.9710928681091655
2023-04-25,492.68,498.5026,490.58,491.92,494.5510226132947,495.1639845654025,-2.8944865885763633,2.3529846323887114,5.247471220965075
2023-04-26,485.87,487.7,478.36,482.95,493.44616331679043,492.94326009896565,-3.2605228504863764,1.1718176578571047,4.432340508343481
2023-04-27,482.2,490.98,482.2,490.47,493.1627191913818,492.49357644460827,-2.879525263016144,0.8329339295733007,3.712459192589445
2023-04-28,488.69,493.96,488.12,492.09,493.06055545886926,492.42019890922495,-2.420235050290599,0.6871653797261956,3.107400430016795
2023-05-01,494.59,499.385,491.8091,495.7,493.3119311294531,493.01652638027497,-1.8034359324874338,0.8531055144075026,2.6565414468949364
2023-05-02,495.25,496.71,489.27,493.39,493.3193662599814,493.08443067477043,-1.4939370879165286,0.7891200869992758,2.2830571749158044
2023-05-03,494.4,495.45,488.03,489.44,492.94990280664985,492.4218069157213,-1.494528525912148,0.4148965175256194,1.9094250434377673
2023-05-04,487.05,489.69,481.95,487.28,492.40991206315937,491.4869329310447,-1.571807590360154,-0.05533444451242531,1.5164731458477287
2023-05-05,494.06,500.85,492.03,494.28,492.5880156761918,491.99476330721836,-1.1049496091141484,0.13528613445504334,1.2402357435691918
2023-05-08,492.04,494.35,488.32,492.62,492.59106180226877,492.10844270590593,-0.8716531011300883,0.1506693671565813,1.0223224682866696
2023-05-09,492.84,499.4,490.3,490.38,492.380484487767,491.7941803957412,-0.8320057594811564,-0.01768473106477586,0.8143210284163805
2023-05-10,489.4,493.465,487.64,490.07,492.1604383460749,491.480693051061,-0.790747942255263,-0.17411389940269828,0.6166340428525647
2023-05-11,488,490.12,485.66,488.76,491.83658707502013,490.98602158723173,-0.8126589023975024,-0.39918958514431324,0.41346931725318914
2023-05-12,488.76,492.9,487.745,491.23,491.77881687739915,491.03038129864416,-0.6299312364214422,-0.3739447282736137,0.25598650814782853
2023-05-15,491.4,491.79,483.7,486.86,491.3103581271707,490.27213015343614,-0.763596010100037,-0.6985085044772177,0.06508750562281929
2023-05-16,487.62,489.21,479.01,479.72,490.20651449601155,488.3535610346296,-1.2635970461155288,-1.5144088020215918,-0.25081175590606297
2023-05-17,480,485.4,477.54,484.81,489.6925607344866,487.70927721015147,-1.1836296519730642,-1.7303488208723934,-0.5467191688993291
2023-05-18,482.05,482.55,473.89,479.23,488.69612637882125,486.1675904446694,-1.4225780461379376,-2.324941726571751,-0.9023636804338135
2023-05-19,479.58,484.8,477.81,478.82,487.7555429141716,484.83166490927493,-1.5157109432602922,-2.797002359509179,-1.2812914162488866
2023-05-22,480.44,482.2044,477.91,480.62,487.0759673985362,484.06590765304315,-1.3680756825164884,-2.991386019394497,-1.6233103368780086
2023-05-23,476.18,483.39,472.544,479.44,486.3487324081994,483.22483353430806,-1.2643294061633452,-3.20372209458219,-1.9393926884188448
2023-05-24,480.61,483.28,478.89,480.83,485.8231388455137,482.78940925534295,-1.0266373877188277,-3.2226894230673793,-2.1960520353485515
2023-05-25,477.63,481.77,474.3,477.7,485.0495065745124,481.86406211800784,-1.0035669076477851,-3.450510669908283,-2.446943762260498
2023-05-26,478.06,488.39,478,481.52,484.7133630912255,481.80150536927914,-0.6704063470905606,-3.2849516961236986,-2.614545349033138
2023-05-30,476.68,485.87,476.03,479.85,484.25018565396596,481.4466862112284,-0.5091831413186112,-3.2510242756814023,-2.741841134362791
2023-05-31,478.12,487.4,477.11,487.24,484.53492987739776,482.50001599100506,0.11517004016304,-2.597878584158991,-2.713048624322031
2023-06-01,487.79,498.78,486.11,493.63,485.4011270319313,484.52364944718596,0.9329943329972168,-1.5468057080755102,-2.479800041072727
2023-06-02,492,501.02,490.36,499.58,486.75149588603307,487.26116772951576,1.7990046145579006,-0.23104427287535145,-2.030048887433252
2023-06-05,500.7,502.9,497.415,498.19,487.84087723022037,489.2482281423311,2.1772973025216507,0.6915727407188115,-1.4857245618028392
2023-06-06,499.9,499.9,483.665,487.57,487.8150793987708,488.9430957528163,1.636067785665181,0.5593601702786373,-1.0767076153865438
2023-06-07,489.95,490.4399,481.6,482.13,487.27364326555454,487.70435107048604,0.8737182796953487,0.01544023423264207,-0.8582780454627066
2023-06-08,484.39,491.82,482.43,490.23,487.55520104978746,488.1635599667613,0.8748384565777391,0.23527002525946727,-0.6395684313182718
2023-06-09,489.99,498.2194,487.225,493.62,488.1328009498077,489.1556399728047,1.051852787897739,0.675247553553902,-0.376605234343837
2023-06-12,492.3,494.45,488.7201,492.59,488.55729609744503,489.7800690686584,1.0453633244874103,0.9300989212654258,-0.11526440322198445
2023-06-13,490.87,494.66,488.66,491.31,488.81945837387883,490.05823832890235,0.905860415568565,1.0170611162387218,0.1112007006701568
2023-06-14,454.64,460.63,445.68,459.86,486.0614147192237,484.5676495418292,-1.2371433275959958,-1.435228458824838,-0.1980851312288422
2023-06-15,461.99,472,460.91,465.89,484.14032760310715,481.1717132614966,-2.128857042264128,-2.8591564340590025,-0.7302993917948742
2023-06-16,466.14,468.515,457.93,458.49,481.6974392599541,477.04776539576994,-3.041760431425324,-4.532499931076529,-1.4907394996512053
2023-06-20,456.75,470.49,456.75,469.39,480.5253021875775,475.6554444147209,-2.745293158714065,-4.922355948043787,-2.177062789329722
2023-06-21,468.95,479.365,467.19,476.75,480.1657495982844,475.85445452113527,-1.9260145403589055,-4.584580964778354,-2.6585664244194485
2023-06-22,478.18,483.18,478,479.05,480.05948773178113,476.43546279001976,-1.1405234402480908,-4.084220724729562,-2.943697284481471
2023-06-23,478.33,482.275,476.55,477,479.768107947802,476.53810591910707,-0.6923937974125596,-3.8091895312471706,-3.116795733834611
2023-06-26,478.14,481.31,473,479.06,479.70066909563036,476.9966321156331,-0.2153387727843632,-3.385969199815065,-3.170630427030702
2023-06-27,478.13,483.18,477.77,482.56,479.9729863246179,478.0081535491543,0.34722634460569024,-2.736597496273589,-3.0838238408792793
2023-06-28,481.96,482.12,473.98,474.45,479.44698762703524,477.3612165402172,0.1921824624857349,-2.843595762772111,-3.035778225257846
2023-06-29,475.08,479.71,473.08,476.44,479.1606078530319,477.19372262381404,0.23960320021992842,-2.7362742249829353,-2.9758774252028637
2023-06-30,478,482.1,475.12,480.64,479.30150234321934,477.8203185103933,0.5519298987330528,-2.2859650517865475,-2.8378949505196003
2023-07-03,478.1,480.21,476.3,477.88,479.16612116767465,477.83116969032176,0.5684929396956497,-2.127278775900038,-2.6957717155956877
2023-07-05,476.03,477.29,470.59,471.22,478.4093477231342,476.629138837536,0.14862418873062033,-2.5099914796824123,-2.6586156684130327
2023-07-06,469.35,472.4,466.65,469.36,477.5475050828357,475.3074772307113,-0.21679529886489624,-2.929609791994153,-2.712814493129257
2023-07-07,465,468.61,460.82,461.58,476.02679031304183,472.8115722796729,-0.9062375991323743,-3.845611492044725,-2.9393738929123505
2023-07-10,460,463.1,459.1601,463.05,474.79090552132357,471.03674095609597,-1.1702505272733386,-4.402187052004024,-3.2319365247306853
2023-07-11,462.37,466.49,461.14,462.89,473.6574859478642,469.5555153277149,-1.2551281273019637,-4.80084668385814,-3.545718556556176
2023-07-12,463,464.82,451.25,451.7,471.56629680997236,466.30905799540307,-1.9243258910710939,-5.951125920395043,-4.026800029323949
2023-07-13,452,454.9,447.18,447.75,469.2980780661655,462.9346838144207,-2.4582579467396624,-7.099622462748528,-4.641364516008865
2023-07-14,462.55,485,460.11,480.17,470.33349920272116,466.0683776663442,-0.5527671763004589,-5.332323486384439,-4.77955631008398
2023-07-17,481.11,484.6,478.3,484.08,471.64268975484293,469.3432180906452,0.9636358599753674,-3.5750114851147714,-4.538647345090139
2023-07-18,489.33,504.42,487.5,500,474.3433859686674,474.91717843780066,2.9209277108626095,-0.8874877065118767,-3.808415417374486
2023-07-19,507.54,514.655,502.48,503.7,477.13925397165144,480.1504187218369,4.265446419269764,1.5233926067127186,-2.742053812557045
2023-07-20,506.66,508.68,500.525,504.24,479.72027740292276,484.5303425905938,4.944023268088028,3.4379752725529897,-1.506047995535038
2023-07-21,505.05,510.405,504.52,506.53,482.2735843169301,488.53028030139495,5.270041023623352,5.081503283994152,-0.18853773962919984
2023-07-24,505.33,509.78,504.565,508.68,484.7884810486511,492.1938657011413,5.337045217782658,6.482768782599123,1.145723564816465
2023-07-25,510,512.5,507.275,510.93,487.2781495202081,495.60043557366106,5.232409819778206,7.686235839539222,2.453826019761016
2023-07-26,511.54,515.86,506.63,508,489.2516590897121,497.85490183299544,4.683177992119699,8.30779850991064,3.624620517790941
2023-07-27,508.57,510.5,503.13,505.23,490.77340584307285,499.1958287724508,3.883610291843903,8.479133382595819,4.595523090751916
2023-07-28,505.21,507.48,497.28,502.91,491.9292719532564,499.8711326320052,2.9889179917840307,8.331670580481955,5.342752588697924
2023-07-31,503,507.88,499.06,506.37,493.30457938627956,501.0527448807315,2.4435584323942257,8.397200629190706,5.953642196796481
2023-08-01,507.5,510.04,502.49,504.74,494.3936670637767,501.7231549024167,1.8153412436433305,8.222818751350644,6.407477507707314
2023-08-02,509.69,510.47,502.99,504.8,495.38474639103606,502.2825812837955,1.2718370030937418,7.99727376157449,6.725436758480749
2023-08-03,502.89,506,501.04,504.86,496.2871514966517,502.7512028685599,0.8070218139057754,7.734214025862968,6.927192211957193
2023-08-04,510,510.895,501.75,502.73,496.9007561160182,502.74734780154904,0.27429372822068565,7.2700593722330495,6.995765644012364
2023-08-07,505.74,513.6,504.6456,510.74,498.2187793430641,504.2005572921765,0.37341158146617914,7.462530120845088,7.089118539378909
2023-08-08,503,508.165,500.02,505.86,498.9465146437247,504.5022741481444,0.03990153955454012,7.138995463822084,7.099093924267544
2023-08-09,504,505.7319,500.88,502.11,499.24779896337,504.06731521211816,-0.475265121716161,6.5050125221223425,6.9802776438385035
2023-08-10,504.47,512.0351,502.78,503.48,499.65086572876334,503.9605306280967,-0.7494550809761549,6.04345879261831,6.792913873594465
2023-08-11,505.63,510.67,504.2526,508.01,500.4469737545954,504.6967977866246,-0.65486004377596,5.974338818874514,6.629198862650474
2023-08-14,509.15,513.5,508.25,510.93,501.4453572065387,505.83010727996555,-0.43533042375020603,6.085035832962717,6.520366256712923
2023-08-15,511.58,513.65,506.27,506.69,501.94484699639213,505.9864514108809,-0.6049445998722183,5.76418550687265,6.369130106744868
2023-08-16,508,510.5,502.83,503.56,502.0986710919738,505.5452784270843,-0.9373587151165728,5.197431712849152,6.134790427965725
2023-08-17,495.48,501.23,491.82,493.96,501.3235595594049,503.43886416761444,-1.76515083581487,3.928351883197138,5.693502719012008
2023-08-18,494.78,500.94,493.5,498.44,501.04893483946154,502.5299797735027,-1.9574662200754842,3.2466699439176523,5.2041361639931365
2023-08-21,497.51,500.25,496.22,497.68,500.72808390237,501.6481652692295,-2.07133870387241,2.614962784152624,4.686301488025034
2023-08-22,495.42,496.79,491.33,492.34,499.9292187688109,499.955771583915,-2.4176392139742777,1.6642524705571873,4.081891684531465
