datetime,open,high,low,close,volume
2026-03-18 10:00,3.1648,3.19,3.1552,3.1801,3725
2026-03-18 11:00,3.18,3.2049,3.1684,3.18,2910
2026-03-18 12:00,3.1808,3.1876,3.1613,3.1717,1802
2026-03-18 13:00,3.1735,3.1775,3.1368,3.1563,2788
2026-03-18 14:00,3.1574,3.1613,3.0185,3.0426,4859
2026-03-18 15:00,3.0456,3.0962,3.0076,3.0894,7160
2026-03-18 16:00,3.0899,3.15,3.085,3.1381,1304
2026-03-18 17:00,3.1387,3.1687,3.1382,3.1555,599
2026-03-18 19:00,3.1672,3.1672,3.121,3.1323,89
2026-03-18 20:00,3.1346,3.135,3.1075,3.1345,160
2026-03-18 21:00,3.1344,3.175,3.1327,3.161,831
2026-03-18 22:00,3.1611,3.1724,3.1264,3.1709,622
2026-03-18 23:00,3.1704,3.1738,3.128,3.1371,721
2026-03-19 00:00,3.1373,3.1435,3.1125,3.1422,311
2026-03-19 01:00,3.1424,3.1562,3.1377,3.1532,189
2026-03-19 02:00,3.1531,3.1782,3.1432,3.1714,403
2026-03-19 03:00,3.1739,3.1941,3.1643,3.1884,680
2026-03-19 04:00,3.1893,3.206,3.1695,3.1944,1341
2026-03-19 05:00,3.1941,3.2426,3.1702,3.2202,2151
2026-03-19 06:00,3.2195,3.249,3.1573,3.1733,2941
2026-03-19 07:00,3.1735,3.1823,3.1436,3.1618,1179
2026-03-19 08:00,3.1634,3.1793,3.1446,3.1471,1000
2026-03-19 09:00,3.1473,3.1562,3.1173,3.1418,1693
2026-03-19 10:00,3.1428,3.1526,3.0938,3.11,3528
2026-03-19 11:00,3.1107,3.1344,3.0899,3.1087,3054
2026-03-19 12:00,3.1083,3.1312,3.0926,3.1029,4933
2026-03-19 13:00,3.1034,3.1531,3.0863,3.1237,3366
2026-03-19 14:00,3.1228,3.1275,3.0774,3.0858,2289
2026-03-19 15:00,3.0865,3.11,3.0727,3.0841,3296
2026-03-19 16:00,3.0871,3.0879,3.0068,3.0743,1871
2026-03-19 17:00,3.0724,3.0952,3.0653,3.0846,451
2026-03-19 19:00,3.0893,3.0901,3.0703,3.0754,94
2026-03-19 20:00,3.0698,3.0731,3.0632,3.0716,22
2026-03-19 21:00,3.0717,3.0976,3.0643,3.0858,323
2026-03-19 22:00,3.0846,3.0896,3.0372,3.0544,394
2026-03-19 23:00,3.0548,3.0766,3.0476,3.0744,186
2026-03-20 00:00,3.0737,3.087,3.0662,3.0765,129
2026-03-20 01:00,3.0758,3.0884,3.0719,3.0884,24
2026-03-20 02:00,3.0851,3.0991,3.0712,3.0736,143
2026-03-20 03:00,3.0758,3.1111,3.0721,3.1047,130
2026-03-20 04:00,3.1067,3.1203,3.089,3.0971,260
2026-03-20 05:00,3.0962,3.1319,3.0847,3.1306,649
2026-03-20 06:00,3.1299,3.1667,3.1184,3.1611,545
2026-03-20 07:00,3.1636,3.174,3.1421,3.1463,530
2026-03-20 08:00,3.1437,3.1474,3.0933,3.0937,895
2026-03-20 09:00,3.0943,3.1108,3.0796,3.1049,1035
2026-03-20 10:00,3.105,3.1683,3.1008,3.162,3267
2026-03-20 11:00,3.1608,3.1856,3.1433,3.18,3362
2026-03-20 12:00,3.179,3.19,3.1639,3.1745,2986
2026-03-20 13:00,3.1768,3.2031,3.1659,3.1905,3095
2026-03-20 14:00,3.1895,3.2144,3.188,3.1985,2096
2026-03-20 15:00,3.1962,3.2786,3.1896,3.2726,6254
2026-03-20 16:00,3.2708,3.2809,3.2482,3.2504,762
2026-03-20 17:00,3.2508,3.2675,3.2433,3.2593,525
2026-03-22 19:00,3.2961,3.348,3.2369,3.2685,781
2026-03-22 20:00,3.265,3.275,3.2552,3.2645,105
2026-03-22 21:00,3.265,3.2698,3.2465,3.2514,169
2026-03-22 22:00,3.2505,3.2682,3.247,3.2619,192
2026-03-22 23:00,3.2629,3.279,3.2557,3.2694,244
2026-03-23 00:00,3.2735,3.285,3.2725,3.2815,155
2026-03-23 01:00,3.2808,3.2879,3.2768,3.2794,101
2026-03-23 02:00,3.2798,3.2812,3.2496,3.2599,204
2026-03-23 03:00,3.26,3.298,3.26,3.2901,604
2026-03-23 04:00,3.289,3.3,3.2823,3.292,186
2026-03-23 05:00,3.2881,3.3179,3.2753,3.3006,1037
2026-03-23 06:00,3.2989,3.302,3.2781,3.2986,380
2026-03-23 07:00,3.296,3.3056,3.2644,3.2896,460
2026-03-23 08:00,3.2898,3.2987,2.9556,3.1169,4261
2026-03-23 09:00,3.113,3.1441,2.9993,3.0172,2436
2026-03-23 10:00,3.0141,3.043,2.9309,2.9665,5243
2026-03-23 11:00,2.969,2.9901,2.9308,2.9564,3063
2026-03-23 12:00,2.9564,2.9865,2.8539,2.9797,4490
2026-03-23 13:00,2.9796,3.0226,2.9497,2.958,2936
2026-03-23 14:00,2.9545,2.9743,2.9247,2.9275,1783
2026-03-23 15:00,2.927,2.9552,2.8834,2.9084,3137
2026-03-23 16:00,2.9082,2.9469,2.9051,2.9428,735
2026-03-23 17:00,2.9426,2.9528,2.9342,2.9412,288
2026-03-23 19:00,2.9332,2.9447,2.933,2.9447,45
2026-03-23 20:00,2.9417,2.9619,2.9301,2.9564,106
2026-03-23 21:00,2.9541,3.022,2.9526,3.016,803
2026-03-23 22:00,3.014,3.0581,3.014,3.0397,379
2026-03-23 23:00,3.0369,3.0497,3.0295,3.0386,327
2026-03-24 00:00,3.0413,3.0605,3.0413,3.0571,145
2026-03-25 16:00,2.9887,2.9892,2.9525,2.963,741
2026-03-25 17:00,2.9636,2.9756,2.9635,2.972,238
2026-03-25 19:00,2.9749,2.9848,2.9739,2.9779,52
2026-03-25 20:00,2.97,2.9799,2.97,2.9784,46
2026-03-25 21:00,2.9765,2.9908,2.9706,2.98,136
2026-03-25 22:00,2.978,2.9986,2.9727,2.9881,192
2026-03-25 23:00,2.9882,3.0002,2.9803,2.9986,121
2026-03-26 00:00,2.9998,3.003,2.99,2.9909,67
2026-03-26 01:00,2.9915,3.003,2.9873,3.003,82
2026-03-26 02:00,3.003,3.0104,2.9966,3.0091,71
2026-03-26 03:00,3.008,3.0146,3.0033,3.012,158
2026-03-26 04:00,3.0121,3.0415,3.0121,3.0387,399
2026-03-26 05:00,3.0387,3.0518,3.0242,3.0317,633
2026-03-26 06:00,3.0306,3.0356,3.0164,3.0241,340
2026-03-26 07:00,3.0241,3.0302,3.0083,3.0251,872
2026-03-26 08:00,3.0251,3.0446,3.0163,3.0433,1212
2026-03-26 09:00,3.0442,3.0575,3.033,3.0521,1809
2026-03-26 10:00,3.0521,3.0711,3.0351,3.0407,2929
2026-03-26 11:00,3.0397,3.0605,3.0197,3.0452,2505
2026-03-26 12:00,3.0429,3.0937,3.0423,3.0908,3845
2026-03-26 13:00,3.0916,3.1,3.0818,3.0836,1817
2026-03-26 14:00,3.085,3.1057,3.085,3.1042,1673
2026-03-26 15:00,3.1041,3.1051,3.0624,3.0668,3048
2026-03-26 16:00,3.0674,3.071,3.0565,3.0597,606
2026-03-26 17:00,3.0593,3.0686,2.9677,3.0597,1550
2026-03-26 19:00,3.0752,3.0752,3.0522,3.0551,85
2026-03-26 20:00,3.0597,3.0628,3.0495,3.0502,51
2026-03-26 21:00,3.0554,3.0718,3.0366,3.0677,149
2026-03-26 22:00,3.0694,3.0722,3.0425,3.0439,98
2026-03-26 23:00,3.0403,3.0587,3.0164,3.0586,273
2026-03-27 00:00,3.0552,3.0692,3.055,3.0613,168
2026-03-27 01:00,3.0612,3.0808,3.0606,3.0744,143
2026-03-27 02:00,3.0788,3.0847,3.0718,3.0838,102
2026-03-27 03:00,3.0822,3.0891,3.0738,3.0824,112
2026-03-27 04:00,3.0836,3.1219,3.0793,3.1126,395
2026-03-27 05:00,3.1129,3.127,3.1076,3.1239,589
2026-03-27 06:00,3.1201,3.1404,3.1125,3.1314,308
2026-03-27 07:00,3.132,3.1666,3.1179,3.1647,500
2026-03-27 08:00,3.1627,3.1713,3.1455,3.1486,656
2026-03-27 09:00,3.1481,3.1731,3.1478,3.1537,1452
2026-03-27 10:00,3.1535,3.1815,3.1392,3.1456,3112
2026-03-27 11:00,3.1457,3.148,3.1175,3.1391,2433
2026-03-27 12:00,3.1391,3.1425,3.1098,3.1409,2688
2026-03-27 13:00,3.1409,3.1708,3.1379,3.1708,2072
2026-03-27 14:00,3.1713,3.1829,3.1607,3.1801,2919
2026-03-27 15:00,3.1806,3.2064,3.1709,3.1876,5549
2026-03-27 16:00,3.1872,3.2214,3.1785,3.2007,973
2026-03-27 17:00,3.1994,3.2296,3.1858,3.2253,415
2026-03-29 19:00,3.2375,3.2738,3.2237,3.2503,748
2026-03-29 20:00,3.2524,3.2744,3.2475,3.2659,148
2026-03-29 21:00,3.2691,3.2856,3.2318,3.282,255
2026-03-29 22:00,3.2824,3.2842,3.2525,3.2596,181
2026-03-29 23:00,3.2608,3.2774,3.2413,3.2517,152
2026-03-30 00:00,3.2478,3.251,3.2247,3.2459,87
2026-03-30 01:00,3.2425,3.256,3.2397,3.256,64
2026-03-30 02:00,3.257,3.2596,3.2414,3.2493,207
2026-03-30 03:00,3.2509,3.257,3.233,3.2515,391
2026-03-30 04:00,3.2498,3.2683,3.2475,3.2641,406
2026-03-30 05:00,3.2655,3.2814,3.2369,3.2425,490
2026-03-30 06:00,3.2416,3.2613,3.2375,3.244,267
2026-03-30 07:00,3.2487,3.2532,3.2383,3.246,239
2026-03-30 08:00,3.2465,3.2498,3.1978,3.2385,753
2026-03-30 09:00,3.2366,3.2413,3.2183,3.2183,1178
2026-03-30 10:00,3.2172,3.2728,3.2039,3.2607,2322
2026-03-30 11:00,3.2609,3.2808,3.25,3.2619,2168
2026-03-30 12:00,3.2607,3.28,3.2509,3.277,2186
2026-03-30 13:00,3.277,3.298,3.2668,3.2718,2100
2026-03-30 14:00,3.2721,3.2917,3.2681,3.2801,1963
2026-03-30 15:00,3.2805,3.2806,3.2538,3.2679,3082
2026-03-30 16:00,3.267,3.2835,3.2663,3.2785,455
2026-03-30 17:00,3.2793,3.3014,3.2785,3.2969,410
2026-03-30 19:00,3.3109,3.3124,3.2893,3.3124,75
2026-03-30 20:00,3.3099,3.3854,3.3099,3.3651,604
2026-03-30 21:00,3.3637,3.3637,3.28,3.284,716
2026-03-30 22:00,3.2816,3.2975,3.2108,3.2337,596
2026-03-30 23:00,3.2374,3.2627,3.2344,3.2545,123
2026-03-31 00:00,3.2559,3.275,3.2459,3.2689,88
2026-03-31 01:00,3.2698,3.2719,3.2618,3.2644,40
2026-03-31 02:00,3.263,3.2741,3.2516,3.2608,92
2026-03-31 03:00,3.2616,3.2788,3.2593,3.2648,112
2026-03-31 04:00,3.2641,3.28,3.2453,3.2506,218
2026-03-31 05:00,3.2498,3.2684,3.2428,3.2495,401
2026-03-31 06:00,3.2477,3.2878,3.2263,3.2869,185
2026-03-31 07:00,3.2841,3.2934,3.2693,3.291,241
2026-03-31 08:00,3.2893,3.2986,3.2453,3.2487,907
2026-03-31 09:00,3.2471,3.288,3.2461,3.265,893
2026-03-31 10:00,3.2645,3.2847,3.2517,3.2605,1436
2026-03-31 11:00,3.2596,3.2945,3.2538,3.293,1630
2026-03-31 12:00,3.2931,3.2934,3.2658,3.2789,1341
2026-03-31 13:00,3.2791,3.2879,3.1793,3.2096,2338
2026-03-31 14:00,3.213,3.2172,3.1671,3.2158,2076
2026-03-31 15:00,3.2149,3.2267,3.1908,3.21,3996
2026-03-31 16:00,3.209,3.2186,3.1994,3.2038,487
2026-03-31 17:00,3.2046,3.205,3.1725,3.1877,336
2026-03-31 19:00,3.0452,3.0628,3.0452,3.0575,41
2026-03-31 20:00,3.0522,3.0567,3.0452,3.0456,23
2026-03-31 21:00,3.0484,3.0707,3.0483,3.0672,35
2026-03-31 22:00,3.0641,3.1,3.0607,3.0986,74
2026-03-31 23:00,3.0963,3.0979,3.0856,3.097,88
2026-04-01 00:00,3.0985,3.1014,3.0906,3.0927,47
2026-04-01 01:00,3.0942,3.0953,3.085,3.0863,30
2026-04-01 02:00,3.0855,3.088,3.0493,3.0533,181
2026-04-01 03:00,3.0515,3.0565,2.9415,2.9512,687
2026-04-01 04:00,2.9482,2.9854,2.9364,2.9828,590
2026-04-01 05:00,2.9838,3.02,2.9819,3.0188,1062
2026-04-01 06:00,3.0172,3.043,3.0125,3.0413,775
2026-04-01 07:00,3.0395,3.0463,3.0083,3.0172,556
2026-04-01 08:00,3.0176,3.0231,2.98,2.9933,581
2026-04-01 09:00,2.9924,3.0026,2.9672,2.9986,1125
2026-04-01 10:00,2.9983,3.0048,2.9437,2.9508,2093
2026-04-01 11:00,2.951,2.9805,2.9476,2.9607,2115
2026-04-01 12:00,2.9604,2.9872,2.9604,2.9699,1700
2026-04-01 13:00,2.9688,2.9856,2.9585,2.9592,846
2026-04-01 14:00,2.9586,2.9586,2.9299,2.9387,1244
2026-04-01 15:00,2.939,2.9636,2.9383,2.9536,2128
2026-04-01 16:00,2.9546,2.9557,2.9343,2.9459,490
2026-04-01 17:00,2.9457,2.9528,2.9316,2.9322,171
2026-04-01 19:00,2.9355,2.9433,2.9355,2.9391,10
2026-04-01 20:00,2.9413,2.9413,2.9282,2.9354,7
2026-04-01 21:00,2.9387,2.9435,2.9058,2.9195,71
2026-04-01 22:00,2.9105,3.0876,2.9075,3.0661,697
2026-04-01 23:00,3.065,3.078,3.0553,3.0686,145
2026-04-02 00:00,3.0685,3.0948,3.0615,3.0936,219
2026-04-02 01:00,3.0935,3.114,3.0935,3.0967,465
2026-04-02 02:00,3.0938,3.1114,3.0863,3.1096,96
2026-04-02 03:00,3.1126,3.13,3.1087,3.1119,430
2026-04-02 04:00,3.1116,3.13,3.1084,3.1255,693
2026-04-02 05:00,3.1243,3.1425,3.1197,3.1424,335
2026-04-02 06:00,3.1418,3.1485,3.1339,3.1376,668
2026-04-02 07:00,3.1351,3.1438,3.1283,3.1398,624
2026-04-02 08:00,3.1405,3.1561,3.1366,3.1421,598
2026-04-02 09:00,3.141,3.1495,3.1185,3.1267,1057
2026-04-02 10:00,3.1248,3.1423,3.1105,3.1105,1860
2026-04-02 11:00,3.111,3.1238,3.033,3.049,2092
2026-04-02 12:00,3.0515,3.0782,3.0429,3.0599,1526
2026-04-02 13:00,3.0597,3.0846,3.0528,3.0785,1000
2026-04-02 14:00,3.0786,3.1099,3.0696,3.1073,1114
2026-04-02 15:00,3.1068,3.1349,3.0966,3.1128,2885
2026-04-02 16:00,3.112,3.125,3.1062,3.1172,403
2026-04-02 17:00,3.118,3.1279,3.1149,3.125,220
2026-04-05 19:00,3.1449,3.1802,3.1126,3.1741,362
2026-04-05 20:00,3.1716,3.1716,3.1563,3.1675,99
2026-04-05 21:00,3.1705,3.1705,3.12,3.1268,146
2026-04-05 22:00,3.124,3.1447,3.123,3.132,77
2026-04-05 23:00,3.1289,3.139,3.1042,3.1376,107
2026-04-06 00:00,3.1384,3.1395,3.1166,3.1174,102
2026-04-06 01:00,3.1143,3.1264,3.1143,3.1228,14
2026-04-06 02:00,3.12,3.1278,3.115,3.115,55
2026-04-06 03:00,3.1201,3.1299,3.0991,3.102,226
2026-04-06 04:00,3.0999,3.1168,3.0711,3.0777,235
2026-04-06 05:00,3.0761,3.0974,3.0728,3.0835,229
2026-04-06 06:00,3.0815,3.104,3.063,3.1025,228
2026-04-06 07:00,3.1031,3.1175,3.0902,3.1051,203
2026-04-06 08:00,3.1035,3.1241,3.1001,3.119,101
2026-04-06 09:00,3.1156,3.1204,3.0962,3.0975,832
2026-04-06 10:00,3.0972,3.121,3.0925,3.1082,1350
2026-04-06 11:00,3.1081,3.1227,3.0856,3.12,970
2026-04-06 12:00,3.1219,3.1503,3.1176,3.1394,728
2026-04-06 13:00,3.136,3.1448,3.1238,3.1439,515
2026-04-06 14:00,3.145,3.1784,3.145,3.1705,663
2026-04-06 15:00,3.1705,3.1807,3.1471,3.1591,1248
2026-04-06 16:00,3.1587,3.167,3.1371,3.1508,131
2026-04-06 17:00,3.1514,3.1572,3.1444,3.1483,131
2026-04-06 19:00,3.1564,3.1682,3.1536,3.1625,40
2026-04-06 20:00,3.1664,3.1721,3.1664,3.1708,9
2026-04-06 21:00,3.1676,3.1759,3.1489,3.1689,366
2026-04-06 22:00,3.1708,3.2112,3.154,3.2027,358
2026-04-06 23:00,3.201,3.201,3.1874,3.1934,68
2026-04-07 00:00,3.19,3.2019,3.1878,3.1956,120
2026-04-07 01:00,3.1938,3.2002,3.1829,3.1859,55
2026-04-07 02:00,3.1836,3.1933,3.1808,3.1883,70
2026-04-07 03:00,3.186,3.2069,3.1809,3.1847,710
2026-04-07 04:00,3.1844,3.2049,3.1789,3.2049,426
2026-04-07 05:00,3.2027,3.2027,3.1459,3.1511,851
2026-04-07 06:00,3.1509,3.1536,3.1125,3.1472,548
2026-04-07 07:00,3.1464,3.1851,3.1385,3.1786,921
2026-04-07 08:00,3.1778,3.1879,3.1715,3.1831,586
2026-04-07 09:00,3.1822,3.2,3.1663,3.1869,1641
2026-04-07 10:00,3.1841,3.1923,3.1575,3.1808,1532
2026-04-07 11:00,3.1802,3.1839,3.1514,3.1795,1571
2026-04-07 12:00,3.1808,3.2,3.1541,3.1648,1845
2026-04-07 13:00,3.1617,3.1744,3.1386,3.164,934
2026-04-07 14:00,3.166,3.1925,3.1514,3.1727,1441
2026-04-07 15:00,3.1721,3.1904,3.1575,3.1869,1598
2026-04-07 16:00,3.1881,3.189,3.0727,3.1173,689
2026-04-07 17:00,3.1167,3.1277,3.0868,3.092,483
2026-04-07 19:00,3.0655,3.0855,2.8572,2.8953,1060
2026-04-07 20:00,2.8822,2.8893,2.8015,2.8752,623
2026-04-07 21:00,2.8803,2.8999,2.7968,2.8615,1724
2026-04-07 22:00,2.8637,2.8766,2.8432,2.8641,529
2026-04-07 23:00,2.8622,2.8925,2.8622,2.8752,256
2026-04-08 00:00,2.8737,2.8737,2.8596,2.8621,335
2026-04-08 01:00,2.8597,2.8788,2.8496,2.8675,205
2026-04-08 02:00,2.8659,2.8725,2.8451,2.8517,311
2026-04-08 03:00,2.8474,2.8589,2.8227,2.853,906
2026-04-08 04:00,2.8531,2.8915,2.8531,2.878,773
2026-04-08 05:00,2.8765,2.9102,2.8689,2.8724,1721
2026-04-08 06:00,2.8725,2.8819,2.8515,2.877,784
2026-04-08 07:00,2.8752,2.8923,2.8629,2.8758,916
2026-04-08 08:00,2.8765,2.8778,2.8366,2.8482,1244
2026-04-08 09:00,2.8476,2.8827,2.819,2.8254,1818
2026-04-08 10:00,2.8245,2.8688,2.802,2.8481,2872
2026-04-08 11:00,2.8486,2.9014,2.8443,2.8919,2076
2026-04-08 12:00,2.892,2.9177,2.8798,2.8864,2707
2026-04-08 13:00,2.8865,2.9156,2.8712,2.8984,1918
2026-04-08 14:00,2.8985,2.9284,2.8889,2.9095,1917
2026-04-08 15:00,2.9098,2.9383,2.8908,2.9295,3055
2026-04-08 16:00,2.9287,2.9525,2.9259,2.9275,440
2026-04-08 17:00,2.9246,2.9336,2.9165,2.9318,218
2026-04-08 19:00,2.928,2.9475,2.928,2.9306,73
2026-04-08 20:00,2.9282,2.9486,2.9202,2.9486,64
2026-04-08 21:00,2.9476,2.963,2.936,2.963,182
2026-04-08 22:00,2.9612,2.9613,2.9343,2.9353,186
2026-04-08 23:00,2.9363,2.9366,2.9267,2.9351,117
2026-04-09 00:00,2.9348,2.9402,2.9283,2.9287,55
2026-04-09 01:00,2.9334,2.9518,2.9327,2.9518,88
2026-04-09 02:00,2.9505,2.9591,2.9436,2.9453,127
2026-04-09 03:00,2.9455,2.9594,2.9306,2.9503,559
2026-04-09 04:00,2.9501,2.9912,2.947,2.9875,902
2026-04-09 05:00,2.9878,2.9937,2.9771,2.9889,854
2026-04-09 06:00,2.9893,2.9901,2.9704,2.9811,553
2026-04-09 07:00,2.98,2.9961,2.9788,2.9935,500
2026-04-09 08:00,2.9939,2.9943,2.9526,2.9724,1150
2026-04-09 09:00,2.9717,2.9858,2.9617,2.9822,1642
2026-04-09 10:00,2.9822,2.99,2.9609,2.9855,2758
2026-04-09 11:00,2.9857,3.0085,2.974,3.0082,2673
2026-04-09 12:00,3.008,3.0205,2.9279,2.9406,4649
2026-04-09 13:00,2.9397,2.9397,2.9028,2.9233,2502
2026-04-09 14:00,2.922,2.925,2.8925,2.9109,2338
2026-04-09 15:00,2.9098,2.9439,2.909,2.9353,3302
2026-04-09 16:00,2.936,2.9507,2.928,2.947,617
2026-04-09 17:00,2.9466,2.9505,2.9319,2.9442,366
2026-04-09 19:00,2.9296,2.95,2.9296,2.948,63
2026-04-09 20:00,2.9486,2.9491,2.9419,2.9485,12
2026-04-09 21:00,2.9462,2.9567,2.9445,2.956,103
2026-04-09 22:00,2.9505,2.9597,2.9342,2.9414,144
2026-04-09 23:00,2.94,2.9438,2.9337,2.936,72
2026-04-10 00:00,2.9372,2.941,2.9256,2.927,90
2026-04-10 01:00,2.9258,2.9432,2.925,2.9423,40
2026-04-10 02:00,2.9405,2.9421,2.9371,2.942,47
2026-04-10 03:00,2.942,2.9525,2.9394,2.9503,158
2026-04-10 04:00,2.948,2.9742,2.9466,2.9703,459
2026-04-10 05:00,2.9694,2.9813,2.9635,2.9781,1130
2026-04-10 06:00,2.9777,2.9777,2.9401,2.9471,664
2026-04-10 07:00,2.9481,2.9591,2.9316,2.9359,395
2026-04-10 08:00,2.9365,2.9428,2.9277,2.9315,326
2026-04-10 09:00,2.9309,2.9431,2.9126,2.943,1618
2026-04-10 10:00,2.9425,2.9566,2.9267,2.9414,3893
2026-04-10 11:00,2.9422,2.947,2.9133,2.9373,2887
2026-04-10 12:00,2.9374,2.9855,2.9364,2.9797,3881
2026-04-10 13:00,2.9795,2.9851,2.9523,2.9571,2160
2026-04-10 14:00,2.9569,2.9642,2.9498,2.958,1966
2026-04-10 15:00,2.9573,2.9656,2.9245,2.9334,4360
2026-04-10 16:00,2.9344,2.9364,2.9231,2.9297,580
2026-04-10 17:00,2.9305,2.937,2.9236,2.937,238
2026-04-12 19:00,3.0146,3.11,3.0146,3.0911,785
2026-04-12 20:00,3.0895,3.1118,3.0886,3.098,168
2026-04-12 21:00,3.0952,3.1018,3.0846,3.0852,142
2026-04-12 22:00,3.0825,3.0826,3.0642,3.0718,216
2026-04-12 23:00,3.0717,3.0868,3.0711,3.0843,63
2026-04-13 00:00,3.0832,3.0872,3.082,3.0852,26
2026-04-13 01:00,3.0853,3.0886,3.0829,3.0857,23
2026-04-13 02:00,3.0892,3.0907,3.0806,3.0832,73
2026-04-13 03:00,3.0825,3.0858,3.0622,3.0656,416
2026-04-13 04:00,3.0634,3.0738,3.0581,3.0716,509
2026-04-13 05:00,3.0716,3.1,3.0631,3.0865,857
2026-04-13 06:00,3.0866,3.0902,3.0757,3.0851,435
2026-04-13 07:00,3.0846,3.0854,3.0683,3.0698,642
2026-04-13 08:00,3.0694,3.0813,3.0633,3.0751,752
2026-04-13 09:00,3.0764,3.0935,3.0677,3.0833,1219
2026-04-13 10:00,3.082,3.0939,3.0185,3.0412,3389
2026-04-13 11:00,3.0429,3.067,3.0262,3.0594,2368
2026-04-13 12:00,3.059,3.1004,3.0588,3.092,2627
2026-04-13 13:00,3.0913,3.1021,3.0462,3.0539,2475
2026-04-13 14:00,3.0544,3.0576,3.0324,3.0451,1731
2026-04-13 15:00,3.0454,3.0539,3.0043,3.0061,2994
2026-04-13 16:00,3.0052,3.0235,3.0036,3.0223,452
2026-04-13 17:00,3.0221,3.0253,3.0041,3.0103,314
2026-04-13 19:00,3.028,3.028,3.0073,3.0096,45
2026-04-13 20:00,3.0083,3.0083,2.9824,2.9924,58
2026-04-13 21:00,2.9935,3.0071,2.9846,2.9847,151
2026-04-13 22:00,2.9874,3.0202,2.9867,3.0184,136
2026-04-13 23:00,3.0187,3.0223,3.0133,3.0209,42
2026-04-14 00:00,3.0205,3.027,3.0115,3.014,71
2026-04-14 01:00,3.0139,3.0161,3.0111,3.0127,45
2026-04-14 02:00,3.013,3.0275,3.0109,3.0257,78
2026-04-14 03:00,3.0265,3.0393,3.0194,3.0351,233
2026-04-14 04:00,3.0346,3.0352,2.9997,3.0208,1411
2026-04-14 05:00,3.0217,3.0318,3.0177,3.0222,721
2026-04-14 06:00,3.0217,3.041,3.0188,3.036,405
2026-04-14 07:00,3.0351,3.043,3.0231,3.039,482
2026-04-14 08:00,3.0389,3.0446,3.0086,3.0217,938
2026-04-14 09:00,3.02,3.0226,2.9925,3.0008,1602
2026-04-14 10:00,3.0007,3.0173,2.9921,2.9955,3308
2026-04-14 11:00,2.9944,2.9944,2.9454,2.9671,3274
2026-04-14 12:00,2.9677,2.9915,2.9581,2.9665,2722
2026-04-14 13:00,2.9677,2.9734,2.9534,2.9659,1854
2026-04-14 14:00,2.9664,2.9719,2.9525,2.9645,2069
2026-04-14 15:00,2.9642,2.9789,2.9574,2.9767,3708
2026-04-14 16:00,2.9763,2.9823,2.9711,2.9791,410
2026-04-14 17:00,2.9806,2.9806,2.9673,2.9716,187
2026-04-14 19:00,2.9848,2.9848,2.9684,2.9758,97
2026-04-14 20:00,2.9762,2.9776,2.9256,2.9475,233
2026-04-14 21:00,2.948,2.9611,2.9475,2.9506,178
2026-04-14 22:00,2.9485,2.9574,2.9414,2.9527,193
2026-04-14 23:00,2.9522,2.9714,2.9522,2.9706,88
2026-04-15 00:00,2.9673,2.9712,2.961,2.9635,24
2026-04-15 01:00,2.9629,2.9782,2.9629,2.9768,32
2026-04-15 02:00,2.976,2.9763,2.9698,2.973,73
2026-04-15 03:00,2.9735,2.9748,2.9522,2.9649,265
2026-04-15 04:00,2.9646,2.972,2.9476,2.9515,1143
2026-04-15 05:00,2.9519,2.9867,2.9505,2.9798,993
2026-04-15 06:00,2.9799,2.9909,2.9766,2.9851,570
2026-04-15 07:00,2.9853,3.0025,2.976,2.9863,537
2026-04-15 08:00,2.986,2.989,2.9575,2.9635,718
2026-04-15 09:00,2.9633,2.9711,2.9542,2.9655,1330
2026-04-15 10:00,2.9655,2.9706,2.942,2.9495,2631
2026-04-15 11:00,2.9497,3.0179,2.9412,3.0169,4509
2026-04-15 12:00,3.0169,3.0316,3.0049,3.0078,3575
2026-04-15 13:00,3.0099,3.0174,3.0054,3.0115,1567
2026-04-15 14:00,3.0117,3.0188,3.0007,3.0165,2240
2026-04-15 15:00,3.0169,3.0216,2.9959,3.0026,3050
2026-04-15 16:00,3.0008,3.0014,2.9901,2.9933,624
2026-04-15 17:00,2.9935,2.9991,2.9934,2.9991,140
2026-04-15 19:00,2.998,2.9985,2.9889,2.9921,43
2026-04-15 20:00,2.9927,2.9937,2.9853,2.9927,59
2026-04-15 21:00,2.991,2.9934,2.985,2.9914,81
2026-04-15 22:00,2.9922,2.9974,2.9893,2.9961,57
2026-04-15 23:00,2.9976,3.0029,2.9967,2.9975,66
2026-04-16 00:00,2.9982,2.9986,2.9929,2.9971,46
2026-04-16 01:00,2.9974,3.0011,2.9973,2.9984,29
2026-04-16 02:00,2.9976,3.0009,2.9915,2.9926,72
2026-04-16 03:00,2.9903,3.0008,2.9864,2.9934,387
2026-04-16 04:00,2.9935,3.0239,2.9928,3.021,795
2026-04-16 05:00,3.0217,3.0349,3.0186,3.0229,777
2026-04-16 06:00,3.0248,3.0335,3.0213,3.0305,399
2026-04-16 07:00,3.0309,3.0327,3.0185,3.0185,527
2026-04-16 08:00,3.0181,3.0204,3.0083,3.0157,582
2026-04-16 09:00,3.0147,3.038,3.0003,3.0335,1721
2026-04-16 10:00,3.0335,3.057,3.0249,3.0546,3128
2026-04-16 11:00,3.0549,3.0671,3.0482,3.0563,2848
2026-04-16 12:00,3.0563,3.0767,3.0478,3.0606,3069
2026-04-16 13:00,3.0603,3.0854,3.0594,3.0833,2056
