ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
mcd,S2,289.93043,11,2024-09-03,283.709991,285.519989
mcd,S2,289.93043,12,2024-10-23,290.829987,298.570007
mcd,S2,289.93043,13,2024-10-25,292.200012,292.609985
mcd,S2,289.93043,14,2024-10-30,289.839996,291.519989
mcd,S2,289.93043,15,2024-11-13,295.220001,297.350006
mcd,S2,289.93043,16,2024-11-21,283.459991,288.470001
mcd,S2,289.93043,17,2024-12-13,295.429993,296.600006
mcd,S2,289.93043,18,2025-01-14,279.380005,281.579987
mcd,S2,289.93043,19,2025-01-23,280.649994,284.429993
mcd,S2,289.93043,20,2025-03-14,295.709991,299.829987
mcd,S2,289.93043,21,2025-04-08,294.920013,299.829987
mcd,S2,289.93043,22,2025-06-25,284.309998,285.549988
mcd,S2,289.93043,23,2025-07-14,294.829987,301.880005
mcd,S2,289.93043,24,2025-07-21,295.279999,295.73999
mcd,S2,289.93043,25,2025-07-24,294.410004,294.480011
mcd,S2,289.93043,26,2025-10-09,292.040009,293.809998
mcd,S2,289.93043,27,2025-11-03,294.440002,296.369995
mcd,S2,289.93043,28,2026-05-08,274.829987,275.75
mcd,S2,289.93043,29,2026-05-19,280.290009,280.799988
mcd,S2,289.93043,30,2026-05-21,279.950012,284.179993
mcd,S2,289.93043,31,2026-06-18,277.929993,278.609985
mcd,S3,304.471715,1,2023-07-03,294.799988,294.839996
mcd,S3,304.471715,2,2024-01-25,296.089996,297.209991
mcd,S3,304.471715,3,2024-09-16,295.040009,296.690002
mcd,S3,304.471715,4,2024-09-23,296.890015,299.059998
mcd,S3,304.471715,5,2024-10-16,310.109985,312.920013
mcd,S3,304.471715,6,2024-10-25,292.200012,292.609985
mcd,S3,304.471715,7,2024-11-06,292.720001,294.0
mcd,S3,304.471715,8,2024-11-15,289.720001,292.630005
mcd,S3,304.471715,9,2024-11-27,294.980011,295.079987
mcd,S3,304.471715,10,2024-12-18,290.670013,290.880005
mcd,S3,304.471715,11,2025-02-19,299.51001,301.940002
mcd,S3,304.471715,12,2025-03-13,297.269989,297.5
mcd,S3,304.471715,13,2025-03-28,305.98999,307.089996
mcd,S3,304.471715,14,2025-04-02,309.829987,311.579987
mcd,S3,304.471715,15,2025-04-08,294.920013,299.829987
mcd,S3,304.471715,16,2025-04-21,305.119995,308.720001
mcd,S3,304.471715,17,2025-05-14,305.690002,307.5
mcd,S3,304.471715,18,2025-05-29,310.040009,311.859985
mcd,S3,304.471715,19,2025-06-16,295.75,296.290009
mcd,S3,304.471715,20,2025-07-01,292.350006,297.48999
mcd,S3,304.471715,21,2025-07-21,295.279999,295.73999
mcd,S3,304.471715,22,2025-07-25,294.899994,298.470001
mcd,S3,304.471715,23,2025-08-28,309.350006,312.220001
mcd,S3,304.471715,24,2025-09-08,309.76001,312.799988
mcd,S3,304.471715,25,2025-10-06,294.910004,296.040009
mcd,S3,304.471715,26,2025-10-31,297.0,298.429993
mcd,S3,304.471715,27,2025-11-06,297.51001,298.410004
mcd,S3,304.471715,28,2025-12-02,299.589996,300.720001
mcd,S3,304.471715,29,2026-01-05,299.619995,299.859985
mcd,S3,304.471715,30,2026-04-27,290.190002,290.209991
mcd,S4,240.976843,1,2021-05-03,235.380005,235.559998
mcd,S4,240.976843,2,2021-05-11,232.199997,233.860001
mcd,S4,240.976843,3,2021-06-17,233.279999,233.880005
mcd,S4,240.976843,4,2021-07-16,234.380005,234.75
mcd,S4,240.976843,5,2021-08-04,233.050003,234.830002
mcd,S4,240.976843,6,2021-09-07,235.949997,236.190002
mcd,S4,240.976843,7,2021-10-26,236.139999,236.419998
mcd,S4,240.976843,8,2021-12-01,244.110001,244.179993
mcd,S4,240.976843,9,2022-01-27,245.25,248.740005
mcd,S4,240.976843,10,2022-03-04,231.639999,235.809998
mcd,S4,240.976843,11,2022-03-21,234.070007,235.320007
mcd,S4,240.976843,12,2022-04-04,242.380005,246.830002
mcd,S4,240.976843,13,2022-05-03,242.279999,245.869995
mcd,S4,240.976843,14,2022-05-18,230.369995,231.050003
mcd,S4,240.976843,15,2022-05-23,233.5,238.0
mcd,S4,240.976843,16,2022-06-16,233.820007,235.190002
mcd,S4,240.976843,17,2022-06-21,234.139999,239.589996
mcd,S4,240.976843,18,2022-06-28,242.520004,242.830002
mcd,S4,240.976843,19,2022-09-29,232.460007,234.399994
mcd,S4,240.976843,20,2022-10-06,234.460007,234.75
mcd,S4,240.976843,21,2022-10-10,233.410004,234.949997
mcd,S4,240.976843,22,2023-10-06,245.729996,248.220001
mcd,S4,240.976843,23,2024-07-09,243.529999,245.820007
mcd,S5,325.196208,1,2025-03-10,315.73999,317.25
mcd,S5,325.196208,2,2025-04-24,313.529999,316.220001
mcd,S5,325.196208,3,2025-05-01,311.600006,313.640015
mcd,S5,325.196208,4,2025-05-08,313.179993,313.48999
mcd,S5,325.196208,5,2025-05-20,318.850006,319.799988
mcd,S5,325.196208,6,2025-12-16,314.309998,314.5
mcd,S5,325.196208,7,2026-02-02,315.209991,318.529999
mcd,S5,325.196208,8,2026-02-25,330.0,333.01001
mcd,S5,325.196208,9,2026-03-18,315.23999,315.730011
mcd,S6,223.253051,1,2019-07-26,214.490005,215.580002
mcd,S6,223.253051,2,2019-08-14,216.380005,216.479996
mcd,S6,223.253051,3,2019-08-23,213.889999,214.660004
mcd,S6,223.253051,4,2019-08-30,216.940002,217.970001
mcd,S6,223.253051,5,2019-09-09,217.160004,217.259995
mcd,S6,223.253051,6,2020-09-10,215.720001,217.240005
mcd,S6,223.253051,7,2020-09-23,214.240005,214.970001
mcd,S6,223.253051,8,2020-09-25,213.649994,218.179993
mcd,S6,223.253051,9,2020-10-19,225.169998,226.0
mcd,S6,223.253051,10,2020-10-28,214.460007,214.690002
mcd,S6,223.253051,11,2020-11-11,214.300003,218.020004
mcd,S6,223.253051,12,2020-11-27,217.660004,218.330002
mcd,S6,223.253051,13,2021-03-16,217.160004,219.860001
mcd,S6,223.253051,14,2021-05-12,227.570007,227.940002
mcd,S6,223.253051,15,2021-07-19,226.419998,229.259995
mcd,S6,223.253051,16,2022-03-10,217.679993,222.0
mcd,S7,206.992218,1,2019-06-10,199.740005,201.300003
mcd,S7,206.992218,2,2019-08-05,209.429993,210.449997
mcd,S7,206.992218,3,2019-09-10,208.279999,209.679993
mcd,S7,206.992218,4,2019-09-16,207.330002,207.399994
mcd,S7,206.992218,5,2019-09-25,211.0,212.630005
mcd,S7,206.992218,6,2019-10-02,205.589996,206.270004
mcd,S7,206.992218,7,2019-10-22,199.149994,199.270004
mcd,S7,206.992218,8,2020-01-08,202.199997,205.910004
mcd,S7,206.992218,9,2020-01-21,210.220001,211.160004
mcd,S7,206.992218,10,2020-01-27,207.300003,209.339996
mcd,S7,206.992218,11,2020-02-07,211.089996,211.610001
mcd,S7,206.992218,12,2020-02-24,210.110001,213.520004
mcd,S7,206.992218,13,2020-02-27,200.929993,201.0
mcd,S7,206.992218,14,2020-03-05,196.330002,198.320007
mcd,S7,206.992218,15,2020-08-06,198.369995,203.179993
mcd,S7,206.992218,16,2020-09-01,210.580002,212.690002
mcd,S7,206.992218,17,2020-09-04,210.759995,211.729996
mcd,S7,206.992218,18,2020-11-02,210.789993,212.559998
mcd,S7,206.992218,19,2020-11-09,207.169998,213.220001
mcd,S7,206.992218,20,2020-11-12,210.880005,213.070007
mcd,S7,206.992218,21,2020-12-11,206.729996,207.759995
mcd,S7,206.992218,22,2020-12-21,208.009995,211.669998
mcd,S7,206.992218,23,2021-01-04,208.220001,210.220001
mcd,S7,206.992218,24,2021-01-14,208.0,208.5
mcd,S7,206.992218,25,2021-01-25,210.559998,213.339996
mcd,S7,206.992218,26,2021-01-28,205.130005,206.820007
mcd,S7,206.992218,27,2021-02-08,209.960007,211.580002
mcd,S7,206.992218,28,2021-03-04,202.729996,204.839996
mcd,S8,182.490591,1,2018-10-31,176.369995,176.899994
mcd,S8,182.490591,2,2018-11-05,177.0,180.389999
mcd,S8,182.490591,3,2018-12-19,178.580002,179.160004
mcd,S8,182.490591,4,2019-02-01,176.479996,176.720001
mcd,S8,182.490591,5,2019-02-05,177.220001,177.570007
mcd,S8,182.490591,6,2019-02-19,179.160004,179.25
mcd,S8,182.490591,7,2020-03-09,184.100006,186.860001
mcd,S8,182.490591,8,2020-03-12,169.380005,170.130005
mcd,S8,182.490591,9,2020-04-07,175.160004,175.589996
mcd,S8,182.490591,10,2020-05-12,176.440002,176.539993
mcd,S8,182.490591,11,2020-05-19,178.070007,179.570007
mcd,S8,182.490591,12,2020-05-29,185.710007,186.320007
mcd,S8,182.490591,13,2020-06-12,185.449997,189.169998
mcd,S8,182.490591,14,2020-06-22,184.889999,187.460007
mcd,S8,182.490591,15,2020-06-26,178.880005,179.740005
mcd,S9,164.194982,1,2017-09-11,159.919998,161.529999
mcd,S9,164.194982,2,2017-10-10,159.589996,160.580002
mcd,S9,164.194982,3,2017-11-10,163.520004,165.589996
mcd,S9,164.194982,4,2017-11-17,166.160004,166.720001
mcd,S9,164.194982,5,2018-02-08,158.759995,158.970001
mcd,S9,164.194982,6,2018-02-28,157.720001,157.740005
mcd,S9,164.194982,7,2018-03-19,158.210007,159.009995
mcd,S9,164.194982,8,2018-04-19,158.779999,159.529999
mcd,S9,164.194982,9,2018-05-02,160.440002,160.679993
mcd,S9,164.194982,10,2018-05-22,159.160004,159.449997
mcd,S9,164.194982,11,2018-06-05,158.979996,159.479996
mcd,S9,164.194982,12,2018-06-25,158.949997,159.809998
mcd,S9,164.194982,13,2018-08-14,158.190002,160.600006
mcd,S9,164.194982,14,2018-08-22,160.080002,160.550003
mcd,S9,164.194982,15,2018-09-14,160.25,160.839996
mcd,S9,164.194982,16,2018-09-20,159.369995,160.789993
mcd,S9,164.194982,17,2018-10-11,161.820007,162.970001
mcd,S9,164.194982,18,2020-03-16,147.630005,149.009995
mcd,S9,164.194982,19,2020-03-20,147.770004,148.490005
mcd,S9,164.194982,20,2020-04-01,156.350006,158.169998
mcd,S10,152.770515,1,2017-06-12,148.039993,148.470001
mcd,S10,152.770515,2,2017-08-04,153.229996,153.820007
mcd,S10,152.770515,3,2017-09-12,155.770004,156.330002
mcd,S10,152.770515,4,2017-09-26,153.270004,153.350006
mcd,S10,152.770515,5,2017-10-02,155.800003,156.960007
mcd,S10,152.770515,6,2018-02-05,153.860001,163.850006
mcd,S10,152.770515,7,2018-02-09,155.229996,160.800003
mcd,S10,152.770515,8,2018-03-02,146.839996,148.270004
mcd,S10,152.770515,9,2018-03-23,154.919998,154.979996
mcd,S10,152.770515,10,2018-04-02,155.25,157.720001
mcd,S10,152.770515,11,2018-04-25,155.009995,155.940002
mcd,S10,152.770515,12,2018-06-28,155.100006,156.320007
mcd,S10,152.770515,13,2018-07-02,155.449997,156.869995
mcd,S10,152.770515,14,2018-07-13,155.279999,158.509995
mcd,S10,152.770515,15,2018-07-26,154.710007,156.139999
mcd,S10,152.770515,16,2018-08-02,153.130005,155.410004
mcd,S10,152.770515,17,2020-03-16,147.630005,149.009995
mcd,S10,152.770515,18,2020-03-23,136.5,137.100006
mcd,S10,152.770515,19,2020-04-02,155.0,161.5
mcd,S11,141.575091,1,2017-04-28,139.779999,139.929993
mcd,S11,141.575091,2,2020-03-18,124.230003,137.300003
mcd,S11,141.575091,3,2020-03-23,136.5,137.100006
mcd,S12,131.216301,1,2016-04-11,127.449997,127.559998
mcd,S12,131.216301,2,2016-04-21,125.599998,125.790001
mcd,S12,131.216301,3,2016-04-28,127.440002,127.919998
mcd,S12,131.216301,4,2016-05-17,127.300003,127.690002
mcd,S12,131.216301,5,2017-02-23,127.440002,128.270004
mcd,S12,131.216301,6,2017-03-03,127.440002,127.900002
mcd,S12,131.216301,7,2017-03-09,127.690002,128.139999
mcd,S12,131.216301,8,2017-03-16,127.93,127.980003
mcd,S12,131.216301,9,2020-03-18,124.230003,137.300003
mcd,S13,121.621714,1,2015-12-30,119.230003,119.43
mcd,S13,121.621714,2,2016-01-06,117.809998,118.400002
mcd,S13,121.621714,3,2016-02-05,114.959999,115.400002
mcd,S13,121.621714,4,2016-03-01,117.769997,118.849998
