ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
bac,S4,45.646045,39,2021-12-23,44.400002,44.419998
bac,S4,45.646045,40,2022-01-03,44.98,46.18
bac,S4,45.646045,41,2022-01-21,44.66,44.919998
bac,S4,45.646045,42,2022-01-25,43.830002,45.43
bac,S4,45.646045,43,2022-02-23,44.57,44.779999
bac,S4,45.646045,44,2022-02-25,43.630001,45.02
bac,S4,45.646045,45,2024-11-07,44.509998,44.77
bac,S4,45.646045,46,2024-12-18,43.349998,43.5
bac,S4,45.646045,47,2024-12-27,44.060001,44.34
bac,S4,45.646045,48,2025-01-03,44.150002,44.810001
bac,S4,45.646045,49,2025-01-22,45.759998,45.790001
bac,S4,45.646045,50,2025-02-03,45.110001,46.209999
bac,S4,45.646045,51,2025-02-25,43.349998,43.939999
bac,S4,45.646045,52,2025-03-04,42.029999,42.669998
bac,S4,45.646045,53,2025-05-15,44.009998,44.380001
bac,S4,45.646045,54,2025-06-04,44.34,44.360001
bac,S4,45.646045,55,2025-06-11,44.549999,44.73
bac,S4,45.646045,56,2025-06-16,44.349998,44.41
bac,S4,45.646045,57,2025-06-18,44.209999,45.060001
bac,S4,45.646045,58,2025-06-25,46.459999,46.849998
bac,S4,45.646045,59,2025-07-16,45.009998,46.029999
bac,S4,45.646045,60,2025-08-07,44.779999,44.919998
bac,S4,45.646045,61,2026-03-19,46.119999,47.009998
bac,S5,42.774364,1,1998-07-24,40.375,41.125
bac,S5,42.774364,2,2004-06-14,41.275002,41.275002
bac,S5,42.774364,3,2004-09-03,43.52,43.610001
bac,S5,42.774364,4,2004-09-23,43.540001,43.57
bac,S5,42.774364,5,2004-09-30,43.139999,43.330002
bac,S5,42.774364,6,2004-10-20,43.23,43.720001
bac,S5,42.774364,7,2004-10-25,42.939999,43.619999
bac,S5,42.774364,8,2005-03-22,43.400002,43.66
bac,S5,42.774364,9,2005-04-04,43.509998,44.16
bac,S5,42.774364,10,2005-04-21,43.470001,44.389999
bac,S5,42.774364,11,2005-07-29,43.599998,43.599998
bac,S5,42.774364,12,2005-10-18,41.57,41.57
bac,S5,42.774364,13,2005-11-01,43.27,43.619999
bac,S5,42.774364,14,2006-01-23,43.490002,43.959999
bac,S5,42.774364,15,2006-02-03,42.919998,43.09
bac,S5,42.774364,16,2006-02-13,43.299999,43.700001
bac,S5,42.774364,17,2007-11-05,43.27,44.450001
bac,S5,42.774364,18,2007-11-07,43.25,43.310001
bac,S5,42.774364,19,2007-11-26,41.82,41.880001
bac,S5,42.774364,20,2007-12-20,40.830002,41.41
bac,S5,42.774364,21,2008-01-29,41.0,41.939999
bac,S5,42.774364,22,2008-02-28,41.349998,41.419998
bac,S5,42.774364,23,2008-03-25,40.700001,40.970001
bac,S5,42.774364,24,2021-05-12,41.040001,41.18
bac,S5,42.774364,25,2021-08-13,41.43,41.630001
bac,S5,42.774364,26,2021-08-30,41.630001,41.66
bac,S5,42.774364,27,2021-09-24,41.650002,42.139999
bac,S5,42.774364,28,2021-10-06,43.549999,44.240002
bac,S5,42.774364,29,2021-10-13,42.330002,43.139999
bac,S5,42.774364,30,2021-12-03,43.599998,43.869999
bac,S5,42.774364,31,2021-12-13,43.389999,43.580002
bac,S5,42.774364,32,2021-12-20,42.700001,43.16
bac,S5,42.774364,33,2022-01-24,42.59,44.549999
bac,S5,42.774364,34,2022-02-24,42.049999,43.599998
bac,S5,42.774364,35,2022-03-01,41.93,42.470001
bac,S5,42.774364,36,2022-03-14,40.900002,41.200001
bac,S5,42.774364,37,2022-03-16,41.919998,42.799999
bac,S5,42.774364,38,2022-03-31,41.200001,41.220001
bac,S5,42.774364,39,2024-07-12,41.09,41.59
bac,S5,42.774364,40,2024-07-26,41.41,41.669998
bac,S5,42.774364,41,2024-11-04,41.110001,41.330002
bac,S5,42.774364,42,2024-12-19,43.310001,43.380001
bac,S5,42.774364,43,2024-12-30,43.549999,43.91
bac,S5,42.774364,44,2025-02-25,43.349998,43.939999
bac,S5,42.774364,45,2025-03-05,41.709999,42.290001
bac,S5,42.774364,46,2025-03-28,40.990002,41.25
bac,S5,42.774364,47,2025-05-08,41.25,41.599998
bac,S5,42.774364,48,2025-05-23,42.349998,43.200001
bac,S5,42.774364,49,2025-06-02,43.360001,44.080002
bac,S6,39.560548,1,1998-04-24,38.0,38.25
bac,S6,39.560548,2,1998-04-30,37.5625,38.0
bac,S6,39.560548,3,1998-06-12,38.125,38.625
bac,S6,39.560548,4,1998-06-30,38.25,38.34375
bac,S6,39.560548,5,1998-08-04,37.09375,37.40625
bac,S6,39.560548,6,1998-08-07,37.53125,37.75
bac,S6,39.560548,7,2003-06-06,38.305,38.459999
bac,S6,39.560548,8,2003-06-24,37.884998,38.775002
bac,S6,39.560548,9,2003-08-05,39.755001,39.900002
bac,S6,39.560548,10,2003-08-27,38.744999,38.814999
bac,S6,39.560548,11,2003-09-16,38.369999,38.82
bac,S6,39.560548,12,2003-10-20,40.150002,40.705002
bac,S6,39.560548,13,2003-10-22,40.25,40.514999
bac,S6,39.560548,14,2003-12-16,38.125,38.75
bac,S6,39.560548,15,2004-01-28,40.0,40.25
bac,S6,39.560548,16,2004-03-24,39.0,39.154999
bac,S6,39.560548,17,2004-04-02,40.095001,40.255001
bac,S6,39.560548,18,2004-04-20,40.040001,40.040001
bac,S6,39.560548,19,2004-04-30,40.075001,40.244999
bac,S6,39.560548,20,2004-05-10,38.505001,38.959999
bac,S6,39.560548,21,2008-01-17,36.779999,36.91
bac,S6,39.560548,22,2008-01-22,33.119999,37.389999
bac,S6,39.560548,23,2008-03-04,37.779999,38.779999
bac,S6,39.560548,24,2008-03-12,36.98,37.029999
bac,S6,39.560548,25,2008-03-19,38.389999,38.560001
bac,S6,39.560548,26,2008-03-31,37.779999,37.91
bac,S6,39.560548,27,2008-04-18,38.119999,38.560001
bac,S6,39.560548,28,2008-05-07,37.849998,38.0
bac,S6,39.560548,29,2021-03-19,37.529999,38.529999
bac,S6,39.560548,30,2021-04-20,37.889999,38.080002
bac,S6,39.560548,31,2021-05-04,39.779999,41.0
bac,S6,39.560548,32,2021-06-18,38.490002,38.779999
bac,S6,39.560548,33,2021-07-16,37.59,37.919998
bac,S6,39.560548,34,2021-08-02,37.91,37.959999
bac,S6,39.560548,35,2021-08-04,37.860001,38.27
bac,S6,39.560548,36,2021-08-19,40.009998,40.189999
bac,S6,39.560548,37,2021-09-20,38.360001,39.110001
bac,S6,39.560548,38,2022-03-07,38.209999,38.34
bac,S6,39.560548,39,2022-04-22,37.5,37.560001
bac,S6,39.560548,40,2024-05-13,38.18,38.209999
bac,S6,39.560548,41,2024-07-05,40.290001,40.41
bac,S6,39.560548,42,2024-08-01,38.98,39.5
bac,S6,39.560548,43,2024-09-13,38.439999,38.650002
bac,S6,39.560548,44,2025-03-11,39.27,39.610001
bac,S6,39.560548,45,2025-04-23,38.669998,38.75
bac,S7,37.177247,1,1998-03-30,35.25,35.5625
bac,S7,37.177247,2,1998-04-27,36.09375,36.3125
bac,S7,37.177247,3,1998-05-07,36.53125,36.6875
bac,S7,37.177247,4,1998-06-03,37.0,37.28125
bac,S7,37.177247,5,1998-06-16,36.875,37.40625
bac,S7,37.177247,6,1998-06-23,37.34375,37.375
bac,S7,37.177247,7,1998-08-10,36.9375,36.96875
bac,S7,37.177247,8,1998-08-14,34.75,35.03125
bac,S7,37.177247,9,1999-03-11,35.71875,36.0625
bac,S7,37.177247,10,1999-03-19,35.65625,35.75
bac,S7,37.177247,11,1999-04-14,36.03125,36.03125
bac,S7,37.177247,12,1999-04-30,35.5625,35.78125
bac,S7,37.177247,13,1999-06-21,35.375,35.84375
bac,S7,37.177247,14,1999-07-20,35.84375,35.875
bac,S7,37.177247,15,2002-05-01,35.759998,36.119999
bac,S7,37.177247,16,2002-05-21,37.465,37.494999
bac,S7,37.177247,17,2002-06-06,34.75,34.875
bac,S7,37.177247,18,2002-06-20,35.875,36.049999
bac,S7,37.177247,19,2003-04-16,35.75,35.994999
bac,S7,37.177247,20,2003-06-09,37.755001,37.915001
bac,S7,37.177247,21,2003-06-24,37.884998,38.775002
bac,S7,37.177247,22,2003-09-05,37.775002,38.075001
bac,S7,37.177247,23,2003-09-10,37.290001,37.435001
bac,S7,37.177247,24,2003-10-28,36.224998,36.424999
bac,S7,37.177247,25,2003-11-18,36.924999,36.974998
bac,S7,37.177247,26,2003-12-05,37.544998,37.555
bac,S7,37.177247,27,2008-01-09,37.419998,38.740002
bac,S7,37.177247,28,2008-01-18,35.130001,35.970001
bac,S7,37.177247,29,2008-03-10,35.150002,35.310001
bac,S7,37.177247,30,2008-03-18,36.5,38.93
bac,S7,37.177247,31,2008-03-31,37.779999,37.91
bac,S7,37.177247,32,2008-04-14,35.439999,35.580002
bac,S7,37.177247,33,2008-04-23,36.5,36.860001
bac,S7,37.177247,34,2008-05-19,35.650002,36.099998
bac,S7,37.177247,35,2008-09-19,34.41,37.48
bac,S7,37.177247,36,2008-09-29,30.25,30.25
bac,S7,37.177247,37,2008-10-03,34.02,34.48
bac,S7,37.177247,38,2021-02-25,35.759998,35.93
bac,S7,37.177247,39,2021-03-09,35.810001,36.32
bac,S7,37.177247,40,2021-03-23,36.779999,36.900002
bac,S7,37.177247,41,2021-03-29,37.860001,38.310001
bac,S7,37.177247,42,2021-04-20,37.889999,38.080002
bac,S7,37.177247,43,2021-07-14,37.790001,38.860001
bac,S7,37.177247,44,2021-07-19,36.509998,36.93
bac,S7,37.177247,45,2021-07-23,37.560001,37.700001
bac,S7,37.177247,46,2021-08-02,37.91,37.959999
bac,S7,37.177247,47,2022-04-14,37.419998,37.57
bac,S7,37.177247,48,2022-04-29,35.540001,35.68
bac,S7,37.177247,49,2022-05-11,35.509998,35.57
bac,S7,37.177247,50,2022-06-06,36.099998,36.150002
bac,S7,37.177247,51,2022-08-17,36.080002,36.41
bac,S7,37.177247,52,2022-11-02,35.950001,36.09
bac,S7,37.177247,53,2022-11-09,36.389999,36.52
bac,S7,37.177247,54,2022-12-01,36.400002,36.549999
bac,S7,37.177247,55,2023-02-06,35.98,36.369999
bac,S7,37.177247,56,2024-03-13,35.959999,36.080002
bac,S7,37.177247,57,2024-04-11,36.049999,36.349998
bac,S7,37.177247,58,2024-04-15,35.759998,35.950001
bac,S7,37.177247,59,2024-04-19,36.060001,36.970001
bac,S7,37.177247,60,2024-05-02,36.650002,36.880001
bac,S7,37.177247,61,2024-05-30,37.59,38.630001
bac,S7,37.177247,62,2024-08-05,35.139999,36.650002
bac,S7,37.177247,63,2025-04-03,37.02,37.220001
bac,S7,37.177247,64,2025-04-08,34.330002,35.029999
bac,S7,37.177247,65,2025-04-14,36.27,36.669998
bac,S8,34.687713,1,1997-06-26,32.9375,33.3125
bac,S8,34.687713,2,1997-07-03,33.25,34.0
bac,S8,34.687713,3,1997-07-14,33.375,33.65625
bac,S8,34.687713,4,1997-07-17,33.6875,33.8125
bac,S8,34.687713,5,1997-07-23,33.75,33.75
bac,S8,34.687713,6,1998-03-05,33.78125,33.9375
bac,S8,34.687713,7,1998-03-30,35.25,35.5625
bac,S8,34.687713,8,1998-08-11,34.28125,35.53125
bac,S8,34.687713,9,1998-08-14,34.75,35.03125
bac,S8,34.687713,10,1998-08-26,34.25,34.625
bac,S8,34.687713,11,1999-01-12,33.125,33.46875
bac,S8,34.687713,12,1999-03-02,33.65625,33.875
bac,S8,34.687713,13,1999-03-08,33.75,34.0625
bac,S8,34.687713,14,1999-03-17,35.15625,35.34375
bac,S8,34.687713,15,1999-03-24,33.75,34.0625
bac,S8,34.687713,16,1999-04-16,35.375,36.5
bac,S8,34.687713,17,1999-05-21,33.3125,33.71875
bac,S8,34.687713,18,1999-06-16,34.3125,34.84375
bac,S8,34.687713,19,1999-06-21,35.375,35.84375
bac,S8,34.687713,20,1999-06-24,33.9375,34.5
bac,S8,34.687713,21,1999-07-30,33.1875,33.1875
bac,S8,34.687713,22,2002-03-13,33.540001,33.775002
bac,S8,34.687713,23,2002-03-20,33.880001,33.919998
bac,S8,34.687713,24,2002-04-25,35.285,35.419998
bac,S8,34.687713,25,2002-06-06,34.75,34.875
bac,S8,34.687713,26,2002-06-13,34.799999,34.799999
bac,S8,34.687713,27,2002-06-26,33.41,33.724998
bac,S8,34.687713,28,2002-08-13,33.654999,33.68
bac,S8,34.687713,29,2002-09-03,33.375,33.564999
bac,S8,34.687713,30,2002-09-12,33.555,33.665001
bac,S8,34.687713,31,2002-11-08,33.224998,33.555
bac,S8,34.687713,32,2002-11-13,33.125,33.654999
bac,S8,34.687713,33,2003-01-08,35.380001,35.535
bac,S8,34.687713,34,2003-01-21,35.365002,35.365002
bac,S8,34.687713,35,2003-03-10,33.299999,33.419998
bac,S8,34.687713,36,2003-03-31,33.41,33.419998
bac,S8,34.687713,37,2008-01-18,35.130001,35.970001
bac,S8,34.687713,38,2008-03-10,35.150002,35.310001
bac,S8,34.687713,39,2008-03-14,35.200001,35.689999
bac,S8,34.687713,40,2008-04-15,35.27,35.580002
bac,S8,34.687713,41,2008-05-28,33.25,33.869999
bac,S8,34.687713,42,2008-09-09,32.299999,32.52
bac,S8,34.687713,43,2008-09-12,32.099998,33.740002
bac,S8,34.687713,44,2008-09-29,30.25,30.25
bac,S8,34.687713,45,2008-10-03,34.02,34.48
bac,S8,34.687713,46,2020-01-24,33.27,33.540001
bac,S8,34.687713,47,2020-02-18,34.009998,34.27
bac,S8,34.687713,48,2021-02-18,34.02,34.189999
bac,S8,34.687713,49,2021-02-26,34.68,34.709999
bac,S8,34.687713,50,2022-05-10,35.18,35.759998
bac,S8,34.687713,51,2022-05-16,34.41,34.810001
bac,S8,34.687713,52,2022-05-20,32.959999,33.860001
bac,S8,34.687713,53,2022-06-10,33.02,33.169998
bac,S8,34.687713,54,2022-08-08,33.450001,33.490002
bac,S8,34.687713,55,2022-08-10,34.450001,35.07
bac,S8,34.687713,56,2022-08-31,33.599998,33.610001
bac,S8,34.687713,57,2022-09-02,33.27,33.43
bac,S8,34.687713,58,2022-09-21,33.119999,33.150002
bac,S8,34.687713,59,2022-10-20,33.59,33.700001
bac,S8,34.687713,60,2022-12-06,32.41,33.0
bac,S8,34.687713,61,2023-01-03,33.209999,33.509998
bac,S8,34.687713,62,2023-01-23,33.75,34.32
bac,S8,34.687713,63,2023-02-10,35.029999,35.580002
bac,S8,34.687713,64,2023-03-01,33.98,34.139999
bac,S8,34.687713,65,2023-03-06,33.990002,34.09
