ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
cat,S13,261.997403,1,2023-01-18,252.070007,252.820007
cat,S13,261.997403,2,2023-01-31,246.410004,252.289993
cat,S13,261.997403,3,2023-07-12,251.440002,253.600006
cat,S13,261.997403,4,2023-07-17,252.009995,257.459991
cat,S13,261.997403,5,2023-10-05,260.429993,260.799988
cat,S13,261.997403,6,2023-10-13,266.100006,267.940002
cat,S13,261.997403,7,2023-10-19,251.759995,252.889999
cat,S13,261.997403,8,2023-12-01,251.009995,256.76001
cat,S13,261.997403,9,2023-12-05,253.779999,255.190002
cat,S14,232.80166,1,2021-03-19,224.050003,225.289993
cat,S14,232.80166,2,2021-04-29,223.199997,227.470001
cat,S14,232.80166,3,2021-05-12,236.440002,237.320007
cat,S14,232.80166,4,2021-05-20,232.589996,234.990005
cat,S14,232.80166,5,2021-06-10,225.580002,225.729996
cat,S14,232.80166,6,2022-01-19,220.929993,221.660004
cat,S14,232.80166,7,2022-04-22,215.600006,216.300003
cat,S14,232.80166,8,2022-06-09,223.619995,223.669998
cat,S14,232.80166,9,2022-11-09,225.059998,225.539993
cat,S14,232.80166,10,2022-12-22,233.039993,237.539993
cat,S14,232.80166,11,2023-01-03,236.199997,238.880005
cat,S14,232.80166,12,2023-02-24,233.020004,236.169998
cat,S14,232.80166,13,2023-04-04,216.25,217.449997
cat,S14,232.80166,14,2023-06-06,221.449997,226.679993
cat,S14,232.80166,15,2023-06-23,231.279999,234.440002
cat,S14,232.80166,16,2023-10-31,223.759995,226.050003
cat,S14,232.80166,17,2023-11-09,233.820007,234.149994
cat,S15,219.439935,1,2021-03-04,208.470001,212.770004
cat,S15,219.439935,2,2021-03-23,216.649994,218.25
cat,S15,219.439935,3,2021-04-29,223.199997,227.470001
cat,S15,219.439935,4,2021-06-17,207.880005,209.449997
cat,S15,219.439935,5,2021-06-21,211.399994,213.210007
cat,S15,219.439935,6,2021-07-06,211.339996,213.520004
cat,S15,219.439935,7,2021-07-14,211.220001,211.639999
cat,S15,219.439935,8,2021-08-17,210.580002,213.440002
cat,S15,219.439935,9,2022-01-04,207.940002,218.080002
cat,S15,219.439935,10,2022-01-21,212.419998,214.089996
cat,S15,219.439935,11,2022-03-10,208.179993,211.789993
cat,S15,219.439935,12,2022-04-26,209.350006,210.300003
cat,S15,219.439935,13,2022-04-29,210.160004,210.539993
cat,S15,219.439935,14,2022-05-03,210.789993,213.619995
cat,S15,219.439935,15,2022-05-18,207.520004,207.940002
cat,S15,219.439935,16,2022-05-31,213.490005,215.850006
cat,S15,219.439935,17,2022-06-10,215.009995,215.179993
cat,S15,219.439935,18,2022-10-27,207.369995,212.139999
cat,S15,219.439935,19,2023-03-17,211.429993,215.009995
cat,S15,219.439935,20,2023-04-05,211.550003,213.529999
cat,S15,219.439935,21,2023-04-10,209.320007,215.529999
cat,S15,219.439935,22,2023-05-04,209.330002,210.380005
cat,S15,219.439935,23,2023-05-23,211.350006,212.710007
cat,S15,219.439935,24,2023-06-05,220.75,222.470001
cat,S15,219.439935,25,2023-10-31,223.759995,226.050003
cat,S16,202.772703,1,2021-02-10,196.259995,197.720001
cat,S16,202.772703,2,2021-02-12,196.759995,197.990005
cat,S16,202.772703,3,2021-06-18,205.5,208.860001
cat,S16,202.772703,4,2021-07-19,199.229996,203.080002
cat,S16,202.772703,5,2021-08-04,204.369995,204.520004
cat,S16,202.772703,6,2021-08-09,206.119995,208.889999
cat,S16,202.772703,7,2021-08-19,203.210007,204.449997
cat,S16,202.772703,8,2021-09-01,206.610001,207.960007
cat,S16,202.772703,9,2021-09-17,199.449997,199.75
cat,S16,202.772703,10,2021-09-30,191.630005,191.970001
cat,S16,202.772703,11,2021-10-15,195.300003,199.020004
cat,S16,202.772703,12,2021-10-27,195.919998,196.130005
cat,S16,202.772703,13,2021-11-10,206.429993,206.669998
cat,S16,202.772703,14,2021-11-29,193.279999,195.919998
cat,S16,202.772703,15,2021-12-03,195.740005,197.800003
cat,S16,202.772703,16,2021-12-21,196.740005,198.309998
cat,S16,202.772703,17,2022-01-24,206.660004,214.330002
cat,S16,202.772703,18,2022-02-17,194.440002,194.740005
cat,S16,202.772703,19,2022-03-07,193.619995,196.699997
cat,S16,202.772703,20,2022-04-28,202.0,212.440002
cat,S16,202.772703,21,2022-05-10,201.389999,202.990005
cat,S16,202.772703,22,2022-05-20,194.039993,197.820007
cat,S16,202.772703,23,2022-06-16,193.25,194.789993
cat,S16,202.772703,24,2022-08-26,191.729996,191.919998
cat,S16,202.772703,25,2022-10-26,194.570007,196.960007
cat,S16,202.772703,26,2023-04-27,204.039993,214.330002
cat,S16,202.772703,27,2023-05-31,205.600006,205.75
cat,S17,188.555399,1,2021-01-04,180.25,182.149994
cat,S17,188.555399,2,2021-01-15,190.880005,194.619995
cat,S17,188.555399,3,2021-01-27,179.339996,180.630005
cat,S17,188.555399,4,2021-09-21,186.979996,189.839996
cat,S17,188.555399,5,2021-09-30,191.630005,191.970001
cat,S17,188.555399,6,2021-10-06,187.800003,191.860001
cat,S17,188.555399,7,2021-10-13,187.720001,188.940002
cat,S17,188.555399,8,2021-12-01,191.360001,191.470001
cat,S17,188.555399,9,2022-03-01,180.639999,182.830002
cat,S17,188.555399,10,2022-03-04,190.309998,195.660004
cat,S17,188.555399,11,2022-06-17,190.869995,192.639999
cat,S17,188.555399,12,2022-06-23,176.020004,178.669998
cat,S17,188.555399,13,2022-07-27,180.320007,185.25
cat,S17,188.555399,14,2022-08-03,181.600006,182.869995
cat,S17,188.555399,15,2022-08-22,191.550003,191.759995
cat,S17,188.555399,16,2022-08-31,184.5,184.710007
cat,S17,188.555399,17,2022-09-02,179.850006,180.830002
cat,S17,188.555399,18,2022-09-15,181.679993,182.490005
cat,S17,188.555399,19,2022-10-13,172.710007,183.139999
cat,S17,188.555399,20,2022-10-20,180.460007,180.539993
cat,S18,175.348455,1,2020-11-11,167.470001,169.460007
cat,S18,175.348455,2,2020-11-13,169.190002,171.710007
cat,S18,175.348455,3,2020-12-22,176.479996,176.580002
cat,S18,175.348455,4,2022-06-23,176.020004,178.669998
cat,S18,175.348455,5,2022-07-06,169.289993,172.309998
cat,S18,175.348455,6,2022-07-15,169.199997,173.380005
cat,S18,175.348455,7,2022-09-07,178.190002,180.860001
cat,S18,175.348455,8,2022-09-22,170.289993,170.550003
cat,S18,175.348455,9,2022-10-03,166.050003,171.229996
cat,S19,159.624155,1,2017-12-26,155.660004,156.440002
cat,S19,159.624155,2,2018-01-25,162.460007,169.369995
cat,S19,159.624155,3,2018-02-05,142.850006,151.080002
cat,S19,159.624155,4,2018-02-28,154.169998,154.630005
cat,S19,159.624155,5,2018-03-13,153.199997,153.690002
cat,S19,159.624155,6,2018-03-16,153.309998,156.460007
cat,S19,159.624155,7,2018-05-11,153.770004,154.860001
cat,S19,159.624155,8,2018-05-18,154.009995,155.710007
cat,S19,159.624155,9,2018-06-14,152.759995,153.139999
cat,S19,159.624155,10,2018-09-20,154.460007,156.0
cat,S19,159.624155,11,2018-10-05,151.610001,153.309998
cat,S19,159.624155,12,2020-10-08,154.240005,156.660004
cat,S19,159.624155,13,2020-10-27,157.009995,157.910004
cat,S19,159.624155,14,2020-10-30,153.039993,157.050003
cat,S19,159.624155,15,2020-11-04,155.229996,155.229996
cat,S19,159.624155,16,2022-09-27,160.600006,162.440002
cat,S20,136.927378,1,2017-11-15,133.809998,134.100006
cat,S20,136.927378,2,2017-12-06,139.5,140.339996
cat,S20,136.927378,3,2018-04-04,138.050003,145.179993
cat,S20,136.927378,4,2018-05-03,138.149994,143.779999
cat,S20,136.927378,5,2018-06-21,139.119995,139.529999
cat,S20,136.927378,6,2018-07-03,133.330002,133.830002
cat,S20,136.927378,7,2018-07-23,135.600006,136.279999
cat,S20,136.927378,8,2018-07-30,139.059998,139.75
cat,S20,136.927378,9,2018-08-02,135.690002,138.009995
cat,S20,136.927378,10,2018-08-14,134.669998,134.919998
cat,S20,136.927378,11,2018-08-16,133.649994,136.259995
cat,S20,136.927378,12,2018-09-04,136.929993,138.240005
cat,S20,136.927378,13,2018-10-19,131.270004,131.320007
cat,S20,136.927378,14,2018-11-08,130.899994,131.389999
cat,S20,136.927378,15,2018-12-04,129.039993,129.320007
cat,S20,136.927378,16,2019-01-22,131.169998,132.240005
cat,S20,136.927378,17,2019-01-25,133.889999,136.860001
cat,S20,136.927378,18,2019-02-13,132.449997,133.100006
cat,S20,136.927378,19,2019-02-19,135.0,135.800003
cat,S20,136.927378,20,2019-03-07,131.619995,132.800003
cat,S20,136.927378,21,2019-03-15,131.979996,132.669998
cat,S20,136.927378,22,2019-03-21,132.009995,134.059998
cat,S20,136.927378,23,2019-03-29,133.619995,135.490005
cat,S20,136.927378,24,2019-04-09,136.070007,136.350006
cat,S20,136.927378,25,2019-04-16,139.589996,142.029999
cat,S20,136.927378,26,2019-05-08,131.789993,131.949997
cat,S20,136.927378,27,2019-07-10,132.550003,132.639999
cat,S20,136.927378,28,2019-07-24,128.449997,131.910004
cat,S20,136.927378,29,2019-10-22,130.940002,133.690002
cat,S20,136.927378,30,2019-12-03,138.559998,140.059998
cat,S20,136.927378,31,2019-12-05,139.529999,141.050003
cat,S20,136.927378,32,2020-01-31,130.539993,131.350006
cat,S20,136.927378,33,2020-02-07,133.0,133.369995
cat,S20,136.927378,34,2020-06-10,130.559998,132.440002
cat,S20,136.927378,35,2020-07-31,130.210007,132.880005
cat,S20,136.927378,36,2020-08-06,133.699997,134.389999
cat,S20,136.927378,37,2020-08-20,135.649994,137.479996
cat,S21,129.074588,1,2017-10-05,126.010002,126.400002
cat,S21,129.074588,2,2018-08-15,129.429993,132.020004
cat,S21,129.074588,3,2018-10-22,128.660004,128.710007
cat,S21,129.074588,4,2018-11-12,124.589996,125.0
cat,S21,129.074588,5,2018-11-29,127.589996,130.229996
cat,S21,129.074588,6,2018-12-07,122.75,123.550003
cat,S21,129.074588,7,2018-12-19,120.800003,122.330002
cat,S21,129.074588,8,2018-12-28,125.050003,125.610001
cat,S21,129.074588,9,2019-01-04,123.699997,128.149994
cat,S21,129.074588,10,2019-01-23,130.149994,131.820007
cat,S21,129.074588,11,2019-01-28,123.150002,124.370003
cat,S21,129.074588,12,2019-02-14,131.270004,132.619995
cat,S21,129.074588,13,2019-03-08,130.229996,131.350006
cat,S21,129.074588,14,2019-03-22,129.490005,129.770004
cat,S21,129.074588,15,2019-05-13,124.080002,125.300003
cat,S21,129.074588,16,2019-06-10,125.239998,125.739998
cat,S21,129.074588,17,2019-07-24,128.449997,131.910004
cat,S21,129.074588,18,2019-08-02,123.5,124.540001
cat,S21,129.074588,19,2019-09-09,123.199997,127.25
cat,S21,129.074588,20,2019-10-01,122.300003,122.370003
cat,S21,129.074588,21,2019-10-14,126.010002,128.380005
cat,S21,129.074588,22,2020-02-03,129.300003,129.770004
cat,S21,129.074588,23,2020-02-27,123.220001,123.269997
cat,S21,129.074588,24,2020-03-03,123.779999,124.379997
cat,S21,129.074588,25,2020-04-07,120.510002,121.919998
cat,S21,129.074588,26,2020-06-03,125.010002,127.089996
cat,S21,129.074588,27,2020-06-11,121.519997,121.550003
cat,S21,129.074588,28,2020-06-19,125.730003,127.459999
cat,S21,129.074588,29,2020-06-23,125.830002,126.25
cat,S21,129.074588,30,2020-07-09,125.120003,125.730003
cat,S21,129.074588,31,2020-08-04,130.669998,131.520004
cat,S22,121.303051,1,2017-09-06,116.980003,116.980003
cat,S22,121.303051,2,2017-09-11,117.470001,118.870003
cat,S22,121.303051,3,2017-09-25,123.650002,124.32
cat,S22,121.303051,4,2017-09-28,123.620003,125.230003
cat,S22,121.303051,5,2018-10-24,112.25,112.339996
cat,S22,121.303051,6,2018-10-31,119.260002,121.32
cat,S22,121.303051,7,2018-11-15,123.129997,129.419998
cat,S22,121.303051,8,2018-11-20,121.230003,122.269997
cat,S22,121.303051,9,2018-12-11,122.25,123.239998
cat,S22,121.303051,10,2018-12-24,116.669998,116.949997
cat,S22,121.303051,11,2019-01-03,120.440002,121.510002
cat,S22,121.303051,12,2019-01-28,123.150002,124.370003
cat,S22,121.303051,13,2019-05-31,118.739998,119.809998
cat,S22,121.303051,14,2019-08-12,116.07,116.720001
cat,S22,121.303051,15,2019-08-21,117.540001,117.68
cat,S22,121.303051,16,2019-08-30,118.449997,119.0
cat,S22,121.303051,17,2019-09-04,118.260002,119.099998
cat,S22,121.303051,18,2019-10-08,117.690002,117.970001
cat,S22,121.303051,19,2020-02-27,123.220001,123.269997
cat,S22,121.303051,20,2020-03-06,118.830002,121.410004
cat,S22,121.303051,21,2020-04-13,113.580002,114.139999
cat,S22,121.303051,22,2020-04-29,116.529999,120.059998
cat,S22,121.303051,23,2020-05-29,117.57,120.129997
cat,S22,121.303051,24,2020-06-11,121.519997,121.550003
cat,S22,121.303051,25,2020-06-24,121.830002,122.059998
cat,S23,113.358339,1,2011-04-06,110.860001,111.0
cat,S23,113.358339,2,2011-05-05,108.389999,109.389999
cat,S23,113.358339,3,2011-07-07,111.25,111.629997
cat,S23,113.358339,4,2011-07-21,110.120003,111.599998
cat,S23,113.358339,5,2012-01-27,109.669998,111.279999
cat,S23,113.358339,6,2012-01-31,108.709999,109.120003
cat,S23,113.358339,7,2012-02-10,110.330002,111.75
cat,S23,113.358339,8,2012-03-05,109.519997,110.089996
cat,S23,113.358339,9,2012-03-21,109.0,109.0
cat,S23,113.358339,10,2014-07-03,109.690002,111.080002
cat,S23,113.358339,11,2014-07-16,109.919998,111.400002
cat,S23,113.358339,12,2017-08-11,112.75,112.849998
cat,S23,113.358339,13,2018-10-24,112.25,112.339996
cat,S23,113.358339,14,2019-08-14,115.040001,115.209999
cat,S23,113.358339,15,2019-08-27,113.150002,113.379997
cat,S23,113.358339,16,2019-09-03,115.400002,117.029999
cat,S23,113.358339,17,2020-04-01,109.5,111.349998
cat,S23,113.358339,18,2020-04-15,109.800003,111.529999
cat,S23,113.358339,19,2020-04-22,109.209999,110.639999
cat,S23,113.358339,20,2020-05-01,110.57,110.879997
cat,S23,113.358339,21,2020-05-08,108.300003,112.110001
cat,S23,113.358339,22,2020-05-19,112.010002,112.080002
cat,S24,103.727348,1,2011-03-01,99.349998,99.860001
cat,S24,103.727348,2,2011-03-14,100.389999,102.099998
cat,S24,103.727348,3,2011-03-16,99.040001,100.400002
cat,S24,103.727348,4,2011-03-23,105.639999,106.760002
cat,S24,103.727348,5,2011-04-14,105.349998,107.580002
cat,S24,103.727348,6,2011-04-18,102.160004,103.900002
cat,S24,103.727348,7,2011-06-03,99.150002,101.099998
cat,S24,103.727348,8,2011-06-22,100.07,100.150002
cat,S24,103.727348,9,2011-06-29,102.400002,103.360001
cat,S24,103.727348,10,2011-07-28,99.449997,99.639999
cat,S24,103.727348,11,2012-01-12,98.660004,101.940002
cat,S24,103.727348,12,2012-01-30,104.449997,110.410004
cat,S24,103.727348,13,2012-03-06,105.199997,105.93
cat,S24,103.727348,14,2012-03-22,105.699997,106.43
cat,S24,103.727348,15,2012-03-28,103.550003,104.260002
cat,S24,103.727348,16,2012-04-10,99.800003,100.43
cat,S24,103.727348,17,2012-04-23,105.120003,106.900002
cat,S24,103.727348,18,2012-05-03,100.5,100.669998
cat,S24,103.727348,19,2014-04-07,100.410004,101.110001
cat,S24,103.727348,20,2014-05-20,100.720001,101.559998
cat,S24,103.727348,21,2014-06-16,105.730003,106.809998
cat,S24,103.727348,22,2014-07-31,100.739998,100.75
cat,S24,103.727348,23,2014-08-06,100.610001,101.489998
cat,S24,103.727348,24,2014-09-22,100.82,100.900002
cat,S24,103.727348,25,2014-10-29,99.839996,100.190002
cat,S24,103.727348,26,2014-11-03,99.769997,100.220001
cat,S24,103.727348,27,2014-11-28,100.120003,100.599998
cat,S24,103.727348,28,2017-05-02,101.25,101.510002
cat,S24,103.727348,29,2017-05-11,100.150002,100.989998
cat,S24,103.727348,30,2017-05-17,99.889999,100.139999
cat,S24,103.727348,31,2017-05-22,101.809998,102.290001
cat,S24,103.727348,32,2017-06-21,103.150002,103.470001
cat,S24,103.727348,33,2017-07-21,105.110001,106.589996
cat,S24,103.727348,34,2020-03-11,100.07,100.690002
cat,S24,103.727348,35,2020-03-16,88.5,93.410004
cat,S24,103.727348,36,2020-03-20,94.160004,95.5
cat,S24,103.727348,37,2020-03-24,95.169998,101.339996
cat,S24,103.727348,38,2020-05-13,102.550003,104.480003
cat,S25,95.753557,1,2010-12-15,92.660004,93.120003
cat,S25,95.753557,2,2011-01-21,92.370003,92.75
cat,S25,95.753557,3,2011-03-11,97.010002,100.019997
cat,S25,95.753557,4,2011-06-13,94.720001,95.440002
cat,S25,95.753557,5,2011-06-23,96.949997,100.550003
cat,S25,95.753557,6,2011-07-29,97.279999,98.790001
cat,S25,95.753557,7,2011-08-04,89.5,89.550003
cat,S25,95.753557,8,2011-10-31,93.849998,94.459999
cat,S25,95.753557,9,2011-11-09,91.150002,91.639999
cat,S25,95.753557,10,2011-11-17,92.800003,93.809998
cat,S25,95.753557,11,2011-12-13,90.099998,90.980003
cat,S25,95.753557,12,2012-01-03,92.769997,93.980003
cat,S25,95.753557,13,2012-05-16,91.709999,91.860001
cat,S25,95.753557,14,2012-09-14,91.980003,93.169998
cat,S25,95.753557,15,2012-09-19,92.809998,93.940002
cat,S25,95.753557,16,2013-01-02,92.949997,93.5
cat,S25,95.753557,17,2013-02-20,93.050003,93.220001
cat,S25,95.753557,18,2014-02-03,91.949997,92.419998
cat,S25,95.753557,19,2014-02-06,91.790001,93.830002
cat,S25,95.753557,20,2014-03-27,97.290001,98.449997
cat,S25,95.753557,21,2014-10-13,91.620003,91.68
cat,S25,95.753557,22,2014-10-16,90.269997,93.239998
cat,S25,95.753557,23,2014-10-27,97.150002,98.540001
