ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
ms,S19,42.72063,1,1998-04-14,41.34375,41.40625
ms,S19,42.72063,2,1998-06-29,43.09375,43.1875
ms,S19,42.72063,3,1998-07-28,43.53125,43.78125
ms,S19,42.72063,4,1998-08-04,40.46875,40.46875
ms,S19,42.72063,5,1998-08-10,40.78125,40.84375
ms,S19,42.72063,6,1998-08-19,40.875,41.40625
ms,S19,42.72063,7,1999-01-12,40.84375,41.21875
ms,S19,42.72063,8,1999-01-22,40.5,40.65625
ms,S19,42.72063,9,1999-01-27,40.84375,40.875
ms,S19,42.72063,10,1999-02-05,42.875,44.5
ms,S19,42.72063,11,1999-02-10,42.125,42.34375
ms,S19,42.72063,12,1999-06-03,43.1875,44.0
ms,S19,42.72063,13,1999-06-14,41.875,43.0
ms,S19,42.72063,14,1999-08-06,40.875,41.0625
ms,S19,42.72063,15,1999-08-11,41.75,43.25
ms,S19,42.72063,16,1999-08-31,42.84375,42.90625
ms,S19,42.72063,17,1999-09-15,43.40625,43.4375
ms,S19,42.72063,18,1999-09-23,43.125,43.1875
ms,S19,42.72063,19,1999-09-29,43.1875,43.71875
ms,S19,42.72063,20,2001-09-19,39.380001,41.990002
ms,S19,42.72063,21,2001-09-24,41.919998,42.549999
ms,S19,42.72063,22,2002-06-04,42.880001,43.450001
ms,S19,42.72063,23,2002-06-13,42.099998,42.290001
ms,S19,42.72063,24,2002-06-25,41.639999,41.91
ms,S19,42.72063,25,2002-07-02,40.43,41.419998
ms,S19,42.72063,26,2002-07-10,39.91,40.09
ms,S19,42.72063,27,2002-08-13,41.139999,41.200001
ms,S19,42.72063,28,2002-08-26,43.549999,44.959999
ms,S19,42.72063,29,2002-08-29,41.560001,42.27
ms,S19,42.72063,30,2002-11-04,41.279999,41.540001
ms,S19,42.72063,31,2002-11-18,41.759998,42.0
ms,S19,42.72063,32,2002-12-09,40.790001,40.830002
ms,S19,42.72063,33,2002-12-19,39.599998,40.299999
ms,S19,42.72063,34,2002-12-26,41.209999,41.48
ms,S19,42.72063,35,2003-01-21,40.48,40.48
ms,S19,42.72063,36,2003-04-09,41.419998,41.43
ms,S19,42.72063,37,2003-05-01,43.57,44.740002
ms,S19,42.72063,38,2003-05-20,41.779999,42.529999
ms,S19,42.72063,39,2003-06-23,42.689999,42.810001
ms,S19,42.72063,40,2003-06-30,42.68,42.75
ms,S19,42.72063,41,2008-01-18,43.57,45.110001
ms,S19,42.72063,42,2008-02-19,41.369999,41.490002
ms,S19,42.72063,43,2008-03-03,41.060001,41.580002
ms,S19,42.72063,44,2008-03-05,40.889999,41.470001
ms,S19,42.72063,45,2008-03-14,38.509998,39.549999
ms,S19,42.72063,46,2008-03-18,38.439999,42.860001
ms,S19,42.72063,47,2008-04-14,42.490002,42.970001
ms,S19,42.72063,48,2008-05-23,41.529999,41.830002
ms,S19,42.72063,49,2008-06-06,40.669998,40.810001
ms,S19,42.72063,50,2008-06-17,39.740002,40.59
ms,S19,42.72063,51,2008-08-04,40.099998,41.48
ms,S19,42.72063,52,2008-08-13,39.009998,40.150002
ms,S19,42.72063,53,2008-09-04,39.950001,40.34
ms,S19,42.72063,54,2008-09-09,40.060001,40.400002
ms,S19,42.72063,55,2016-12-02,41.139999,41.830002
ms,S19,42.72063,56,2017-02-02,41.830002,42.130001
ms,S19,42.72063,57,2017-03-22,41.639999,42.209999
ms,S19,42.72063,58,2017-04-05,41.610001,41.740002
ms,S19,42.72063,59,2017-04-21,41.709999,41.799999
ms,S19,42.72063,60,2017-05-17,40.43,40.970001
ms,S19,42.72063,61,2017-06-23,43.509998,43.689999
ms,S19,42.72063,62,2018-10-12,42.880001,43.43
ms,S19,42.72063,63,2018-10-24,43.330002,43.490002
ms,S19,42.72063,64,2018-10-29,43.290001,43.950001
ms,S19,42.72063,65,2018-11-14,43.049999,43.849998
ms,S19,42.72063,66,2018-11-23,43.049999,43.080002
ms,S19,42.72063,67,2018-12-07,40.950001,41.32
ms,S19,42.72063,68,2019-01-08,41.080002,41.450001
ms,S19,42.72063,69,2019-02-07,41.040001,41.48
ms,S19,42.72063,70,2019-02-13,41.16,41.189999
ms,S19,42.72063,71,2019-03-06,41.59,41.619999
ms,S19,42.72063,72,2019-03-11,41.66,41.849998
ms,S19,42.72063,73,2019-03-25,40.91,41.25
ms,S19,42.72063,74,2019-05-15,42.860001,43.900002
ms,S19,42.72063,75,2019-05-20,43.330002,43.869999
ms,S19,42.72063,76,2019-05-30,41.529999,41.830002
ms,S19,42.72063,77,2019-06-05,41.950001,42.43
ms,S19,42.72063,78,2019-07-02,43.400002,43.830002
ms,S19,42.72063,79,2019-07-10,43.240002,43.310001
ms,S19,42.72063,80,2019-07-18,43.509998,44.43
ms,S19,42.72063,81,2019-08-02,41.240002,42.119999
ms,S19,42.72063,82,2019-08-30,41.299999,41.490002
ms,S19,42.72063,83,2019-09-06,42.009998,42.18
ms,S19,42.72063,84,2019-09-17,43.549999,44.209999
ms,S19,42.72063,85,2019-10-01,41.25,41.380001
ms,S19,42.72063,86,2019-10-11,41.900002,41.93
ms,S19,42.72063,87,2020-03-06,40.34,41.84
ms,S19,42.72063,88,2020-05-26,41.549999,43.689999
ms,S19,42.72063,89,2020-05-29,43.52,44.200001
ms,S20,39.685664,1,1998-03-25,37.15625,37.84375
ms,S20,39.685664,2,1998-04-06,38.90625,40.0
ms,S20,39.685664,3,1998-04-24,39.0,39.09375
ms,S20,39.685664,4,1998-05-05,38.5,38.75
ms,S20,39.685664,5,1998-05-18,37.3125,37.3125
ms,S20,39.685664,6,1998-05-26,38.875,38.875
ms,S20,39.685664,7,1998-05-29,38.90625,39.03125
ms,S20,39.685664,8,1998-06-15,37.65625,37.6875
ms,S20,39.685664,9,1998-06-18,39.28125,39.375
ms,S20,39.685664,10,1998-08-04,40.46875,40.46875
ms,S20,39.685664,11,1998-08-14,38.375,38.4375
ms,S20,39.685664,12,1998-08-21,37.78125,38.4375
ms,S20,39.685664,13,1998-12-29,37.75,37.8125
ms,S20,39.685664,14,1999-01-06,38.78125,40.34375
ms,S20,39.685664,15,1999-01-14,40.125,40.40625
ms,S20,39.685664,16,2001-09-20,37.549999,37.619999
ms,S20,39.685664,17,2002-06-24,40.040001,42.400002
ms,S20,39.685664,18,2002-06-26,39.799999,41.25
ms,S20,39.685664,19,2002-07-03,40.209999,41.27
ms,S20,39.685664,20,2002-07-19,37.700001,38.650002
ms,S20,39.685664,21,2002-08-02,37.68,38.279999
ms,S20,39.685664,22,2002-08-06,37.259998,38.060001
ms,S20,39.685664,23,2002-09-17,38.700001,38.939999
ms,S20,39.685664,24,2002-10-21,36.389999,38.380001
ms,S20,39.685664,25,2002-10-28,37.599998,37.84
ms,S20,39.685664,26,2002-10-31,38.209999,38.919998
ms,S20,39.685664,27,2002-11-11,37.950001,38.259998
ms,S20,39.685664,28,2002-12-19,39.599998,40.299999
ms,S20,39.685664,29,2002-12-31,39.389999,39.919998
ms,S20,39.685664,30,2003-01-27,37.459999,37.900002
ms,S20,39.685664,31,2003-03-31,38.349998,38.349998
ms,S20,39.685664,32,2008-03-04,40.330002,41.349998
ms,S20,39.685664,33,2008-03-10,38.18,38.299999
ms,S20,39.685664,34,2008-03-14,38.509998,39.549999
ms,S20,39.685664,35,2008-03-18,38.439999,42.860001
ms,S20,39.685664,36,2008-06-11,36.900002,37.130001
ms,S20,39.685664,37,2008-06-20,38.509998,38.68
ms,S20,39.685664,38,2008-07-21,36.0,36.459999
ms,S20,39.685664,39,2008-07-30,37.049999,38.599998
ms,S20,39.685664,40,2008-08-19,37.400002,38.080002
ms,S20,39.685664,41,2008-08-22,37.860001,38.889999
ms,S20,39.685664,42,2008-08-27,38.009998,39.049999
ms,S20,39.685664,43,2008-09-04,39.950001,40.34
ms,S20,39.685664,44,2008-09-12,37.049999,37.23
ms,S20,39.685664,45,2015-01-02,38.25,38.709999
ms,S20,39.685664,46,2015-06-29,38.299999,38.310001
ms,S20,39.685664,47,2015-08-07,38.259998,38.580002
ms,S20,39.685664,48,2016-11-10,36.720001,38.02
ms,S20,39.685664,49,2016-11-16,38.959999,39.189999
ms,S20,39.685664,50,2016-11-28,40.349998,40.439999
ms,S20,39.685664,51,2017-03-27,40.060001,41.580002
ms,S20,39.685664,52,2017-05-17,40.43,40.970001
ms,S20,39.685664,53,2018-12-11,40.18,40.619999
ms,S20,39.685664,54,2018-12-21,37.490002,37.68
ms,S20,39.685664,55,2018-12-26,36.779999,39.299999
ms,S20,39.685664,56,2019-02-11,40.189999,40.209999
ms,S20,39.685664,57,2019-02-14,40.279999,40.720001
ms,S20,39.685664,58,2019-03-08,40.400002,41.360001
ms,S20,39.685664,59,2019-06-03,40.43,40.73
ms,S20,39.685664,60,2019-08-05,39.939999,40.490002
ms,S20,39.685664,61,2019-08-15,38.759998,39.099998
ms,S20,39.685664,62,2019-09-03,40.349998,40.990002
ms,S20,39.685664,63,2019-10-02,40.09,40.23
ms,S20,39.685664,64,2019-10-08,39.689999,39.82
ms,S20,39.685664,65,2020-03-09,36.849998,37.5
ms,S20,39.685664,66,2020-04-07,36.860001,36.939999
ms,S20,39.685664,67,2020-04-20,37.82,38.360001
ms,S20,39.685664,68,2020-04-27,38.330002,39.310001
ms,S20,39.685664,69,2020-04-30,39.0,39.43
ms,S20,39.685664,70,2020-05-05,37.900002,37.98
ms,S20,39.685664,71,2020-05-12,38.349998,38.419998
ms,S20,39.685664,72,2020-05-19,39.290001,39.330002
ms,S21,36.601493,1,1998-03-09,35.0625,35.875
ms,S21,36.601493,2,1998-03-23,37.09375,37.375
ms,S21,36.601493,3,1998-03-31,36.0625,36.4375
ms,S21,36.601493,4,1998-04-28,37.125,37.125
ms,S21,36.601493,5,1998-05-07,37.0,37.125
ms,S21,36.601493,6,1998-05-13,37.25,37.34375
ms,S21,36.601493,7,1998-05-18,37.3125,37.3125
ms,S21,36.601493,8,1998-05-27,37.3125,38.125
ms,S21,36.601493,9,1998-11-30,34.8125,34.8125
ms,S21,36.601493,10,1998-12-18,34.8125,35.8125
ms,S21,36.601493,11,1998-12-31,35.5,35.5
ms,S21,36.601493,12,2001-09-21,35.75,40.080002
ms,S21,36.601493,13,2002-07-23,35.099998,35.599998
ms,S21,36.601493,14,2002-08-05,36.310001,36.75
ms,S21,36.601493,15,2002-10-01,33.25,35.799999
ms,S21,36.601493,16,2002-10-16,36.220001,36.459999
ms,S21,36.601493,17,2002-10-24,36.689999,36.970001
ms,S21,36.601493,18,2002-10-30,37.32,38.09
ms,S21,36.601493,19,2003-01-30,36.810001,37.029999
ms,S21,36.601493,20,2003-02-12,34.52,34.700001
ms,S21,36.601493,21,2003-03-11,34.200001,34.32
ms,S21,36.601493,22,2003-03-14,35.650002,35.880001
ms,S21,36.601493,23,2008-03-17,33.560001,36.380001
ms,S21,36.601493,24,2008-06-11,36.900002,37.130001
ms,S21,36.601493,25,2008-06-24,36.66,38.43
ms,S21,36.601493,26,2008-07-09,33.400002,33.990002
ms,S21,36.601493,27,2008-07-21,36.0,36.459999
ms,S21,36.601493,28,2008-07-28,34.599998,34.959999
ms,S21,36.601493,29,2008-08-21,36.400002,37.060001
ms,S21,36.601493,30,2008-09-12,37.049999,37.23
ms,S21,36.601493,31,2014-09-19,35.720001,35.759998
ms,S21,36.601493,32,2014-11-14,35.610001,35.689999
ms,S21,36.601493,33,2014-11-21,35.459999,35.529999
ms,S21,36.601493,34,2014-12-16,35.450001,35.52
ms,S21,36.601493,35,2015-01-13,35.68,36.029999
ms,S21,36.601493,36,2015-02-09,35.43,35.630001
ms,S21,36.601493,37,2015-03-06,35.32,35.529999
ms,S21,36.601493,38,2015-03-25,35.369999,35.450001
ms,S21,36.601493,39,2015-03-31,35.650002,35.689999
ms,S21,36.601493,40,2015-05-06,36.759998,37.049999
ms,S21,36.601493,41,2015-08-12,36.57,37.57
ms,S21,36.601493,42,2015-08-21,34.16,34.209999
ms,S21,36.601493,43,2016-11-09,34.470001,36.52
ms,S21,36.601493,44,2018-12-24,36.740002,37.009998
ms,S21,36.601493,45,2020-03-11,36.439999,36.869999
ms,S21,36.601493,46,2020-03-13,33.07,37.5
ms,S21,36.601493,47,2020-03-26,33.330002,35.709999
ms,S21,36.601493,48,2020-04-07,36.860001,36.939999
ms,S21,36.601493,49,2020-04-16,37.07,38.360001
ms,S21,36.601493,50,2020-04-21,36.560001,36.950001
ms,S21,36.601493,51,2020-04-23,37.279999,37.470001
ms,S21,36.601493,52,2020-05-04,37.169998,38.09
ms,S21,36.601493,53,2020-05-06,37.049999,37.299999
ms,S21,36.601493,54,2020-05-13,36.599998,36.990002
ms,S22,33.692076,1,1998-02-18,32.21875,33.375
ms,S22,33.692076,2,1998-03-05,34.34375,34.875
ms,S22,33.692076,3,1998-08-31,28.4375,29.03125
ms,S22,33.692076,4,1998-11-18,31.875,32.65625
ms,S22,33.692076,5,1998-12-14,31.15625,31.15625
ms,S22,33.692076,6,2002-07-24,33.5,37.900002
ms,S22,33.692076,7,2002-10-03,31.610001,31.68
ms,S22,33.692076,8,2002-10-11,31.809999,33.400002
ms,S22,33.692076,9,2003-02-13,34.32,34.91
ms,S22,33.692076,10,2003-03-12,32.459999,33.57
ms,S22,33.692076,11,2008-03-17,33.560001,36.380001
ms,S22,33.692076,12,2008-07-14,31.59,31.75
ms,S22,33.692076,13,2008-07-16,31.02,35.049999
ms,S22,33.692076,14,2008-07-29,33.950001,36.5
ms,S22,33.692076,15,2009-10-20,32.18,32.52
ms,S22,33.692076,16,2009-10-30,31.700001,32.119999
ms,S22,33.692076,17,2009-11-19,32.169998,32.310001
ms,S22,33.692076,18,2014-01-21,32.5,32.630001
ms,S22,33.692076,19,2014-07-17,32.119999,32.299999
ms,S22,33.692076,20,2014-07-31,32.330002,32.34
ms,S22,33.692076,21,2014-08-21,32.5,33.029999
ms,S22,33.692076,22,2014-09-05,33.939999,34.630001
ms,S22,33.692076,23,2014-09-09,33.82,33.91
ms,S22,33.692076,24,2014-10-01,33.810001,33.959999
ms,S22,33.692076,25,2014-10-13,32.830002,32.849998
ms,S22,33.692076,26,2014-10-16,31.530001,32.529999
ms,S22,33.692076,27,2015-01-15,34.279999,34.580002
ms,S22,33.692076,28,2015-01-28,33.73,33.77
ms,S22,33.692076,29,2015-08-25,31.73,31.76
ms,S22,33.692076,30,2015-10-09,32.41,32.720001
ms,S22,33.692076,31,2015-10-14,32.380001,32.540001
ms,S22,33.692076,32,2015-10-30,32.93,32.970001
ms,S22,33.692076,33,2015-11-17,33.470001,33.59
ms,S22,33.692076,34,2015-12-03,34.290001,34.450001
ms,S22,33.692076,35,2015-12-11,31.93,32.080002
ms,S22,33.692076,36,2015-12-17,32.360001,32.380001
ms,S22,33.692076,37,2016-11-04,32.560001,32.779999
ms,S22,33.692076,38,2020-03-12,31.209999,31.309999
ms,S22,33.692076,39,2020-03-24,29.4,33.220001
ms,S22,33.692076,40,2020-04-03,32.860001,33.849998
ms,S23,31.115678,1,1998-02-05,30.09375,30.40625
ms,S23,31.115678,2,1998-08-31,28.4375,29.03125
ms,S23,31.115678,3,1998-11-03,30.875,30.90625
ms,S23,31.115678,4,1998-11-11,29.625,29.75
ms,S23,31.115678,5,1998-11-13,29.625,30.625
ms,S23,31.115678,6,1998-12-14,31.15625,31.15625
ms,S23,31.115678,7,2002-10-09,29.1,29.309999
ms,S23,31.115678,8,2008-07-15,29.6,31.0
ms,S23,31.115678,9,2008-09-16,23.209999,28.700001
ms,S23,31.115678,10,2009-06-01,29.67,29.889999
ms,S23,31.115678,11,2009-06-10,28.629999,29.26
ms,S23,31.115678,12,2009-08-11,29.889999,29.889999
ms,S23,31.115678,13,2009-09-17,29.99,31.049999
ms,S23,31.115678,14,2009-10-01,29.75,29.870001
ms,S23,31.115678,15,2009-10-06,30.0,30.790001
ms,S23,31.115678,16,2009-10-13,31.02,31.139999
ms,S23,31.115678,17,2009-10-16,31.700001,32.990002
ms,S23,31.115678,18,2009-11-04,31.299999,31.48
ms,S23,31.115678,19,2009-12-08,29.91,30.15
ms,S23,31.115678,20,2010-01-04,30.629999,30.91
ms,S23,31.115678,21,2010-01-21,28.24,29.34
ms,S23,31.115678,22,2010-04-16,28.67,29.16
ms,S23,31.115678,23,2010-04-27,29.76,29.93
ms,S23,31.115678,24,2011-02-07,29.889999,30.42
ms,S23,31.115678,25,2011-02-17,30.280001,30.690001
ms,S23,31.115678,26,2013-12-11,30.040001,30.120001
ms,S23,31.115678,27,2014-01-27,29.43,29.969999
ms,S23,31.115678,28,2014-02-24,29.549999,30.309999
ms,S23,31.115678,29,2014-02-28,30.23,30.799999
ms,S23,31.115678,30,2014-03-04,30.65,31.1
ms,S23,31.115678,31,2014-03-14,31.0,31.1
ms,S23,31.115678,32,2014-04-04,30.360001,30.370001
ms,S23,31.115678,33,2014-04-28,29.49,29.99
ms,S23,31.115678,34,2014-05-13,30.190001,30.33
ms,S23,31.115678,35,2014-05-23,30.35,30.49
ms,S23,31.115678,36,2014-06-13,31.48,31.59
ms,S23,31.115678,37,2014-06-27,31.530001,31.549999
ms,S23,31.115678,38,2014-07-11,31.33,31.41
ms,S23,31.115678,39,2014-07-15,31.73,32.0
ms,S23,31.115678,40,2014-08-07,31.219999,31.360001
ms,S23,31.115678,41,2014-10-16,31.530001,32.529999
ms,S23,31.115678,42,2015-08-25,31.73,31.76
ms,S23,31.115678,43,2015-09-24,31.379999,31.969999
ms,S23,31.115678,44,2015-09-29,30.469999,31.01
ms,S23,31.115678,45,2015-10-21,31.360001,31.48
ms,S23,31.115678,46,2015-12-14,31.389999,31.879999
ms,S23,31.115678,47,2015-12-18,31.25,31.290001
ms,S23,31.115678,48,2016-01-06,30.25,30.5
ms,S23,31.115678,49,2016-08-18,30.200001,30.549999
ms,S23,31.115678,50,2016-09-26,30.959999,31.030001
ms,S23,31.115678,51,2016-10-13,30.959999,31.73
ms,S23,31.115678,52,2016-10-17,31.610001,31.790001
ms,S23,31.115678,53,2020-03-12,31.209999,31.309999
ms,S23,31.115678,54,2020-03-20,29.190001,29.67
ms,S23,31.115678,55,2020-03-24,29.4,33.220001
ms,S23,31.115678,56,2020-04-01,31.16,31.620001
ms,S24,28.455474,1,1997-09-29,27.3125,27.5625
ms,S24,28.455474,2,1997-10-10,27.59375,27.71875
ms,S24,28.455474,3,1997-12-15,27.375,27.375
ms,S24,28.455474,4,1997-12-30,27.5625,28.59375
ms,S24,28.455474,5,1998-01-09,27.75,28.0
ms,S24,28.455474,6,1998-01-22,27.03125,27.46875
ms,S24,28.455474,7,1998-01-28,27.53125,28.71875
ms,S24,28.455474,8,1998-09-03,25.875,26.8125
ms,S24,28.455474,9,1998-09-18,27.25,27.28125
ms,S24,28.455474,10,1998-09-24,25.15625,25.78125
ms,S24,28.455474,11,1998-10-16,26.375,27.125
ms,S24,28.455474,12,1998-10-27,29.0,29.03125
ms,S24,28.455474,13,1998-11-12,28.75,29.875
ms,S24,28.455474,14,2002-10-10,28.799999,30.950001
ms,S24,28.455474,15,2008-09-16,23.209999,28.700001
ms,S24,28.455474,16,2008-09-24,23.799999,24.790001
ms,S24,28.455474,17,2009-05-11,26.02,26.07
ms,S24,28.455474,18,2009-05-20,27.77,28.0
ms,S24,28.455474,19,2009-06-02,28.200001,30.09
ms,S24,28.455474,20,2009-06-22,26.629999,26.629999
ms,S24,28.455474,21,2009-07-02,26.91,26.99
ms,S24,28.455474,22,2009-07-28,27.34,27.43
ms,S24,28.455474,23,2009-07-30,27.43,28.360001
ms,S24,28.455474,24,2009-08-17,28.51,28.540001
ms,S24,28.455474,25,2009-09-02,27.01,27.09
ms,S24,28.455474,26,2009-09-04,27.360001,27.65
ms,S24,28.455474,27,2009-10-02,28.75,29.459999
ms,S24,28.455474,28,2009-12-18,28.809999,29.209999
ms,S24,28.455474,29,2010-01-26,27.209999,27.33
ms,S24,28.455474,30,2010-02-01,26.92,27.559999
ms,S24,28.455474,31,2010-02-17,27.23,27.389999
ms,S24,28.455474,32,2010-02-23,27.1,27.15
ms,S24,28.455474,33,2010-02-26,27.6,28.18
ms,S24,28.455474,34,2010-03-09,28.959999,29.049999
ms,S24,28.455474,35,2010-03-26,28.58,28.85
ms,S24,28.455474,36,2010-04-06,28.959999,29.360001
ms,S24,28.455474,37,2010-04-16,28.67,29.16
ms,S24,28.455474,38,2010-05-13,27.610001,27.620001
ms,S24,28.455474,39,2011-01-19,27.57,27.75
ms,S24,28.455474,40,2011-01-26,28.790001,29.01
ms,S24,28.455474,41,2011-02-24,28.870001,29.49
ms,S24,28.455474,42,2011-03-01,28.82,28.82
ms,S24,28.455474,43,2011-03-14,27.67,27.91
ms,S24,28.455474,44,2013-07-18,27.389999,27.700001
ms,S24,28.455474,45,2013-07-24,27.57,27.73
ms,S24,28.455474,46,2013-08-02,27.68,27.85
ms,S24,28.455474,47,2013-09-23,27.219999,27.219999
ms,S24,28.455474,48,2013-10-11,27.6,27.950001
ms,S24,28.455474,49,2013-10-23,28.92,29.08
ms,S24,28.455474,50,2013-10-31,28.73,28.73
ms,S24,28.455474,51,2013-11-07,28.690001,28.719999
ms,S24,28.455474,52,2014-02-03,28.780001,28.950001
ms,S24,28.455474,53,2014-02-19,28.889999,28.959999
ms,S24,28.455474,54,2014-04-11,28.309999,28.469999
ms,S24,28.455474,55,2014-05-07,29.02,29.700001
ms,S24,28.455474,56,2016-01-13,26.5,26.889999
ms,S24,28.455474,57,2016-07-14,27.66,28.0
ms,S24,28.455474,58,2016-08-12,28.860001,29.17
ms,S24,28.455474,59,2020-03-18,27.200001,30.75
ms,S24,28.455474,60,2020-03-23,27.76,27.809999
ms,S25,26.382578,1,1997-08-15,24.90625,24.9375
ms,S25,26.382578,2,1997-08-25,24.9375,25.0
ms,S25,26.382578,3,1997-09-05,25.09375,25.46875
ms,S25,26.382578,4,1997-09-16,25.96875,27.375
ms,S25,26.382578,5,1997-09-30,26.90625,27.03125
ms,S25,26.382578,6,1997-10-17,26.59375,27.4375
ms,S25,26.382578,7,1997-10-27,23.34375,23.65625
ms,S25,26.382578,8,1997-10-29,24.6875,25.0625
ms,S25,26.382578,9,1997-11-03,25.3125,25.96875
ms,S25,26.382578,10,1997-11-11,25.4375,25.65625
ms,S25,26.382578,11,1997-11-18,25.03125,25.25
ms,S25,26.382578,12,1997-12-24,25.875,26.125
ms,S25,26.382578,13,1998-01-23,26.53125,27.03125
ms,S25,26.382578,14,1998-01-27,26.5,27.59375
ms,S25,26.382578,15,1998-09-01,24.75,28.8125
ms,S25,26.382578,16,1998-09-09,25.0,25.03125
ms,S25,26.382578,17,1998-09-14,26.3125,26.5625
ms,S25,26.382578,18,1998-09-28,24.1875,24.625
ms,S25,26.382578,19,1998-10-16,26.375,27.125
ms,S25,26.382578,20,1998-10-21,26.90625,27.71875
ms,S25,26.382578,21,2008-09-17,16.08,21.75
ms,S25,26.382578,22,2008-09-26,23.52,24.75
ms,S25,26.382578,23,2009-03-16,22.92,23.040001
ms,S25,26.382578,24,2009-03-27,24.219999,24.35
ms,S25,26.382578,25,2009-04-14,23.559999,23.67
ms,S25,26.382578,26,2009-05-13,24.889999,25.1
ms,S25,26.382578,27,2009-06-22,26.629999,26.629999
ms,S25,26.382578,28,2009-07-08,24.85,25.5
ms,S25,26.382578,29,2009-07-22,25.879999,27.540001
ms,S25,26.382578,30,2009-07-29,26.440001,27.16
ms,S25,26.382578,31,2010-01-27,26.91,27.950001
ms,S25,26.382578,32,2010-01-29,26.65,26.780001
ms,S25,26.382578,33,2010-02-08,26.389999,26.6
ms,S25,26.382578,34,2010-02-11,26.879999,27.120001
ms,S25,26.382578,35,2010-05-06,26.309999,27.639999
ms,S25,26.382578,36,2010-05-12,26.860001,27.799999
ms,S25,26.382578,37,2010-06-07,25.23,25.290001
ms,S25,26.382578,38,2010-06-09,24.940001,25.129999
ms,S25,26.382578,39,2010-06-17,25.190001,25.32
ms,S25,26.382578,40,2010-07-22,26.440001,26.790001
ms,S25,26.382578,41,2010-07-29,26.76,26.99
ms,S25,26.382578,42,2010-08-16,25.559999,25.700001
ms,S25,26.382578,43,2010-09-07,25.65,25.67
ms,S25,26.382578,44,2010-09-22,24.85,24.950001
ms,S25,26.382578,45,2010-10-14,25.030001,25.440001
ms,S25,26.382578,46,2010-11-12,25.48,25.57
ms,S25,26.382578,47,2010-12-02,25.0,25.610001
ms,S25,26.382578,48,2010-12-07,25.639999,25.66
ms,S25,26.382578,49,2011-03-16,26.700001,27.110001
ms,S25,26.382578,50,2011-05-04,25.25,25.4
ms,S25,26.382578,51,2013-06-04,25.299999,25.469999
ms,S25,26.382578,52,2013-06-12,25.41,25.57
ms,S25,26.382578,53,2013-07-11,25.23,25.549999
ms,S25,26.382578,54,2013-08-27,25.43,25.450001
ms,S25,26.382578,55,2013-08-30,25.610001,25.76
ms,S25,26.382578,56,2013-09-25,26.860001,27.219999
ms,S25,26.382578,57,2013-09-30,26.57,26.950001
ms,S25,26.382578,58,2013-10-08,26.5,26.549999
ms,S25,26.382578,59,2016-01-15,25.51,25.969999
ms,S25,26.382578,60,2016-01-22,25.18,25.610001
ms,S25,26.382578,61,2016-01-27,25.049999,25.370001
ms,S25,26.382578,62,2016-02-01,25.42,25.709999
ms,S25,26.382578,63,2016-03-08,24.940001,25.01
ms,S25,26.382578,64,2016-03-14,25.66,25.91
ms,S25,26.382578,65,2016-03-23,25.200001,25.27
ms,S25,26.382578,66,2016-04-18,25.530001,25.73
ms,S25,26.382578,67,2016-05-13,25.889999,25.889999
ms,S25,26.382578,68,2016-06-01,26.67,27.49
ms,S25,26.382578,69,2016-06-09,25.950001,26.08
ms,S25,26.382578,70,2016-06-20,25.85,25.9
ms,S25,26.382578,71,2016-07-01,25.76,25.92
ms,S25,26.382578,72,2016-07-07,25.26,25.690001
ms,S26,24.384673,1,1997-07-24,23.5,23.96875
ms,S26,24.384673,2,1997-08-18,23.9375,24.78125
ms,S26,24.384673,3,1997-08-22,24.375,25.875
ms,S26,24.384673,4,1997-08-29,24.03125,24.0625
ms,S26,24.384673,5,1997-09-11,24.34375,24.625
ms,S26,24.384673,6,1997-10-27,23.34375,23.65625
ms,S26,24.384673,7,1997-11-12,24.75,24.84375
ms,S26,24.384673,8,1998-09-01,24.75,28.8125
ms,S26,24.384673,9,1998-09-04,24.5,25.125
ms,S26,24.384673,10,1998-09-10,23.125,24.15625
ms,S26,24.384673,11,1998-09-29,22.5,22.5625
ms,S26,24.384673,12,1998-10-12,22.875,23.09375
ms,S26,24.384673,13,2008-09-17,16.08,21.75
ms,S26,24.384673,14,2008-10-07,14.13,17.65
ms,S26,24.384673,15,2009-03-19,21.01,21.040001
ms,S26,24.384673,16,2009-03-23,21.360001,24.43
ms,S26,24.384673,17,2009-03-27,24.219999,24.35
ms,S26,24.384673,18,2009-04-02,22.950001,23.110001
ms,S26,24.384673,19,2009-04-07,22.4,23.32
ms,S26,24.384673,20,2009-04-14,23.559999,23.67
ms,S26,24.384673,21,2009-04-22,22.26,22.440001
ms,S26,24.384673,22,2009-04-30,23.48,23.639999
ms,S26,24.384673,23,2009-05-08,24.73,28.200001
ms,S26,24.384673,24,2009-05-14,24.85,26.57
ms,S26,24.384673,25,2009-07-08,24.85,25.5
ms,S26,24.384673,26,2010-05-25,24.76,26.110001
ms,S26,24.384673,27,2010-06-08,24.77,25.59
ms,S26,24.384673,28,2010-06-29,23.27,23.450001
ms,S26,24.384673,29,2010-07-07,23.059999,23.950001
ms,S26,24.384673,30,2010-07-16,24.5,24.74
ms,S26,24.384673,31,2010-08-30,24.42,24.43
ms,S26,24.384673,32,2010-09-29,24.18,24.48
ms,S26,24.384673,33,2010-10-15,24.870001,25.02
ms,S26,24.384673,34,2010-10-26,24.1,24.190001
