time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,EMA,EMA,Volume,Histogram,MACD,Signal line
2022-09-06,94.97,95.32,93.7857,94.1,35.82921369855886,46.81439836535459,,,,,96.93014174120653,96.1316778531849,4130468,-0.5609548787396219,-0.7220881342099545,-0.1611332554703326
2022-09-07,94.17,94.94,93.53,94.61,38.74706133022731,45.03011163142779,,,,,96.70917586109162,95.85500915260583,3964984,-0.5194426404939916,-0.8104365560878222,-0.29099391559383053
2022-09-08,94.38,95.99,94.09,95.62,44.16197092561197,43.88814768035213,,,,,96.60544482670194,95.81228021576841,3641845,-0.3990847557959113,-0.7898498603387196,-0.39076510454280833
2022-09-09,96.07,97.87,95.58,97.06,50.83531264894592,43.36166113161138,,,,,96.64873579558747,96.03913835835597,3418633,-0.20726611626668034,-0.6498477498761588,-0.44258163360947844
2022-09-12,97.5,98.23,97.24,97.66,53.33769087252558,43.62718376431322,,,,,96.74504667219819,96.33384047501852,3675625,-0.03384714628580232,-0.48489056646673134,-0.451043420180929
2022-09-13,96.96,97.2,93.75,94.02,40.02730059772763,43.08581443375671,,,,,96.48551841770312,95.91314220683333,3196542,-0.15156139177858668,-0.6404951599041624,-0.4889337681255757
2022-09-14,94.42,94.49,93.09,93.7,39.10344337207837,42.52630404551239,,,,,96.22023094935044,95.51075271468181,3498648,-0.23336143833609047,-0.7806355660456887,-0.5472741277095983
2022-09-15,93.83,94.48,93.14,94.04,40.670317830070644,41.89105229998201,,,,,96.01258990655516,95.24334313019422,3661150,-0.24571153112411892,-0.8544135416147469,-0.608702010490628
2022-09-16,95.49,95.76,94.03,95.56,47.20981026820189,42.20856398793858,,,,,95.96948610593087,95.30091710652255,10447020,-0.13801945650050418,-0.7812263311162582,-0.643206874615754
2022-09-19,94.88,96.04,94.3,95.92,48.653346730526955,42.71216867927302,,,,,95.96477314346126,95.41347763260936,4048198,-0.03444658921967181,-0.6862651111403437,-0.6518185219206719
2022-09-20,95.52,96.73,95.09,96.01,49.02860111917962,43.4390093780528,,,,,95.96908046313162,95.5219362448622,3616857,0.0439627193660026,-0.5968651227131687,-0.6408278420791713
2022-09-21,96.19,97.47,96.08,96.42,50.79288149300684,44.29187010353453,,,,,96.0120251809286,95.68522056397816,5183881,0.1228111038308688,-0.4873139622905853,-0.6101250661214541
2022-09-22,96.38,96.979,95.26,95.79,48.04121132398078,44.54681343436473,,,,,95.99087992560207,95.7042713705276,3803067,0.1311510482279339,-0.4461862558365368,-0.5773373040644707
2022-09-23,95,95.155,90.62,91.79,35.0557602604993,44.392423033653,,,,,95.59079612316378,94.9925856667953,5287896,-0.12050397213398634,-0.7279672692319537,-0.6074632970979673
2022-09-26,91.41,92.36,90.0499,90.17,31.358819416050736,44.07310915633099,,,,,95.07452982571961,94.11575190919616,4482372,-0.3697659346457821,-1.069670715405195,-0.6999047807594129
2022-09-27,89.48,90.13,86.83,87.02,25.68641882699164,43.14020612038559,,,,,94.30743174707965,92.82561519843323,7067769,-0.7012595051776528,-1.5764791622314789,-0.8752196570538261
2022-09-28,87.28,87.83,86.1001,87.35,27.172661402472414,41.926684011589906,,,,,93.64481919973873,91.8300487987181,8287310,-0.8432330314430885,-1.9292609463576866,-1.0860279149145982
2022-09-29,87.12,87.5,85.61,86.09,25.107885444188696,40.08901063982154,,,,,92.92531260928743,90.78640356258754,4301378,-0.9585247655516786,-2.2841838718541965,-1.3256591063025178
2022-09-30,86,86.36,82.85,83.01,20.92263066347222,37.77364919631772,,,,,91.98099712268863,89.37251200575344,7259171,-1.165012562353882,-2.7819248092448703,-1.6169122468909882
2022-10-03,84.17,85.44,83.74,85.03,29.251985352392495,37.003983821650934,,,,,91.31899739671829,88.58296436834372,4789624,-1.0897104682203254,-2.979050332166395,-1.8893398639460695
2022-10-04,85.38,87.5,85.06,87,36.29899647589912,36.80366618620956,,,,,90.90766431131655,88.2951526650085,5483772,-0.8424426024389451,-2.942393116994751,-2.0999505145558057
2022-10-05,86.35,87.46,86.2,86.97,36.239797230495626,36.48720042909706,,,,,90.53264866261974,88.05421581682513,4317087,-0.6260673431701163,-2.8825346935184513,-2.256467350348335
2022-10-06,86.53,86.85,84.83,85.47,33.31425516065303,35.49466077855785,,,,,90.05049164713215,87.5843583955842,4963602,-0.5327827515046204,-2.9224457897291103,-2.38966303822449
2022-10-07,85.26,85.61,84.22,84.65,31.802806791952264,34.291050782945376,,,,,89.53615910931003,87.05083868729616,3464746,-0.4769288070134232,-2.9858240469912687,-2.5088952399778455
2022-10-10,84.93,85.6,84,84,30.61701026012551,32.9759371501558,,,,,89.00890586080432,86.4961407441514,2717663,-0.43552760301046245,-3.0533047437409238,-2.6177771407304613
2022-10-11,84.01,86.685,84.01,85.62,36.928927320848054,31.98565470928732,,,,,88.6861529216801,86.33684242703296,5037306,-0.25949666390396775,-2.9421479706104208,-2.682651306706453
2022-10-12,86.25,87.38,85.6,85.67,37.11906445400661,31.20550136143202,,,,,88.39890026247248,86.2155983493906,3901175,-0.10791253455717609,-2.817541974902923,-2.709629440345747
2022-10-13,84.17,87.42,84,87.23,42.90258700035698,31.765988985707565,,,,,88.2875764279513,86.40003501313777,4495706,0.11701314436376986,-2.5633630098910345,-2.6803761542548044
2022-10-14,87.81,88.3,85.085,85.26,38.132805274907476,32.249845118483044,,,,,87.99923581576546,86.19275591984,3536092,0.15057386003308215,-2.4921588292134516,-2.6427326892465337
2022-10-17,86.1,86.445,85.07,85.57,39.27686671588951,33.22059139626147,,,,,87.7678800237878,86.07952757077818,3277111,0.20759250113915595,-2.383242062822589,-2.590834563961745
2022-10-18,86.84,87.34,85.97,86.31,42.032541084067844,34.28201137351828,,,,,87.62903430723658,86.12143164881851,3480987,0.30329355420767223,-2.2117176212021548,-2.515011175409827
2022-10-19,86.68,87.15,85.75,86.47,42.63867121489892,35.534210357140445,,,,,87.51865008749976,86.1848077126697,4874835,0.38051767397680747,-2.0393640829388175,-2.419881756915625
2022-10-20,85,86.69,84.52,85.03,38.71503725460398,36.805096542221285,,,,,87.28163579345217,85.97484267400247,4846069,0.33913705508839165,-1.9959604380551355,-2.335097493143527
2022-10-21,85.15,87.01,84.44,86.51,44.38003144195424,37.88567126290427,,,,,87.20814667026625,86.07214400600202,6780839,0.4111611405840718,-1.8211460674134372,-2.232307207997509
2022-10-24,86.58,87.94,86.1148,87.19,46.81271299059168,38.63665101395373,,,,,87.20641841595517,86.27539055036529,8413890,0.4984982257347621,-1.6091844258290564,-2.1076826515638185
2022-10-25,87.34,88.69,87.07,88.5,51.23745498955591,39.70791228245804,,,,,87.32961666205468,86.67986499575342,5243804,0.6299237979986843,-1.3202779040654633,-1.9502017020641476
2022-10-26,88.88,90.14,88.45,89.58,54.59139591505339,41.22770805062949,,,,,87.54393888471614,87.20716226925279,4750134,0.7659798477465292,-0.9927268923809862,-1.7587067401275154
2022-10-27,89.52,90.2825,89.1,89.54,54.442039339018265,42.84479608970563,,,,,87.7340399433146,87.6313145839341,7072233,0.8245843016337009,-0.7279763630853893,-1.5525606647190902
2022-10-28,89.99,93.144,89.67,92.53,62.66475131799085,45.133920450981726,,,,,88.1907980439513,88.52198465958244,4278880,1.0230595803579674,-0.2737361892716308,-1.2967957696295982
2022-10-31,92.05,92.3,91.29,91.85,60.01191358589884,46.782705184199635,,,,,88.5392934683369,89.12707835784018,3473857,1.062256194328246,0.03102447328070923,-1.0312317210475368
2022-11-01,92.26,92.55,91.11,91.72,59.4933820827734,48.38087072911155,,,,,88.84221789992385,89.59851865641468,3485335,1.0322438940580843,0.2590731465250684,-0.7731707475330157
2022-11-02,91.6,91.885,89.25,89.38,50.95826483130342,48.95627628846487,,,,,88.89343524278824,89.55878799161201,4691938,0.8170363518415572,0.24812469226893086,-0.5689116595726263
2022-11-03,88.6,89.11,88.17,88.34,47.683986776554036,49.638503538582476,,,,,88.84072712442746,89.33719017495528,3331764,0.578134326625359,0.15375624870907245,-0.42437807791628657
2022-11-04,89.51,91.1828,89.07,89.98,52.8309733191778,50.606654010245926,,,,,88.94922930305341,89.45406468859977,2990462,0.5066183513884985,0.20889486131933666,-0.2977234900691619
2022-11-07,90.45,91.38,90.12,90.9,55.47721426054721,51.566987808565884,,,,,89.1350169884769,89.71696201794526,5069521,0.49666229141860346,0.32310437420409244,-0.17355791721451103
2022-11-08,91.2,92.585,90.36,92.5,59.71053177573021,52.78640642005383,,,,,89.45549156100292,90.2229689237734,4176725,0.5680767244089351,0.5365379882966579,-0.031538736112277255
2022-11-09,92.55,92.91,90.91,90.97,54.38532614567158,53.9057127694158,,,,,89.59973045995501,90.35879275581459,3119567,0.485704893879889,0.575592381237584,0.089887487357695
2022-11-10,93.01,93.59,91.67,93.25,60.09649024841122,55.02831696987702,,,,,89.94737517805453,90.88446680021194,5452952,0.5532991596254004,0.7815114368894456,0.2282122772640451
2022-11-11,93.45,94.82,92.42,94.47,62.78174641659566,56.16896221459159,,,,,90.37810135157315,91.53638192744613,4019092,0.6424380617326992,1.0312598544299192,0.38882179269721995
2022-11-14,94.55,95.37,93.87,93.93,60.83048908673334,56.85417893581854,,,,,90.71637741332809,91.97158521336502,5686642,0.6266245813654407,1.1721025194040209,0.5454779380385801
2022-11-15,95.68,96.22,93.92,94.67,62.54829991208715,57.42252922132095,,,,,91.09291289777303,92.46220608366228,4242690,0.6261163552126107,1.3281233820543434,0.7020070268417328
2022-11-16,95.26,95.59,94.38,94.71,62.6436682831252,58.008359860185735,,,,,91.4373973836994,92.87089588663278,2820244,0.5891283974478552,1.4384175236515517,0.8492891262036966
2022-11-17,94.95,95.4,93.49,95.16,63.76165935822,58.08671043448781,,,,,91.79193096620422,93.28709663451772,2806738,0.5560371198833568,1.5443355260578926,0.9882984061745358
2022-11-18,96,96.61,95.425,96.28,66.45270930009104,58.546767271215835,,,,,92.21936611228001,93.83126088278723,3833889,0.568613419114695,1.6990651800679046,1.1304517609532097
2022-11-21,96.61,97.46,96.05,96.9,67.8748951667186,59.145446777211916,,,,,92.66514076825335,94.3892134495532,3271909,0.575949183456951,1.8503882402743983,1.2744390568174473
2022-11-22,97.33,97.57,96.94,97.16,68.47839011364277,60.39688429737902,,,,,93.09322259984827,94.8929928223617,2862907,0.5553286655021754,1.9685998886951666,1.4132712231929911
2022-11-23,97.45,98.6027,97.19,98.11,70.64809337772695,62.03717762603423,,,,,93.57101092367225,95.47790321829594,2979730,0.5610351347058569,2.114565141575312,1.5535300068694553
2022-11-25,98.01,98.58,97.76,98.25,70.96526832986055,63.33248441251157,,,,,94.01662893094155,95.9819208149694,1299010,0.52997268662676,2.2159958651529053,1.6860231785261452
2022-11-28,97.32,98.12,96.78,97.63,67.48724414901423,64.19034369025921,,,,,94.36075950894711,96.28157157588406,3623914,0.4277831989269971,2.2207521771848917,1.7929689782578946
2022-11-29,97.82,97.9,97.02,97.79,67.92414011237912,64.77703000001985,,,,,94.68735384142833,96.55583128935969,2859731,0.3351723758938716,2.211934448125234,1.8767620722313625
2022-11-30,97.95,99.88,96.73,99.67,72.5856329618035,66.07705191545783,,,,,95.16189157081611,97.12204378220338,5873608,0.36242254280304786,2.329790250735172,1.9673677079321243
2022-12-01,100.06,102.67,99.9,102.46,77.75280588925075,67.33821731837494,,,,,95.85694951645267,98.09258127634821,7797729,0.5206187971251683,2.6181412043385848,2.0975224072134164
2022-12-02,101.51,104.31,101.24,104.3,80.37935943074791,68.59518967652868,,,,,96.6610495625048,99.22120286246673,5847286,0.6907832369561575,2.9610014534086133,2.270218216452456
2022-12-05,103.31,104.12,103.01,103.48,76.06913199033238,69.68366416964288,,,,,97.31047341369482,99.99552961474551,17092656,0.6881993819993966,3.1304674439517015,2.442268061952305
2022-12-06,103.42,104.09,101.0342,101.63,67.3007741386485,70.02312661439727,,,,,97.72185689810483,100.29270604842814,7233677,0.5101749531745439,3.079986753420485,2.569811800245941
2022-12-07,102.11,102.25,101.15,101.88,67.84025417298258,70.39431132081566,,,,,98.11787052685675,100.58130494871394,7894367,0.36437440832933365,3.025279810657608,2.6609054023282743
2022-12-08,101.72,102.17,101.01,102.06,68.24646100219367,70.7146542953852,,,,,98.49331142906087,100.85015859440232,5086424,0.24111655571778723,2.9623010969755086,2.7211845412577214
2022-12-09,102.15,102.92,101.89,102.09,68.31828618045863,70.84790978684002,,,,,98.83585319772173,101.07558430451098,5723631,0.12832720320561108,2.881593545264735,2.753266342059124
2022-12-12,102.2,102.82,101.62,102.6,69.57809484227269,70.96956690652246,,,,,99.19434336936727,101.3527507945999,7695573,0.05835190295988202,2.8262062207589764,2.7678543177990944
2022-12-13,103.45,103.82,100.82,102.32,67.9798307552571,70.93395552378063,,,,,99.49202495323706,101.52861428649082,8753285,-0.031669108109851685,2.7282679326617796,2.7599370407716313
2022-12-14,102.76,103.08,101.64,102.46,68.37104578244525,70.77130926697478,,,,,99.77468924340496,101.69795714349249,7866389,-0.10265973311438703,2.6316123743786477,2.7342721074930347
2022-12-15,101.96,102.3,99.81,101.27,61.493624817420866,70.09476330180053,,,,,99.9170997916521,101.62014675376658,4969234,-0.24264454552370074,2.4309664255884087,2.6736109711121094
2022-12-16,100.53,101.43,99.5,100.28,56.40990431971815,69.30352474256509,,,,,99.95166171625667,101.3764837076272,11411962,-0.40521877401365414,2.1670875035950417,2.572306277608696
2022-12-19,100.62,101.44,99.93,100.61,57.666229181541134,68.5708168189338,,,,,100.01436060042269,101.23712303351317,4467806,-0.4882663093819981,1.961973390881198,2.450239700263196
2022-12-20,100.79,101.39,100.245,100.92,58.86559532623723,67.59081413067908,,,,,100.100611971811,101.17946430014715,4261446,-0.5172780607473779,1.8036421243289738,2.3209201850763517
2022-12-21,99.9,100.595,99.69,100.52,56.6359291689263,66.08246579351304,,,,,100.14055368878138,101.0595617001204,5615888,-0.5550319455760855,1.6271302531062446,2.18216219868233
2022-12-22,100.51,100.92,99.59,100.86,58.08907485889344,64.49030260980916,,,,,100.20907238508792,101.02327775464396,3112562,-0.5477960079678121,1.4974171887225651,2.0452131966903773
2022-12-23,100.54,101.79,100.31,101.69,61.48237641588335,63.4483914973485,,,,,100.35011311031764,101.14449998107233,2493495,-0.4802214478794504,1.4449363868410643,1.9251578347205147
2022-12-27,102.08,102.995,101.72,102.68,65.11087586417756,63.291970192029154,,,,,100.5720070998112,101.42368180269554,5468116,-0.36706483024607284,1.4663267969129237,1.8333916271589965
2022-12-28,103,103.15,100.87,100.94,55.2580295613153,62.39323986262435,,,,,100.60705404268633,101.3357396567509,2393507,-0.4046557261179664,1.3275719695115384,1.7322276956295048
2022-12-29,101.09,101.49,100.8,101.19,56.281669410749245,61.53861189180689,,,,,100.66257270528763,101.30924153734165,2361425,-0.4068422228623041,1.2236749170516248,1.6305171399139289
2022-12-30,101.06,101.41,100.296,101.21,56.36767271285677,60.68499664412104,,,,,100.71470863811737,101.29119762146135,2858848,-0.40047409531476474,1.129924520770473,1.5303986160852376
2023-01-03,101.51,101.94,100.19,101.3,56.779709916531395,59.77082629228238,,,,,100.77045067258238,101.29279805392292,2730043,-0.38369792482251475,1.0507762100570943,1.434474134879609
2023-01-04,101.51,101.74,100.68,101.23,56.33411549352941,58.93898948787326,,,,,100.81421727519358,101.28138022593694,5895503,-0.3706139302543885,0.9712067220616234,1.3418206523160119
2023-01-05,100.59,101.09,99.76,100.82,53.67702984350938,57.88941692080641,,,,,100.81476801088944,101.19749291213023,3590271,-0.38138330622516237,0.865091519534559,1.2464748257597213
2023-01-06,102.1,104.27,101.83,103.49,65.1912512128771,58.15353309191041,,,,,101.06955200985234,101.614312382652,5815692,-0.20911130999000016,0.9850856882722212,1.1941969982622214
2023-01-09,104,104.43,102.28,102.3,58.24261713173684,58.28444114991174,,,,,101.18673753272355,101.73898285853346,4864218,-0.17700288582728385,0.9729433909781164,1.1499462768054003
2023-01-10,102.62,102.82,101.79,102.19,57.631115585995694,58.28193303594422,,,,,101.28228633913083,101.82098597516374,4275167,-0.16510294756732735,0.9435675923462412,1.1086705399135686
2023-01-11,102.32,102.96,101.01,102.06,56.871167074662395,58.139473875117446,,,,,101.35635430683266,101.86444307058851,4561574,-0.16739316145705674,0.8994290880922478,1.0668222495493045
2023-01-12,102.53,102.56,101.09,101.44,53.263784653240656,57.89860640971132,,,,,101.36432056332478,101.78727160320878,4109105,-0.20934656340432456,0.8051390452938989,1.0144856086982235
2023-01-13,101.34,101.86,101.21,101.7,54.56531385966058,57.646909195480404,,,,,101.39629003348432,101.771404038989,2772151,-0.21732412924361633,0.742830447143703,0.9601545763873194
2023-01-17,102.12,102.46,100.9328,101.23,51.759250030016084,56.95240016791846,,,,,101.3804528874382,101.672966940991,4284036,-0.24967967098436505,0.6480549876568631,0.8977346586412281
2023-01-18,101.01,101.41,98.65,99.26,42.0078969896607,55.30218739116725,,,,,101.17850499339646,101.23424567899264,4271734,-0.39077615002853583,0.4092644711055584,0.8000406211340942
2023-01-19,100.61,101.95,100.24,101.19,51.62369561039876,55.042592108958935,,,,,101.17959975593013,101.22620101008488,4645363,-0.34285328454939745,0.3714740154473475,0.7143272999967449
2023-01-20,101.52,101.98,100.89,101.82,54.28817859645342,54.9001999079378,,,,,101.24059025536535,101.33416446279672,4806526,-0.2611504826088593,0.3878891967356708,0.6490396793445301
2023-01-23,102,102.3965,100.97,101.15,51.066827382592564,54.52156809863321,,,,,101.23196261199722,101.3006800150155,4815856,-0.24492581499340882,0.342882410602769,0.5878082255961778
2023-01-24,101.17,101.9,100.4,101.3,51.757016494875295,54.16280428280063,,,,,101.23844236323558,101.30055637592177,3604541,-0.21770337753082514,0.31567900368264645,0.5333823812134716
2023-01-25,102.5,104.06,102.28,103.42,60.28341963871693,54.44489743602831,,,,,101.44620975721314,101.68590976211782,12289879,-0.05879780838993198,0.4598851207260566,0.5186829291159886
